Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	19.9
23	22.4
23.6	25.2
24	27.8
25	29.2
25.8	29.8
26.5	28.6
27.2	28.5
28	30.3
29	31.8
30	33.4
30.7	36.2
31.5	38.1
32.5	39.3
33.5	39
34.5	38.2
35.5	37.6
36.5	38.3
37.5	38.9
38.7	40.5
40	46.3
41.2	50.5
42.5	54
43.7	54.8
45	55.2
46.2	56.4
47.5	55.8
48.7	54.3
50	54.4
51.5	53.8
53	53.2
54.5	54.8
56	56
58	57.1
60	58.3
61.5	59.7
63	61.3
65	63.1
67	64.6
69	65.9
71	67
73	68.5
75	69.6
77.5	70.7
80	72.5
82.5	73.8
85	75
87.5	76.1
90	77
92.5	77.8
95	78.6
97.5	79.4
100	80.1
103	80.6
106	81.1
109	81.6
112	81.9
115	82.1
118	82.4
122	82.5
125	82.7
128	83
132	83.3
136	83.6
140	83.8
145	84
150	84.2
155	84.4
160	84.7
165	85.1
170	85.5
175	85.8
180	86.2
185	86.6
190	86.8
195	86.9
200	87
206	87.1
212	86.9
218	86.6
224	86
230	85.5
236	85.1
240	84.5
250	83.8
258	83.8
265	85.1
272	85.2
280	85.1
290	85
300	84.8
307	84.8
315	85
325	85.5
335	85.5
345	84.9
355	83.9
365	83.2
375	82.9
387	82.5
400	82.1
412	81.2
425	80.4
437	80.3
450	80.5
462	80.9
475	80.8
487	80.4
500	80.3
515	80
530	79.5
545	78.4
560	76.9
580	76.3
600	77
615	77.6
630	78
650	77.9
670	77.8
690	77.9
710	77.5
730	77.1
750	76.7
775	75.2
800	72
825	68.3
850	67.4
875	68.3
900	69.6
925	70.4
950	71.1
975	72.4
1000	72.2
1030	71.6
1060	71.2
1090	73
1120	76.4
1150	76.8
1180	77.1
1220	77.4
1250	76.5
1280	77.2
1320	77.9
1360	77.7
1400	78.3
1450	77.8
1500	77.6
1550	76.9
1600	77.4
1650	76.2
1700	77.1
1750	76
1800	74.9
1850	75.1
1900	75.1
1950	74.6
2000	73.6
2060	73.1
2120	73.5
2180	72
2240	71.2
2300	71.5
2360	70.2
2400	69.6
2500	70.2
2580	69.8
2650	70.4
2720	71.3
2800	71.1
2900	70.8
3000	70.4
3070	70.4
3150	72.1
3250	72
3350	71.5
3450	70.3
3550	69.7
3650	68.3
3750	68.3
3870	67.7
4000	68.3
4120	69.3
4250	69.7
4370	69.8
4500	69.5
4620	69.6
4750	69.1
4870	68.8
5000	66.6
5150	66
5300	64.4
5450	61.6
5600	60.5
5800	60.8
6000	61.7
6150	62
6300	63
6500	63.4
6700	62.8
6900	62.9
7100	63
7300	61.9
7500	61
7750	61.8
8000	62.6
8250	62.9
8500	63
8750	62.9
9000	62.3
9250	62.2
9500	60.8
9750	60.5
10000	59.6
10300	59.8
10600	59.8
10900	59.1
11200	57.6
11500	56.9
11800	56
12200	55.9
12500	54
12800	51.6
13200	48.5
13600	49.2
14000	51.4
14500	52.1
15000	50
15500	47.1
16000	45.7
16500	46.3
17000	45.4
17500	43.5
18000	44.9
18500	46.4
19000	44.5
19500	36.1
20000	35.5
20600	38.8
21200	37.3
21800	36.5
22400	-108.8
