Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	14.2
23	15.7
23.6	17.1
24	18.9
25	21.1
25.8	24
26.5	30.9
27.2	30.4
28	28.2
29	27.2
30	27.3
30.7	29
31.5	30.5
32.5	31.8
33.5	33.6
34.5	35.7
35.5	38.3
36.5	40.4
37.5	42
38.7	43.8
40	46.1
41.2	47
42.5	48
43.7	49
45	49.5
46.2	48.1
47.5	46.3
48.7	50.1
50	53
51.5	53.5
53	54.1
54.5	54.5
56	55.2
58	56
60	57
61.5	58.4
63	60.1
65	62.2
67	64.4
69	66.1
71	67.2
73	68.7
75	69.9
77.5	71
80	72.2
82.5	73.7
85	75.1
87.5	76.3
90	77.2
92.5	78.1
95	78.8
97.5	79.4
100	79.9
103	80.4
106	80.8
109	81.2
112	81.4
115	81.6
118	81.8
122	82
125	82.2
128	82.4
132	82.8
136	83.2
140	83.4
145	83.6
150	83.8
155	84.1
160	84.5
165	84.9
170	85.2
175	85.5
180	85.9
185	86.4
190	86.7
195	87
200	87.2
206	87.4
212	87.4
218	87.1
224	86.6
230	86.1
236	85.6
240	84.9
250	84
258	83.7
265	85
272	84.9
280	84.7
290	84.6
300	84.5
307	84.6
315	84.8
325	85.2
335	85
345	84.5
355	83.6
365	82.8
375	82.7
387	82.3
400	81.9
412	81.1
425	80.4
437	80
450	80.1
462	80.1
475	80.1
487	80.2
500	80.4
515	80.1
530	79.7
545	79
560	78.1
580	78
600	78.2
615	78.7
630	79.3
650	80.2
670	80.6
690	80.4
710	80.6
730	80.4
750	80
775	79.4
800	79.4
825	80.1
850	80.9
875	80.7
900	80
925	79
950	78.3
975	79.2
1000	79.1
1030	78.9
1060	78.7
1090	76.9
1120	76.7
1150	77.5
1180	76.9
1220	76.5
1250	75.8
1280	75.6
1320	75.9
1360	76.1
1400	76.2
1450	73.3
1500	71.6
1550	71.8
1600	72.4
1650	72.5
1700	70.8
1750	70.8
1800	70.8
1850	71.5
1900	69.4
1950	67
2000	67.7
2060	68.1
2120	63.6
2180	61.3
2240	62.2
2300	64.1
2360	64.8
2400	63.2
2500	56.8
2580	53.3
2650	54.4
2720	62.2
2800	66.9
2900	68.7
3000	69.1
3070	65.8
3150	62.1
3250	64.6
3350	68.3
3450	69.2
3550	65.8
3650	66.2
3750	63.3
3870	65.4
4000	64
4120	65.8
4250	62.7
4370	57.8
4500	66.4
4620	65.6
4750	64.6
4870	62.9
5000	60.7
5150	62.6
5300	60.8
5450	59
5600	58.8
5800	63.5
6000	56.5
6150	59.8
6300	56.9
6500	57.5
6700	56.4
6900	59.2
7100	60.1
7300	61.1
7500	59
7750	57.8
8000	57.6
8250	60.5
8500	59.4
8750	61.8
9000	63.2
9250	64.7
9500	63.4
9750	61.3
10000	57
10300	54.2
10600	52.2
10900	50.7
11200	53.5
11500	54.6
11800	53.8
12200	58.3
12500	57.4
12800	56
13200	55.1
13600	54.5
14000	53.8
14500	46.8
15000	48
15500	49.7
16000	48
16500	51.1
17000	52.1
17500	50.2
18000	46.8
18500	45.8
19000	44.4
19500	42.3
20000	42.9
20600	40.7
21200	40.7
21800	39
22400	-111.7
