Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	20
23	22.4
23.6	25.4
24	27.1
25	28
25.8	28.5
26.5	28.4
27.2	30.7
28	32.7
29	34
30	34.4
30.7	37.4
31.5	38.9
32.5	39.5
33.5	39.5
34.5	39.4
35.5	39.5
36.5	41.4
37.5	43.6
38.7	45.8
40	47.7
41.2	49.3
42.5	49.7
43.7	50
45	50.5
46.2	51.4
47.5	51.6
48.7	50.6
50	50.9
51.5	53.3
53	54.6
54.5	56.1
56	57.1
58	57.7
60	58.7
61.5	60.5
63	62.3
65	64
67	65.1
69	66.1
71	67.2
73	68.7
75	69.7
77.5	70.7
80	72.5
82.5	73.8
85	74.9
87.5	75.9
90	76.8
92.5	77.7
95	78.6
97.5	79.4
100	80.1
103	80.6
106	81
109	81.6
112	81.9
115	82.2
118	82.4
122	82.6
125	82.8
128	83.1
132	83.4
136	83.7
140	83.9
145	84
150	84.3
155	84.5
160	84.8
165	85.2
170	85.6
175	86
180	86.3
185	86.6
190	86.9
195	87
200	87.1
206	87.1
212	86.9
218	86.6
224	86.2
230	85.9
236	85.4
240	85.1
250	84.7
258	84.7
265	85.5
272	85.6
280	85.5
290	85.3
300	85.1
307	84.9
315	85
325	85.4
335	85.1
345	84.4
355	83.8
365	83.3
375	83.1
387	83
400	82.7
412	82.1
425	81.8
437	82
450	82.2
462	82.3
475	82
487	81.4
500	81
515	80.5
530	79.9
545	78.6
560	77.5
580	77.9
600	78.3
615	78.4
630	77.9
650	77.8
670	78.1
690	77.4
710	76.2
730	75.3
750	73.2
775	71.1
800	71.6
825	72.7
850	73.2
875	72.6
900	71.3
925	70.2
950	70.5
975	71.7
1000	72.4
1030	73.4
1060	74.6
1090	78
1120	80.3
1150	79.9
1180	79.5
1220	78.9
1250	77.8
1280	78
1320	78.5
1360	77.4
1400	77.4
1450	77.2
1500	76.8
1550	77.2
1600	78
1650	76.8
1700	76.5
1750	76.1
1800	77.3
1850	77.1
1900	75.7
1950	75.7
2000	76.2
2060	75.1
2120	74.8
2180	75.3
2240	75
2300	74.2
2360	74.7
2400	73.8
2500	74.2
2580	74.9
2650	75.2
2720	75
2800	75.7
2900	76
3000	76.5
3070	76.6
3150	75.7
3250	76.2
3350	75.8
3450	76.3
3550	75
3650	75.2
3750	75.1
3870	75.6
4000	76
4120	77.8
4250	78.4
4370	79.2
4500	79.9
4620	79.9
4750	80.2
4870	79.9
5000	78.9
5150	78.2
5300	76.5
5450	73.9
5600	72.5
5800	72.2
6000	73
6150	74.1
6300	74.8
6500	75.1
6700	75.3
6900	75.4
7100	74.8
7300	73.8
7500	73.1
7750	73.4
8000	74.3
8250	75.1
8500	75.5
8750	74.7
9000	74.4
9250	72.3
9500	70.8
9750	70.1
10000	71.1
10300	71.7
10600	71.6
10900	71.2
11200	69.9
11500	68.8
11800	68.4
12200	68.2
12500	66.8
12800	63.7
13200	61.3
13600	62.4
14000	65
14500	66.8
15000	64.8
15500	61.2
16000	60.1
16500	61
17000	60.3
17500	59
18000	60.6
18500	63.9
19000	61.6
19500	51.7
20000	49.3
20600	55
21200	53.4
21800	51.3
22400	-92.7
