Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21
23	24
23.6	28.5
24	29.7
25	29.2
25.8	27.8
26.5	23.8
27.2	26.5
28	30.2
29	33
30	34.5
30.7	33.3
31.5	32
32.5	30.7
33.5	32.4
34.5	35
35.5	38.7
36.5	40.9
37.5	42.3
38.7	42.2
40	41.6
41.2	41.9
42.5	42.9
43.7	44.1
45	46.9
46.2	49.6
47.5	53.8
48.7	56.3
50	55.8
51.5	54.6
53	55.3
54.5	56.5
56	57.4
58	58.2
60	59.3
61.5	61.1
63	62.5
65	63.9
67	65.6
69	67.2
71	68.4
73	69.4
75	70.4
77.5	71.5
80	72.6
82.5	73.7
85	75
87.5	76.1
90	77
92.5	77.9
95	78.7
97.5	79.4
100	80
103	80.5
106	80.9
109	81.3
112	81.6
115	81.9
118	82.2
122	82.4
125	82.6
128	83
132	83.3
136	83.6
140	83.8
145	84.1
150	84.4
155	84.7
160	85
165	85.3
170	85.7
175	86.1
180	86.5
185	86.9
190	87.2
195	87.6
200	87.8
206	88
212	88
218	88
224	87.9
230	87.8
236	87.7
240	87.5
250	87.3
258	87.3
265	87.1
272	86.9
280	86.8
290	86.8
300	86.8
307	86.9
315	87
325	87.1
335	87.1
345	86.9
355	86.7
365	86.5
375	86.6
387	86.6
400	86.5
412	86.2
425	85.9
437	85.8
450	85.8
462	85.7
475	85.6
487	85.6
500	85.8
515	86
530	86
545	85.8
560	85.9
580	86.3
600	86.6
615	86.4
630	86.2
650	86.3
670	86.4
690	86.2
710	86
730	86
750	86
775	85.5
800	85
825	84.7
850	84.5
875	83.6
900	82.4
925	81.8
950	81.7
975	81.3
1000	81.3
1030	82
1060	82.2
1090	82
1120	82.8
1150	83.2
1180	83.3
1220	83.7
1250	83.2
1280	83.9
1320	84.3
1360	84.4
1400	84.8
1450	84.9
1500	85.9
1550	85.9
1600	86.2
1650	86.8
1700	86.9
1750	86.6
1800	87
1850	87.1
1900	86.9
1950	86.2
2000	85.7
2060	85
2120	84.7
2180	84.7
2240	83.9
2300	83.4
2360	83.6
2400	83.2
2500	83.3
2580	83.6
2650	83.9
2720	84.6
2800	85
2900	85.8
3000	86.6
3070	87
3150	87.4
3250	87.9
3350	88.2
3450	88
3550	88.4
3650	88.6
3750	88.7
3870	88.9
4000	89
4120	88.8
4250	88.8
4370	88.9
4500	88.9
4620	88.8
4750	88.3
4870	87.9
5000	88
5150	87.8
5300	87.4
5450	87
5600	87.2
5800	87
6000	86.7
6150	85.9
6300	85.6
6500	85.8
6700	85.8
6900	85.9
7100	87
7300	87.6
7500	87.6
7750	87.2
8000	86.9
8250	86.7
8500	86.7
8750	86.8
9000	86.9
9250	87.7
9500	88.2
9750	88.7
10000	89
10300	88.7
10600	88.6
10900	88.6
11200	88.4
11500	88.7
11800	88.6
12200	87.5
12500	86.1
12800	84.9
13200	84.8
13600	85.5
14000	86.4
14500	86.8
15000	86.5
15500	86.2
16000	86.4
16500	87.1
17000	86.4
17500	85.1
18000	84
18500	83
19000	82.6
19500	82.5
20000	82.5
20600	81.3
21200	79
21800	73.4
22400	-74
