Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	17.9
23	20.2
23.6	22.2
24	24.4
25	26.2
25.8	27.8
26.5	29.7
27.2	31.2
28	31.3
29	30.8
30	29.9
30.7	31.9
31.5	33.2
32.5	34.4
33.5	36.5
34.5	38.6
35.5	40.9
36.5	41.8
37.5	41.6
38.7	40.9
40	42.4
41.2	43.2
42.5	43.9
43.7	43.9
45	43.6
46.2	46.8
47.5	52.5
48.7	55.1
50	54.7
51.5	53.1
53	53.4
54.5	54.8
56	56
58	57.5
60	59
61.5	60.7
63	62.1
65	63.5
67	65.1
69	66.7
71	68
73	69
75	70.2
77.5	71.3
80	72.6
82.5	73.9
85	75.2
87.5	76.5
90	77.5
92.5	78.2
95	78.9
97.5	79.5
100	79.9
103	80.4
106	80.9
109	81.3
112	81.5
115	81.7
118	81.9
122	82.1
125	82.3
128	82.6
132	83
136	83.3
140	83.6
145	83.8
150	84
155	84.3
160	84.6
165	85
170	85.3
175	85.7
180	86.1
185	86.6
190	86.9
195	87.3
200	87.6
206	87.7
212	87.5
218	87.2
224	86.7
230	86.4
236	86.1
240	85.6
250	85.2
258	85.7
265	85.8
272	85.3
280	85
290	84.8
300	84.7
307	84.8
315	85
325	85.2
335	84.9
345	84.5
355	84
365	83.6
375	83.4
387	83.5
400	83.1
412	82.4
425	81.8
437	81.6
450	81.8
462	82
475	81.9
487	81.9
500	82
515	82
530	81.6
545	80.9
560	79.9
580	79.4
600	79.6
615	79.8
630	80.1
650	80.3
670	79.9
690	79.5
710	79.7
730	79.6
750	78.9
775	77.2
800	74.7
825	71.8
850	70.3
875	71.6
900	73
925	73.6
950	73
975	74.8
1000	75.3
1030	75.6
1060	76
1090	78
1120	80.8
1150	81.2
1180	80.4
1220	80.4
1250	80.3
1280	80.6
1320	81.2
1360	79.7
1400	80.3
1450	80.4
1500	81.4
1550	80.1
1600	79.6
1650	79.2
1700	78.6
1750	79.4
1800	79.9
1850	79.9
1900	79.1
1950	78.6
2000	78
2060	78.1
2120	79.5
2180	79
2240	78.5
2300	78.3
2360	78.3
2400	78
2500	78.3
2580	77.9
2650	77
2720	76.5
2800	76.8
2900	77.8
3000	79
3070	79.5
3150	79.2
3250	79.4
3350	80.2
3450	79.6
3550	79.5
3650	79.4
3750	79.3
3870	80.8
4000	82.4
4120	82.9
4250	82
4370	82.1
4500	83
4620	82.1
4750	81.8
4870	83.2
5000	82.5
5150	81.3
5300	81.1
5450	80.6
5600	79.8
5800	79.5
6000	78.7
6150	77.8
6300	78.3
6500	77.7
6700	78.1
6900	78.6
7100	78.4
7300	79.5
7500	80
7750	80.5
8000	79.2
8250	79.4
8500	78.6
8750	78.2
9000	77.1
9250	77.9
9500	76.6
9750	76.7
10000	76.9
10300	76.2
10600	76
10900	76
11200	76.7
11500	77.9
11800	77.8
12200	76.8
12500	74
12800	69.6
13200	67
13600	70.9
14000	74.4
14500	76
15000	75.6
15500	73.5
16000	71
16500	68.4
17000	67.7
17500	69.7
18000	71.5
18500	72.9
19000	72
19500	68.1
20000	59.5
20600	61.7
21200	65.2
21800	63.8
22400	-83.6
