Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	25.6
23	27.2
23.6	28.8
24	30.4
25	31.8
25.8	32.8
26.5	32.3
27.2	33.1
28	35.3
29	37.1
30	37.1
30.7	37.4
31.5	37.5
32.5	37.5
33.5	40.7
34.5	43.7
35.5	46.3
36.5	47.4
37.5	48
38.7	42.2
40	40.2
41.2	42.5
42.5	45.5
43.7	47.4
45	53.1
46.2	55
47.5	55.1
48.7	53.1
50	52.9
51.5	53.7
53	54.7
54.5	56.5
56	57.9
58	59
60	60.1
61.5	61.2
63	62.7
65	64.4
67	65.9
69	67.2
71	68.3
73	69.5
75	70.4
77.5	71.4
80	72.5
82.5	73.7
85	75
87.5	76.1
90	77
92.5	77.9
95	78.7
97.5	79.4
100	80
103	80.4
106	80.9
109	81.3
112	81.6
115	81.9
118	82.2
122	82.4
125	82.7
128	83
132	83.4
136	83.7
140	83.9
145	84.1
150	84.4
155	84.7
160	85
165	85.4
170	85.7
175	86.1
180	86.5
185	86.9
190	87.3
195	87.6
200	87.9
206	88.1
212	88.2
218	88.2
224	88.2
230	88.1
236	87.9
240	87.7
250	87.6
258	87.4
265	87.3
272	87.2
280	87.1
290	87
300	87
307	87
315	87.1
325	87.2
335	87.2
345	87.1
355	87
365	86.9
375	86.9
387	86.9
400	86.8
412	86.6
425	86.4
437	86.2
450	86.2
462	86.2
475	86
487	86
500	86.1
515	86.4
530	86.3
545	86.1
560	86.2
580	86.6
600	86.9
615	86.6
630	86.5
650	86.8
670	87
690	86.9
710	86.8
730	86.9
750	86.9
775	86.8
800	86.5
825	86.3
850	86.4
875	85.8
900	85.2
925	85.1
950	84.7
975	84.7
1000	84.8
1030	85.3
1060	85.7
1090	85.6
1120	86.2
1150	86.3
1180	86.4
1220	86.6
1250	86.3
1280	86.4
1320	86.8
1360	86.6
1400	87
1450	86.4
1500	86.9
1550	86.5
1600	86.7
1650	87
1700	87.3
1750	87.2
1800	87.3
1850	87.7
1900	87.6
1950	87.4
2000	87.3
2060	86.9
2120	86.9
2180	86.4
2240	85.6
2300	84.9
2360	84.6
2400	83.7
2500	83.4
2580	83.6
2650	84.1
2720	84.9
2800	85.5
2900	86.3
3000	86.7
3070	87
3150	87.3
3250	87.6
3350	88
3450	88.2
3550	88.5
3650	88.7
3750	88.7
3870	88.9
4000	89.1
4120	89.4
4250	89.5
4370	89.7
4500	89.2
4620	88.8
4750	88.3
4870	88.2
5000	88.4
5150	88.5
5300	88.2
5450	88
5600	87.9
5800	87.6
6000	87.3
6150	86.6
6300	85.9
6500	86.2
6700	86.8
6900	87.2
7100	87.6
7300	88
7500	88.2
7750	87.8
8000	87.1
8250	87.1
8500	87.1
8750	87.2
9000	87.1
9250	87.2
9500	87.5
9750	87.6
10000	87.7
10300	87.8
10600	87.2
10900	86.9
11200	87
11500	87.5
11800	87.9
12200	88
12500	87.2
12800	86.5
13200	86.1
13600	86.3
14000	87.1
14500	87.1
15000	86.8
15500	86.6
16000	87
16500	87.9
17000	87.6
17500	86.4
18000	85.2
18500	84.1
19000	83.6
19500	83.2
20000	82.6
20600	81.4
21200	80.4
21800	75.8
22400	-71.2
