Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	21.1
23	24
23.6	27.6
24	29.2
25	29.9
25.8	30.1
26.5	28.8
27.2	29.1
28	30.8
29	32.1
30	31.9
30.7	33.4
31.5	35
32.5	36.9
33.5	38.6
34.5	38.8
35.5	38.3
36.5	39.4
37.5	41.1
38.7	43
40	45.1
41.2	47.2
42.5	49.3
43.7	49.9
45	49.9
46.2	49.9
47.5	48.9
48.7	48.9
50	49.9
51.5	52.1
53	53.5
54.5	55.6
56	57
58	58.2
60	59.3
61.5	60
63	61.6
65	63.9
67	64.9
69	65.8
71	67
73	68.7
75	69.7
77.5	70.7
80	72.5
82.5	73.8
85	74.9
87.5	75.9
90	76.9
92.5	77.7
95	78.6
97.5	79.4
100	80.1
103	80.6
106	81
109	81.6
112	81.9
115	82.1
118	82.4
122	82.6
125	82.8
128	83
132	83.4
136	83.7
140	83.8
145	84
150	84.2
155	84.4
160	84.7
165	85.2
170	85.5
175	85.9
180	86.3
185	86.6
190	86.8
195	87
200	87.1
206	87
212	86.9
218	86.6
224	86.1
230	85.7
236	85.3
240	84.9
250	84.4
258	84.4
265	85.4
272	85.4
280	85.3
290	85.2
300	85
307	84.8
315	85
325	85.4
335	85.1
345	84.4
355	83.5
365	82.9
375	82.6
387	82.5
400	82.1
412	81.3
425	81
437	81.2
450	81.4
462	81.6
475	81.4
487	80.8
500	80.4
515	80
530	79.4
545	78.2
560	77.2
580	77.8
600	78.4
615	78.5
630	78
650	77.5
670	77.7
690	77.4
710	76.2
730	75.3
750	73.2
775	68.9
800	66.7
825	68.9
850	70
875	69.6
900	68.5
925	67.9
950	68.7
975	70.6
1000	71.6
1030	72.2
1060	73.6
1090	76.6
1120	79.2
1150	78.9
1180	78.7
1220	78.5
1250	77.5
1280	77.8
1320	78.4
1360	77.9
1400	77
1450	77.3
1500	76.4
1550	76.1
1600	76.6
1650	75.1
1700	75.7
1750	74.8
1800	75
1850	75.7
1900	75
1950	74.6
2000	74.4
2060	74
2120	73.9
2180	74
2240	74.1
2300	73.6
2360	73.6
2400	72.8
2500	72.6
2580	73
2650	73.3
2720	73.4
2800	73.2
2900	73.8
3000	74.4
3070	74.6
3150	74.2
3250	73.7
3350	73.8
3450	74.4
3550	74
3650	72.7
3750	72.7
3870	73.2
4000	74
4120	75.4
4250	76
4370	77
4500	77.7
4620	77.8
4750	77.7
4870	77.1
5000	76
5150	75
5300	73.7
5450	71.4
5600	69.7
5800	69.6
6000	70.1
6150	71.1
6300	71.9
6500	72.1
6700	72.2
6900	72.1
7100	71.6
7300	70.5
7500	69.7
7750	69.9
8000	71
8250	71.9
8500	72.1
8750	71.1
9000	70.9
9250	68.8
9500	66.9
9750	66.1
10000	67.2
10300	67.7
10600	67.4
10900	66.5
11200	64.9
11500	63.8
11800	63.8
12200	63.4
12500	61.8
12800	58
13200	55.6
13600	57.1
14000	58.9
14500	60
15000	58.1
15500	55.1
16000	54.2
16500	54.2
17000	52.1
17500	51.3
18000	54.1
18500	56.7
19000	54.2
19500	44.1
20000	42.7
20600	47.9
21200	45.9
21800	45.2
22400	-99.8
