Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	21.3
23	22.2
23.6	23.2
24	24.5
25	25.9
25.8	27.3
26.5	30.1
27.2	26.4
28	23.7
29	22.2
30	23.5
30.7	27.9
31.5	30.7
32.5	32.9
33.5	35.2
34.5	37.7
35.5	40.2
36.5	41.8
37.5	43.2
38.7	44.5
40	45.2
41.2	45.9
42.5	47.2
43.7	48.8
45	50
46.2	49.6
47.5	49.4
48.7	51.5
50	53.7
51.5	54.7
53	55.4
54.5	55.7
56	56.4
58	57.5
60	58.5
61.5	59.6
63	61.2
65	63.1
67	65.3
69	67
71	67.9
73	69.1
75	70.2
77.5	71.2
80	72.2
82.5	73.6
85	74.9
87.5	76
90	76.8
92.5	77.8
95	78.6
97.5	79.3
100	79.9
103	80.4
106	80.8
109	81.3
112	81.6
115	81.9
118	82.1
122	82.4
125	82.6
128	82.9
132	83.3
136	83.6
140	83.8
145	84
150	84.3
155	84.6
160	84.9
165	85.2
170	85.6
175	86
180	86.4
185	86.8
190	87.1
195	87.4
200	87.6
206	87.7
212	87.7
218	87.7
224	87.6
230	87.5
236	87.3
240	87.2
250	87.1
258	87
265	86.9
272	86.8
280	86.8
290	86.7
300	86.7
307	86.8
315	86.9
325	87.1
335	87.1
345	86.9
355	86.6
365	86.4
375	86.5
387	86.5
400	86.4
412	86.1
425	85.9
437	85.8
450	85.8
462	85.7
475	85.5
487	85.6
500	85.6
515	85.8
530	85.8
545	85.7
560	85.9
580	86.3
600	86.6
615	86.4
630	86.2
650	86.5
670	86.8
690	86.6
710	86.5
730	86.6
750	86.6
775	86.6
800	86.5
825	86.5
850	86.5
875	86
900	85.6
925	85.2
950	84.4
975	84.5
1000	84.8
1030	85.4
1060	86
1090	86.1
1120	86.6
1150	86.4
1180	86.1
1220	86.2
1250	86.1
1280	85.9
1320	86.6
1360	86.4
1400	86.2
1450	85.9
1500	85.6
1550	85.1
1600	85.1
1650	85.3
1700	85.1
1750	84.7
1800	84.2
1850	84.5
1900	84.4
1950	84
2000	83.4
2060	83.2
2120	83.6
2180	83.1
2240	82.8
2300	82.4
2360	82.2
2400	81.3
2500	80.6
2580	80.6
2650	80
2720	79.7
2800	79.4
2900	79.7
3000	79.7
3070	79.2
3150	79.5
3250	79.4
3350	79.3
3450	78.9
3550	78.2
3650	78.6
3750	78.8
3870	78.5
4000	79.4
4120	79.9
4250	80.9
4370	80.6
4500	80
4620	79.5
4750	78.4
4870	77.2
5000	76.9
5150	75.7
5300	75.6
5450	75.6
5600	75.4
5800	75.2
6000	75.6
6150	75.7
6300	75.1
6500	73.7
6700	71.4
6900	68.3
7100	64.7
7300	65.7
7500	66.1
7750	66.2
8000	65.1
8250	62.1
8500	61.6
8750	65.1
9000	71.1
9250	71.7
9500	70.7
9750	69.4
10000	61.8
10300	66.1
10600	70.3
10900	72.6
11200	73
11500	73.1
11800	74.2
12200	75.5
12500	74.2
12800	70.2
13200	67.7
13600	64.2
14000	64.6
14500	65.9
15000	66.3
15500	65.3
16000	63.9
16500	65.4
17000	66
17500	61.5
18000	63.4
18500	65.1
19000	63.5
19500	62.5
20000	61.6
20600	60.4
21200	58
21800	54.1
22400	-94.7
