Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31
23	31.8
23.6	31.9
24	33.5
25	35.8
25.8	38.8
26.5	45.8
27.2	44.4
28	41.2
29	38.6
30	35.8
30.7	35.7
31.5	35.4
32.5	34.3
33.5	35.2
34.5	36.6
35.5	36.8
36.5	38.3
37.5	41.2
38.7	43.8
40	44.3
41.2	44.6
42.5	45
43.7	45.1
45	44.1
46.2	44.2
47.5	46.5
48.7	53.5
50	56.8
51.5	55
53	54.9
54.5	54.7
56	55.3
58	56.6
60	57.8
61.5	58.8
63	60.3
65	62.2
67	64.3
69	66.2
71	67.4
73	67.9
75	69.6
77.5	71.1
80	72.1
82.5	73.5
85	74.9
87.5	76
90	76.9
92.5	77.9
95	78.6
97.5	79.2
100	79.8
103	80.2
106	80.7
109	81.2
112	81.3
115	81.6
118	81.9
122	82
125	82.3
128	82.5
132	82.9
136	83.2
140	83.4
145	83.6
150	83.9
155	84.1
160	84.5
165	84.9
170	85.2
175	85.6
180	86
185	86.4
190	86.7
195	87
200	87.2
206	87.3
212	87.2
218	86.9
224	86.4
230	86
236	85.6
240	85.1
250	84.6
258	84.5
265	85.2
272	85.1
280	84.9
290	84.8
300	84.7
307	84.7
315	84.9
325	85.2
335	84.9
345	84.3
355	83.7
365	83.2
375	83.1
387	83.1
400	82.9
412	82.5
425	82.1
437	82.1
450	82.3
462	82.4
475	82.3
487	82.4
500	82.6
515	82.6
530	82.5
545	82.2
560	82
580	82.4
600	82.8
615	83.1
630	83.2
650	83.9
670	84.4
690	84.5
710	84.5
730	84.4
750	84.2
775	83.9
800	83.8
825	84.1
850	84.4
875	83.8
900	83
925	82.2
950	81.2
975	81.4
1000	80.5
1030	80.3
1060	80.1
1090	78.9
1120	79.5
1150	79.3
1180	78.3
1220	78
1250	78.3
1280	78
1320	77.7
1360	77.7
1400	78
1450	76.2
1500	75.6
1550	75.1
1600	75.4
1650	74.8
1700	73.4
1750	73.2
1800	72.6
1850	71.9
1900	70.1
1950	71.2
2000	70.7
2060	69.8
2120	68
2180	68.7
2240	68.8
2300	68.4
2360	66.4
2400	62.4
2500	61
2580	62.3
2650	53.9
2720	59.2
2800	58.7
2900	63.9
3000	65.9
3070	67.4
3150	69.8
3250	69.9
3350	71.6
3450	68.4
3550	70.4
3650	69.3
3750	69.6
3870	68.3
4000	68.4
4120	67.1
4250	66.8
4370	66.8
4500	64.3
4620	64.2
4750	67.4
4870	66.4
5000	62
5150	65
5300	60.8
5450	60.9
5600	62.3
5800	56.1
6000	55.7
6150	53.7
6300	57.1
6500	57.3
6700	58.4
6900	61.8
7100	62.4
7300	65.4
7500	64.1
7750	60.8
8000	57.1
8250	58.6
8500	61.8
8750	64.7
9000	68
9250	69.7
9500	68.5
9750	67.3
10000	60.4
10300	58.2
10600	49
10900	54.2
11200	52.4
11500	57.6
11800	59
12200	59
12500	60.5
12800	57.6
13200	58.1
13600	59.8
14000	57.9
14500	51.4
15000	49.9
15500	44.7
16000	47.1
16500	54.2
17000	55.2
17500	49.8
18000	44.4
18500	48.3
19000	50.2
19500	41.8
20000	44.9
20600	42.9
21200	37.9
21800	37.5
22400	-106.5
