Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.6
23	27.5
23.6	25.7
24	25.9
25	27.7
25.8	29.9
26.5	35.1
27.2	34.9
28	33
29	31.6
30	29.8
30.7	30.5
31.5	31.1
32.5	31.8
33.5	35.5
34.5	38.6
35.5	41.5
36.5	44.2
37.5	46.8
38.7	48.8
40	47.4
41.2	44.7
42.5	43.3
43.7	44.2
45	44
46.2	45.1
47.5	46
48.7	50.9
50	53.8
51.5	54.3
53	54.8
54.5	54.5
56	55
58	56.3
60	57.4
61.5	58.6
63	60.2
65	62.1
67	64.5
69	66.7
71	68.1
73	69
75	70
77.5	71
80	72.2
82.5	73.6
85	75
87.5	76.1
90	77
92.5	77.9
95	78.6
97.5	79.3
100	79.8
103	80.3
106	80.8
109	81.1
112	81.3
115	81.6
118	81.9
122	82
125	82.2
128	82.5
132	82.9
136	83.2
140	83.4
145	83.6
150	83.8
155	84.1
160	84.4
165	84.8
170	85.2
175	85.5
180	85.9
185	86.3
190	86.7
195	86.9
200	87.2
206	87.3
212	87.2
218	86.9
224	86.5
230	86
236	85.5
240	85
250	84.4
258	84.2
265	85.1
272	85
280	84.8
290	84.7
300	84.6
307	84.6
315	84.8
325	85.1
335	84.9
345	84.2
355	83.4
365	82.8
375	82.6
387	82.5
400	82.2
412	81.6
425	81.2
437	81.1
450	81.3
462	81.3
475	81.2
487	81.4
500	81.5
515	81.4
530	81.3
545	81
560	80.8
580	81.3
600	81.7
615	82.1
630	82.3
650	83
670	83.4
690	83.5
710	83.6
730	83.4
750	83.2
775	83
800	82.9
825	83.2
850	83.5
875	83
900	82.3
925	81.4
950	80.3
975	80.5
1000	80.1
1030	80.1
1060	80
1090	78.6
1120	79
1150	79.4
1180	78.8
1220	78.1
1250	77.5
1280	77.2
1320	77.2
1360	76.3
1400	76.1
1450	73.9
1500	73.9
1550	73.8
1600	74.6
1650	74.8
1700	73.5
1750	73
1800	70.5
1850	69.1
1900	67.7
1950	68.6
2000	67.7
2060	69
2120	67.4
2180	66.2
2240	66.5
2300	67.4
2360	62.5
2400	62.2
2500	57.7
2580	62.2
2650	56.4
2720	59.9
2800	62.5
2900	60.7
3000	64
3070	65.3
3150	69.2
3250	69.5
3350	70.6
3450	67.6
3550	68.5
3650	68.7
3750	68.4
3870	68.6
4000	65.2
4120	65.5
4250	65.4
4370	66.4
4500	64.6
4620	62.7
4750	67.9
4870	67.5
5000	60
5150	62.9
5300	60
5450	59.4
5600	59.4
5800	55
6000	56.3
6150	55.5
6300	57
6500	58.1
6700	57.2
6900	61
7100	61
7300	62.8
7500	63.7
7750	57.6
8000	57.8
8250	59
8500	62.9
8750	63.9
9000	66.4
9250	67.8
9500	66.3
9750	64.2
10000	58.5
10300	53.2
10600	49.4
10900	52.1
11200	55
11500	56.2
11800	57
12200	58.3
12500	59.5
12800	57.9
13200	58
13600	58.3
14000	56.1
14500	49.2
15000	48.9
15500	44
16000	49.1
16500	52.4
17000	53.1
17500	49.4
18000	47.4
18500	45.7
19000	47.1
19500	42.1
20000	44.8
20600	41.4
21200	39.4
21800	37.9
22400	-108.6
