Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	17.1
23	20.4
23.6	25.2
24	28.3
25	30.2
25.8	32.1
26.5	35.2
27.2	37.6
28	38.3
29	38.8
30	39.2
30.7	39.4
31.5	39.6
32.5	39.8
33.5	40.6
34.5	41.6
35.5	43.8
36.5	46.3
37.5	47.5
38.7	48.6
40	50.8
41.2	51.5
42.5	49.5
43.7	48.6
45	48.2
46.2	50.5
47.5	55.2
48.7	58
50	57.4
51.5	54.7
53	54.6
54.5	55.7
56	56.7
58	57.4
60	58.6
61.5	61.2
63	63.1
65	64.3
67	65.2
69	65.9
71	67.4
73	69.3
75	70.5
77.5	71.5
80	72.6
82.5	74.2
85	75.7
87.5	76.9
90	77.9
92.5	78.8
95	79.3
97.5	79.7
100	80.2
103	80.5
106	81
109	81.4
112	81.4
115	81.6
118	81.8
122	81.9
125	82.1
128	82.2
132	82.7
136	83.1
140	83.4
145	83.6
150	83.9
155	84.2
160	84.6
165	84.9
170	85.2
175	85.6
180	86
185	86.5
190	86.9
195	87.2
200	87.6
206	87.9
212	88
218	87.8
224	87.3
230	86.9
236	86.6
240	85.9
250	84.9
258	85
265	85.9
272	85.5
280	85.2
290	84.8
300	84.6
307	84.7
315	85
325	85.2
335	84.8
345	84.4
355	83.6
365	83.1
375	82.8
387	83
400	82.6
412	81.8
425	81
437	80.2
450	79.8
462	79.7
475	79.6
487	79.3
500	79.9
515	80.1
530	79.8
545	79.4
560	78.9
580	78.2
600	77.2
615	76.5
630	76.6
650	77.5
670	77.2
690	75.4
710	75.5
730	76.2
750	76.2
775	76.1
800	76.2
825	75.1
850	74
875	72.8
900	71.6
925	70.7
950	71.6
975	73.5
1000	75.6
1030	75.7
1060	75.1
1090	74.3
1120	74.5
1150	76.9
1180	77.3
1220	76.7
1250	76.6
1280	77.2
1320	78.2
1360	78.5
1400	77.3
1450	75.7
1500	75.3
1550	74.6
1600	74
1650	75.4
1700	75
1750	77
1800	75.3
1850	75.6
1900	75.2
1950	74.9
2000	73.1
2060	72.8
2120	74.7
2180	74.8
2240	75.5
2300	74.3
2360	72
2400	71.8
2500	71.8
2580	71.4
2650	70.4
2720	70.4
2800	70.9
2900	72
3000	73
3070	72.2
3150	72.9
3250	72.9
3350	72.9
3450	71.9
3550	72.1
3650	72
3750	72.8
3870	74.4
4000	74.2
4120	73.6
4250	73.6
4370	74.4
4500	73.8
4620	74.3
4750	74.3
4870	73.7
5000	71.7
5150	71.9
5300	72
5450	72.2
5600	71.3
5800	70.5
6000	69.9
6150	69.4
6300	68.5
6500	68.3
6700	67.9
6900	67.9
7100	69.1
7300	70
7500	69.8
7750	68.8
8000	68.4
8250	68.3
8500	66.2
8750	66
9000	66.3
9250	66
9500	64.9
9750	65.9
10000	64.3
10300	63.2
10600	63.8
10900	63.4
11200	62.7
11500	62.3
11800	60.7
12200	59.6
12500	57.8
12800	56.4
13200	54.2
13600	55.3
14000	56.2
14500	57
15000	56.6
15500	54.5
16000	52.8
16500	51.7
17000	51.4
17500	51.9
18000	53.2
18500	53.5
19000	52.4
19500	48.2
20000	42.8
20600	43.7
21200	45.7
21800	44.4
22400	-102.2
