Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43
23	45.2
23.6	47.1
24	49.2
25	51.4
25.8	54.1
26.5	59.9
27.2	57.5
28	53.5
29	49.5
30	41.8
30.7	40.5
31.5	40.6
32.5	40.5
33.5	43.7
34.5	47.5
35.5	51.2
36.5	52.3
37.5	51.6
38.7	46.8
40	49.5
41.2	52.1
42.5	53.2
43.7	52.8
45	51.6
46.2	52.2
47.5	53.5
48.7	58
50	60.4
51.5	56.6
53	55.6
54.5	55.3
56	56
58	57.5
60	58.6
61.5	59.2
63	60.8
65	63
67	65.7
69	67.7
71	68.6
73	69.6
75	70.6
77.5	71.4
80	72.4
82.5	73.6
85	75
87.5	76.2
90	77
92.5	77.8
95	78.6
97.5	79.4
100	79.9
103	80.4
106	80.9
109	81.2
112	81.6
115	81.9
118	82.1
122	82.4
125	82.6
128	83
132	83.3
136	83.6
140	83.8
145	84.1
150	84.4
155	84.7
160	85
165	85.4
170	85.7
175	86.1
180	86.5
185	86.9
190	87.3
195	87.6
200	87.9
206	88.1
212	88.2
218	88.2
224	88.1
230	88.1
236	87.9
240	87.7
250	87.6
258	87.4
265	87.3
272	87.2
280	87.2
290	87.1
300	87
307	87.1
315	87.1
325	87.2
335	87.2
345	87.2
355	87
365	86.9
375	86.9
387	86.9
400	86.9
412	86.7
425	86.4
437	86.3
450	86.3
462	86.2
475	86.1
487	86
500	86.1
515	86.3
530	86.3
545	86.1
560	86.2
580	86.6
600	86.8
615	86.6
630	86.4
650	86.8
670	87
690	87
710	87
730	87
750	87.2
775	87.3
800	87.1
825	87.1
850	87.3
875	86.9
900	86.6
925	86.5
950	85.9
975	86.1
1000	86.4
1030	86.8
1060	87.3
1090	87.2
1120	87.7
1150	87.4
1180	87.5
1220	87.6
1250	87.5
1280	87.4
1320	87.8
1360	87.5
1400	87.7
1450	87.4
1500	87.4
1550	87
1600	87
1650	87
1700	86.8
1750	86.8
1800	86.7
1850	86.8
1900	86.4
1950	86.3
2000	86.2
2060	86.2
2120	86.3
2180	86
2240	85.8
2300	85.3
2360	85.2
2400	84.5
2500	84.2
2580	84
2650	83.8
2720	84.1
2800	84.4
2900	84.9
3000	85.3
3070	85.8
3150	86.2
3250	86.6
3350	86.8
3450	86.6
3550	86.8
3650	86.6
3750	86.6
3870	86.8
4000	86.8
4120	87.2
4250	87.5
4370	87.6
4500	87.6
4620	87.9
4750	87.9
4870	87.8
5000	87.4
5150	87
5300	86.4
5450	86
5600	85.9
5800	85.6
6000	85.2
6150	84.7
6300	84.4
6500	84.4
6700	84.6
6900	84.8
7100	84.6
7300	84.4
7500	84.1
7750	83.9
8000	83.4
8250	82.8
8500	82.4
8750	82.4
9000	82.2
9250	83
9500	83.2
9750	83.2
10000	82.2
10300	81.2
10600	79.7
10900	79.9
11200	78.6
11500	78.8
11800	79.4
12200	78.6
12500	77.9
12800	76.7
13200	75.5
13600	74.9
14000	74.5
14500	74.6
15000	74
15500	72.6
16000	71.8
16500	72.6
17000	73.5
17500	71.8
18000	70.5
18500	71.6
19000	69.6
19500	67.9
20000	66.7
20600	64.5
21200	58.4
21800	55.5
22400	-94.8
