Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	19.1
23	21.5
23.6	24.6
24	26.6
25	27.9
25.8	28.7
26.5	28.6
27.2	29.1
28	30.1
29	30.9
30	31.6
30.7	35.5
31.5	38.3
32.5	40.3
33.5	40.2
34.5	39.7
35.5	39
36.5	39.7
37.5	40.3
38.7	40.7
40	43.2
41.2	45.4
42.5	46.8
43.7	47.1
45	47.6
46.2	48.5
47.5	49.2
48.7	51
50	52.5
51.5	54.2
53	55.2
54.5	56.5
56	57.6
58	58.5
60	59.6
61.5	61.2
63	62.8
65	64.4
67	65.7
69	66.8
71	67.8
73	69.1
75	70
77.5	71
80	72.5
82.5	73.8
85	74.9
87.5	75.9
90	76.8
92.5	77.7
95	78.6
97.5	79.5
100	80.1
103	80.6
106	81.1
109	81.6
112	81.9
115	82.2
118	82.5
122	82.7
125	82.9
128	83.2
132	83.6
136	83.8
140	84
145	84.2
150	84.5
155	84.7
160	85
165	85.4
170	85.8
175	86.2
180	86.6
185	86.9
190	87.2
195	87.4
200	87.5
206	87.4
212	87.3
218	87.3
224	87.2
230	87
236	86.8
240	86.6
250	86.5
258	86.5
265	86.8
272	86.8
280	86.7
290	86.6
300	86.5
307	86.4
315	86.5
325	86.8
335	86.7
345	86.3
355	86
365	85.8
375	85.7
387	85.7
400	85.4
412	85
425	84.7
437	84.7
450	84.7
462	84.4
475	84
487	83.5
500	83
515	82.7
530	82.3
545	81.9
560	82.1
580	83.1
600	83.6
615	83.6
630	83.3
650	83.4
670	83.4
690	82.6
710	82.1
730	82
750	81.3
775	81.7
800	82.6
825	82.8
850	82.8
875	82.3
900	81.6
925	80
950	78
975	77.5
1000	78.4
1030	79.3
1060	80.5
1090	81.5
1120	82.6
1150	82.4
1180	81.8
1220	82.5
1250	83.6
1280	84.2
1320	85
1360	84.6
1400	85
1450	85.4
1500	85.7
1550	85.1
1600	85.2
1650	84.7
1700	84.8
1750	84.5
1800	84.8
1850	84.4
1900	83.7
1950	83.2
2000	82.7
2060	81.9
2120	81.4
2180	81.4
2240	80.8
2300	79.8
2360	79.9
2400	79.5
2500	79.7
2580	80
2650	80.4
2720	81
2800	81.4
2900	82.2
3000	82.5
3070	83
3150	83.2
3250	83.8
3350	84
3450	83.6
3550	83.8
3650	83.5
3750	83.3
3870	83.1
4000	83.1
4120	83.5
4250	83.7
4370	84
4500	84.2
4620	84.7
4750	85
4870	85.6
5000	85.9
5150	86.1
5300	85.7
5450	85
5600	84.4
5800	83.8
6000	82.9
6150	81.9
6300	80.7
6500	80.1
6700	80.2
6900	81.3
7100	82.5
7300	83.9
7500	84.9
7750	85.5
8000	85.8
8250	85.7
8500	85.2
8750	84.8
9000	84.4
9250	83.7
9500	83
9750	82.8
10000	82.2
10300	81.5
10600	80.8
10900	80.6
11200	81.3
11500	82.8
11800	83.2
12200	83.5
12500	82.7
12800	81.3
13200	79.1
13600	76.1
14000	76.7
14500	79.3
15000	80.9
15500	81.7
16000	81.7
16500	81.1
17000	78.1
17500	75.3
18000	76.7
18500	78.3
19000	78
19500	76.3
20000	73.9
20600	70.2
21200	69
21800	68.4
22400	-77.3
