Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	19.4
23	23.2
23.6	28.1
24	30
25	30.6
25.8	31
26.5	30.8
27.2	31.8
28	32.6
29	32.8
30	32.9
30.7	34.4
31.5	35
32.5	34.9
33.5	35.9
34.5	37.2
35.5	38.7
36.5	39.6
37.5	39.9
38.7	40.3
40	42.2
41.2	43.3
42.5	43.8
43.7	45.1
45	46.9
46.2	48.8
47.5	51.5
48.7	51.3
50	51
51.5	52.1
53	53.2
54.5	54.9
56	56.2
58	57.6
60	59
61.5	60.5
63	62
65	63.4
67	65
69	66.5
71	67.9
73	69
75	70.2
77.5	71.3
80	72.6
82.5	74
85	75.4
87.5	76.6
90	77.5
92.5	78.3
95	79
97.5	79.5
100	80
103	80.5
106	80.9
109	81.3
112	81.5
115	81.7
118	81.9
122	82
125	82.2
128	82.5
132	82.9
136	83.3
140	83.5
145	83.7
150	84
155	84.3
160	84.6
165	84.9
170	85.3
175	85.6
180	86.1
185	86.5
190	86.9
195	87.2
200	87.6
206	87.7
212	87.6
218	87.3
224	86.8
230	86.4
236	86
240	85.5
250	84.9
258	85.4
265	85.7
272	85.2
280	84.9
290	84.6
300	84.5
307	84.5
315	84.8
325	84.9
335	84.6
345	84
355	83.4
365	82.9
375	82.7
387	82.8
400	82.4
412	81.6
425	80.8
437	80.5
450	80.7
462	80.9
475	80.9
487	81
500	81.2
515	81.2
530	81
545	80.4
560	79.5
580	78.6
600	78.5
615	78.7
630	78.8
650	79
670	78.4
690	77.6
710	77.9
730	77.9
750	77.1
775	75.4
800	73.3
825	70.5
850	68.7
875	70.1
900	72.2
925	73.7
950	73.8
975	75.6
1000	76.3
1030	76.5
1060	76.1
1090	77.9
1120	80.4
1150	80.6
1180	79.9
1220	79.5
1250	78.7
1280	79.3
1320	80.2
1360	78.9
1400	79.1
1450	79.2
1500	79.9
1550	78.7
1600	78.5
1650	78.1
1700	76.9
1750	77.7
1800	78.5
1850	78.4
1900	77.4
1950	77.3
2000	76.4
2060	76.3
2120	78.3
2180	77.6
2240	76.7
2300	77
2360	76.4
2400	76.2
2500	76.6
2580	75.8
2650	74.7
2720	74.5
2800	75.7
2900	76.7
3000	77.7
3070	77.5
3150	77
3250	77.7
3350	78.4
3450	77.8
3550	76.6
3650	77.7
3750	78.2
3870	79.8
4000	80.5
4120	79.9
4250	80
4370	81
4500	80.5
4620	79.7
4750	81.2
4870	81.4
5000	78.9
5150	79
5300	79
5450	77.7
5600	77.3
5800	77.6
6000	76
6150	76.4
6300	76.3
6500	75
6700	76.4
6900	75
7100	76
7300	76.8
7500	77.7
7750	77.1
8000	76.2
8250	76.4
8500	75.7
8750	74.1
9000	75
9250	74.5
9500	74
9750	74.3
10000	73.6
10300	73.1
10600	72.2
10900	73.2
11200	74
11500	74
11800	73.7
12200	71.3
12500	68.1
12800	64.6
13200	65.6
13600	68.1
14000	70.1
14500	70.4
15000	69.7
15500	67.9
16000	65.8
16500	64.1
17000	63.7
17500	64.9
18000	66.5
18500	67.5
19000	66.1
19500	61
20000	52.2
20600	58
21200	59.4
21800	57.1
22400	-90.2
