Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	8.8
23	8.8
23.6	9
24	11.4
25	14.4
25.8	18.3
26.5	25.5
27.2	29.7
28	29
29	27.9
30	27.1
30.7	29
31.5	31
32.5	33
33.5	34.9
34.5	36.5
35.5	38
36.5	39.4
37.5	41
38.7	43
40	43
41.2	41.9
42.5	43.2
43.7	46.2
45	48.2
46.2	47.6
47.5	45.8
48.7	45.7
50	47.2
51.5	51.2
53	53.2
54.5	55
56	56.2
58	57.4
60	58.6
61.5	60.1
63	61.8
65	63.6
67	65.1
69	66.4
71	67.6
73	68.9
75	70.2
77.5	71.5
80	72.9
82.5	74.3
85	75.7
87.5	76.9
90	77.9
92.5	78.7
95	79.3
97.5	79.7
100	80.2
103	80.7
106	81.2
109	81.6
112	81.8
115	81.9
118	82.1
122	82.3
125	82.5
128	82.8
132	83.2
136	83.5
140	83.8
145	84.1
150	84.4
155	84.7
160	85
165	85.3
170	85.7
175	86.1
180	86.5
185	87
190	87.4
195	87.7
200	88
206	88.3
212	88.3
218	88
224	87.5
230	87
236	86.7
240	86
250	84.5
258	84.5
265	85.7
272	85.7
280	85.6
290	85.4
300	85.2
307	85.4
315	85.4
325	85.6
335	85.4
345	85.1
355	84.2
365	83.8
375	84.1
387	84.1
400	83.8
412	83
425	82.2
437	81.3
450	80.8
462	81
475	81
487	80.9
500	81.2
515	81.5
530	81.3
545	80.6
560	80
580	79.4
600	79.3
615	78.9
630	78.9
650	79.5
670	80
690	80
710	79.3
730	79.5
750	79
775	77.6
800	78
825	77.7
850	76.9
875	76.2
900	75.7
925	75.4
950	73.8
975	73.6
1000	73.7
1030	74
1060	75.6
1090	75.4
1120	73.4
1150	74.2
1180	72.2
1220	74.2
1250	75.3
1280	71
1320	72.7
1360	70.5
1400	70.7
1450	70
1500	65.4
1550	66.2
1600	64.7
1650	64.9
1700	61.9
1750	59.9
1800	62.6
1850	62.8
1900	58.5
1950	63.2
2000	60.9
2060	54.8
2120	61
2180	61.9
2240	52.5
2300	55.9
2360	58.9
2400	51.3
2500	58.5
2580	62.1
2650	60.1
2720	61.3
2800	64.7
2900	64
3000	65.9
3070	62.7
3150	67.1
3250	67.9
3350	68.2
3450	65.3
3550	69.2
3650	67.3
3750	65.5
3870	65.2
4000	64.9
4120	66.2
4250	62.5
4370	60.1
4500	64.4
4620	62.1
4750	64.2
4870	61
5000	60.7
5150	58.6
5300	59.5
5450	61.3
5600	58.2
5800	60.3
6000	58
6150	59.5
6300	55.2
6500	56
6700	55.4
6900	53.1
7100	56.2
7300	56.1
7500	56
7750	55
8000	54.6
8250	56.1
8500	58.1
8750	59.7
9000	62
9250	61.9
9500	60.4
9750	57.4
10000	52.2
10300	47.9
10600	47.1
10900	45.6
11200	48.2
11500	50.7
11800	50
12200	48.8
12500	51
12800	47.9
13200	47.5
13600	48.2
14000	46.6
14500	46.2
15000	45.4
15500	45.6
16000	46
16500	45.8
17000	45.4
17500	43.1
18000	41.1
18500	43
19000	42.8
19500	37.2
20000	36.6
20600	38.1
21200	32.5
21800	32.2
22400	-115.2
