Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39.6
23	41.1
23.6	42.5
24	43.7
25	45
25.8	48.8
26.5	52
27.2	54.4
28	56.4
29	58
30	59.4
30.7	61.8
31.5	64.8
32.5	67.1
33.5	69
34.5	70.5
35.5	72.1
36.5	74.2
37.5	76
38.7	77.5
40	78.8
41.2	80.4
42.5	82.1
43.7	83.6
45	84.8
46.2	86
47.5	87.1
48.7	88
50	88.9
51.5	89.7
53	90.4
54.5	91
56	91.6
58	92.2
60	92.7
61.5	93.1
63	93.4
65	93.7
67	94.1
69	94.5
71	94.9
73	95.3
75	95.6
77.5	95.9
80	96.1
82.5	96.2
85	96.3
87.5	96.4
90	96.4
92.5	96.4
95	96.3
97.5	96.3
100	96.2
103	96.2
106	96.2
109	96.2
112	96.1
115	96.1
118	96.1
122	96
125	96
128	95.9
132	95.8
136	95.7
140	95.6
145	95.5
150	95.4
155	95.2
160	95.1
165	94.9
170	94.8
175	94.6
180	94.5
185	94.4
190	94.3
195	94.2
200	94.1
206	94.1
212	94
218	93.9
224	93.9
230	93.8
236	93.7
240	93.6
250	93.5
258	93.3
265	93
272	92.7
280	92.4
290	92.1
300	91.8
307	91.5
315	91.3
325	91.2
335	91.1
345	91
355	91
365	91.1
375	91.2
387	91.3
400	91.3
412	91.4
425	91.4
437	91.5
450	91.5
462	91.7
475	91.8
487	92
500	92.1
515	92.2
530	92.4
545	92.4
560	92.5
580	92.4
600	92.3
615	92.1
630	91.9
650	91.5
670	91
690	90.6
710	90.2
730	89.9
750	89.6
775	89.4
800	89.2
825	89
850	88.8
875	88.3
900	87.8
925	87.3
950	86.6
975	86
1000	85.6
1030	85.4
1060	85.4
1090	85.4
1120	85.8
1150	86.4
1180	87.5
1220	88.5
1250	89.1
1280	89.2
1320	89.4
1360	89.2
1400	88.4
1450	87.3
1500	86.7
1550	86.5
1600	86.5
1650	86.5
1700	86
1750	85.5
1800	85.2
1850	84.7
1900	84
1950	83.2
2000	82.5
2060	82.4
2120	82.7
2180	82.9
2240	83
2300	82.7
2360	82.3
2400	81.7
2500	81.2
2580	80.6
2650	79.9
2720	79.6
2800	80
2900	80.7
3000	81.7
3070	82.8
3150	82.7
3250	81.5
3350	80.7
3450	82
3550	84
3650	84.9
3750	84.5
3870	83.9
4000	83.5
4120	83.4
4250	83.7
4370	84.1
4500	84
4620	83.5
4750	82.5
4870	80.9
5000	78.7
5150	75.1
5300	73.7
5450	76.6
5600	79.3
5800	81.1
6000	81.7
6150	81.7
6300	81.2
6500	80.7
6700	80.6
6900	80.5
7100	80.9
7300	81.7
7500	82.3
7750	82.4
8000	81.8
8250	80.3
8500	78.6
8750	80
9000	84.6
9250	87.7
9500	86.9
9750	83.8
10000	80.5
10300	79.2
10600	82.3
10900	84.2
11200	83
11500	79.8
11800	80.4
12200	83.6
12500	84.6
12800	83.1
13200	80.7
13600	80.1
14000	79.7
14500	77.4
15000	76
15500	77.4
16000	76.9
16500	74
17000	73.2
17500	74.4
18000	74.2
18500	72.9
19000	72.6
19500	70.2
20000	64.1
20600	60.6
21200	59.7
21800	58.8
22400	56.5
