Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.9
23	45.6
23.6	47.1
24	48.5
25	49.8
25.8	52.6
26.5	55.4
27.2	57.6
28	59.4
29	61
30	62.4
30.7	64.6
31.5	67.3
32.5	69.5
33.5	71.2
34.5	72.8
35.5	74.2
36.5	76.2
37.5	77.8
38.7	79.3
40	80.6
41.2	82
42.5	83.5
43.7	84.8
45	85.9
46.2	86.9
47.5	87.6
48.7	88.4
50	89
51.5	89.5
53	90
54.5	90.4
56	90.9
58	91.3
60	91.7
61.5	92
63	92.3
65	92.6
67	92.9
69	93.2
71	93.4
73	93.8
75	94
77.5	94.2
80	94.4
82.5	94.6
85	94.8
87.5	94.9
90	95
92.5	95
95	95
97.5	95.1
100	95.1
103	95.1
106	95.1
109	95
112	95
115	94.9
118	94.8
122	94.7
125	94.6
128	94.4
132	94.2
136	94.1
140	93.9
145	93.7
150	93.6
155	93.4
160	93.3
165	93.1
170	93
175	92.9
180	92.8
185	92.8
190	92.7
195	92.7
200	92.6
206	92.6
212	92.6
218	92.5
224	92.4
230	92.4
236	92.3
240	92.2
250	92
258	91.9
265	91.7
272	91.5
280	91.3
290	91.1
300	90.9
307	90.7
315	90.6
325	90.4
335	90.4
345	90.3
355	90.2
365	90.1
375	90
387	89.9
400	89.6
412	89.3
425	89
437	88.6
450	88.2
462	87.8
475	87.3
487	86.9
500	86.5
515	86.2
530	85.9
545	85.6
560	85.4
580	85.3
600	85.4
615	85.5
630	85.6
650	85.6
670	85.6
690	85.4
710	85.2
730	84.9
750	84.5
775	84.2
800	83.9
825	83.7
850	83.6
875	83.3
900	83.2
925	83.3
950	83.5
975	83.7
1000	84
1030	84.2
1060	84.6
1090	84.8
1120	84.9
1150	85.1
1180	85.4
1220	85.7
1250	85.9
1280	86.2
1320	86.8
1360	87.1
1400	86.6
1450	85.7
1500	85.2
1550	85
1600	84.8
1650	84.6
1700	83.9
1750	83.1
1800	82.5
1850	81.8
1900	81
1950	80.1
2000	79.4
2060	79.5
2120	80.1
2180	80.7
2240	81.1
2300	81.2
2360	81.2
2400	81.1
2500	81.1
2580	81
2650	81
2720	81.3
2800	81.7
2900	82
3000	82.3
3070	82.4
3150	81.6
3250	79.7
3350	78.3
3450	79.1
3550	80.9
3650	81.7
3750	81.4
3870	81
4000	80.8
4120	81
4250	81.6
4370	82.4
4500	82.8
4620	82.8
4750	82.5
4870	81.6
5000	80
5150	77
5300	76.1
5450	79.2
5600	81.9
5800	83.3
6000	83.2
6150	82.6
6300	81.7
6500	81.1
6700	81.2
6900	81.4
7100	82
7300	83.1
7500	84
7750	84.2
8000	83.4
8250	81.4
8500	78.9
8750	79.7
9000	83.9
9250	87
9500	86.4
9750	83.4
10000	80.2
10300	78.7
10600	81.6
10900	83.2
11200	81.6
11500	78
11800	78.1
12200	80.9
12500	81.6
12800	79.9
13200	77.4
13600	76.8
14000	76.6
14500	74.6
15000	73.7
15500	75.2
16000	74.6
16500	71.3
17000	69.9
17500	70.6
18000	70.4
18500	69.3
19000	69.6
19500	68.1
20000	62.9
20600	60.4
21200	60.6
21800	60.6
22400	58.9
