Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.5
23	47.4
23.6	49.1
24	50.5
25	51.9
25.8	54.6
26.5	57.3
27.2	59.5
28	61.3
29	62.9
30	64.3
30.7	66.4
31.5	69
32.5	71.1
33.5	72.8
34.5	74.3
35.5	75.7
36.5	77.6
37.5	79.1
38.7	80.6
40	81.8
41.2	83.2
42.5	84.6
43.7	85.9
45	87.1
46.2	88
47.5	88.8
48.7	89.5
50	90.2
51.5	90.7
53	91
54.5	91.4
56	91.8
58	92.1
60	92.3
61.5	92.6
63	92.8
65	92.9
67	93
69	93.1
71	93.2
73	93.3
75	93.4
77.5	93.5
80	93.6
82.5	93.7
85	93.8
87.5	93.9
90	93.9
92.5	93.9
95	93.9
97.5	93.9
100	93.9
103	93.9
106	93.9
109	93.8
112	93.7
115	93.6
118	93.4
122	93.3
125	93.2
128	93
132	92.8
136	92.6
140	92.4
145	92.1
150	91.9
155	91.7
160	91.5
165	91.3
170	91.2
175	91
180	90.9
185	90.8
190	90.7
195	90.6
200	90.6
206	90.5
212	90.5
218	90.5
224	90.5
230	90.5
236	90.5
240	90.4
250	90.4
258	90.3
265	90.1
272	89.9
280	89.6
290	89.2
300	88.8
307	88.3
315	87.9
325	87.3
335	86.7
345	86.1
355	85.5
365	85
375	84.3
387	83.5
400	82.9
412	82.2
425	81.5
437	80.9
450	80.4
462	80.1
475	79.9
487	79.8
500	79.8
515	79.8
530	79.9
545	80.1
560	80.3
580	80.6
600	80.9
615	81.2
630	81.5
650	81.6
670	81.7
690	81.7
710	81.6
730	81.3
750	80.9
775	80.6
800	80.2
825	80
850	79.8
875	79.5
900	79.5
925	79.8
950	80.3
975	80.9
1000	81.6
1030	82.2
1060	82.9
1090	83.5
1120	84
1150	84.4
1180	85
1220	85.4
1250	85.5
1280	85.3
1320	85.1
1360	84.5
1400	83
1450	80.9
1500	79
1550	77.4
1600	76.3
1650	75.5
1700	74.5
1750	73.6
1800	72.9
1850	72.1
1900	71.1
1950	70
2000	69
2060	68.6
2120	68.5
2180	68.4
2240	68.4
2300	68.3
2360	68.2
2400	68.1
2500	68
2580	67.7
2650	67.4
2720	67.3
2800	67.6
2900	68.1
3000	68.8
3070	69.2
3150	68.5
3250	66.4
3350	64.6
3450	64.8
3550	65.9
3650	65.9
3750	64.7
3870	63.5
4000	62.6
4120	62.3
4250	62.6
4370	63.1
4500	63.3
4620	63
4750	62.5
4870	61.3
5000	59.4
5150	56
5300	54.6
5450	57.2
5600	59.6
5800	60.8
6000	60.6
6150	59.7
6300	58.5
6500	57.5
6700	57
6900	56.8
7100	57.3
7300	58.7
7500	60.1
7750	60.8
8000	60.4
8250	58.6
8500	56.3
8750	57.2
9000	61.5
9250	64.6
9500	64.1
9750	61.4
10000	58.4
10300	57.2
10600	60.5
10900	62.6
11200	61.5
11500	58.3
11800	59.1
12200	62.4
12500	63.7
12800	62.5
13200	60.6
13600	60.4
14000	60.3
14500	58.3
15000	57.1
15500	58.4
16000	57.5
16500	53.9
17000	52
17500	52.4
18000	51.5
18500	49.7
19000	49.2
19500	46.9
20000	41.2
20600	38.6
21200	38.8
21800	39.1
22400	37.4
