Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.6
23	48.5
23.6	50.1
24	51.5
25	52.9
25.8	55.4
26.5	58
27.2	60.2
28	62
29	63.5
30	64.9
30.7	67
31.5	69.6
32.5	71.6
33.5	73.3
34.5	74.8
35.5	76.2
36.5	78
37.5	79.6
38.7	80.9
40	82.1
41.2	83.5
42.5	84.9
43.7	86.2
45	87.3
46.2	88.2
47.5	89
48.7	89.6
50	90.3
51.5	90.8
53	91.2
54.5	91.6
56	92.1
58	92.5
60	92.8
61.5	93.1
63	93.3
65	93.5
67	93.7
69	93.9
71	94.1
73	94.3
75	94.4
77.5	94.6
80	94.7
82.5	94.9
85	95
87.5	95
90	95.1
92.5	95.1
95	95.2
97.5	95.2
100	95.2
103	95.2
106	95.1
109	95.1
112	95
115	94.9
118	94.8
122	94.7
125	94.5
128	94.4
132	94.2
136	94
140	93.8
145	93.6
150	93.4
155	93.3
160	93.1
165	93
170	92.8
175	92.7
180	92.6
185	92.6
190	92.5
195	92.4
200	92.4
206	92.4
212	92.4
218	92.3
224	92.3
230	92.2
236	92.1
240	92
250	91.9
258	91.7
265	91.4
272	91.1
280	90.8
290	90.4
300	90
307	89.6
315	89.2
325	88.9
335	88.5
345	88.1
355	87.8
365	87.6
375	87.2
387	86.9
400	86.5
412	86
425	85.6
437	85.1
450	84.6
462	84.2
475	83.6
487	83.2
500	82.9
515	82.7
530	82.6
545	82.6
560	82.8
580	83.2
600	83.9
615	84.6
630	85.3
650	85.7
670	86.1
690	86.4
710	86.4
730	86.2
750	85.8
775	85.6
800	85.3
825	85.1
850	84.9
875	84.6
900	84.6
925	84.8
950	85.2
975	85.7
1000	86.2
1030	86.8
1060	87.5
1090	88
1120	88.4
1150	88.8
1180	89.2
1220	89.5
1250	89.6
1280	89.4
1320	89.2
1360	88.7
1400	87.3
1450	85.2
1500	83.4
1550	82
1600	81.1
1650	80.7
1700	80.1
1750	79.6
1800	79.2
1850	78.4
1900	77.4
1950	76.1
2000	75
2060	74.6
2120	74.6
2180	74.8
2240	75.1
2300	75.5
2360	76
2400	76.4
2500	76.8
2580	76.7
2650	76.5
2720	76.6
2800	77.2
2900	78
3000	79
3070	80
3150	79.6
3250	77.8
3350	76.2
3450	76.5
3550	77.8
3650	77.9
3750	76.7
3870	75.5
4000	74.4
4120	73.9
4250	73.8
4370	73.8
4500	73.7
4620	73.2
4750	72.6
4870	71.4
5000	69.6
5150	66.6
5300	65.9
5450	69.2
5600	72.1
5800	73.7
6000	74
6150	73.6
6300	72.7
6500	72
6700	71.8
6900	71.9
7100	72.6
7300	74.2
7500	75.7
7750	76.6
8000	76.3
8250	74.7
8500	72.6
8750	73.7
9000	78.2
9250	81.7
9500	81.5
9750	79.1
10000	76.4
10300	75.4
10600	78.9
10900	81.1
11200	80
11500	76.9
11800	77.6
12200	80.8
12500	81.9
12800	80.6
13200	78.6
13600	78.4
14000	78.4
14500	76.5
15000	75.4
15500	76.8
16000	76
16500	72.3
17000	70.4
17500	70.6
18000	69.6
18500	67.7
19000	67
19500	64.5
20000	58.5
20600	55.4
21200	55
21800	54.8
22400	52.8
