Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.7
23	47.5
23.6	49.1
24	50.5
25	51.8
25.8	54.2
26.5	56.9
27.2	59
28	60.8
29	62.3
30	63.7
30.7	65.8
31.5	68.5
32.5	70.6
33.5	72.4
34.5	73.9
35.5	75.4
36.5	77.4
37.5	79.1
38.7	80.6
40	81.9
41.2	83.4
42.5	85
43.7	86.5
45	87.7
46.2	88.8
47.5	89.8
48.7	90.7
50	91.5
51.5	92.1
53	92.7
54.5	93.2
56	93.8
58	94.3
60	94.7
61.5	95
63	95.2
65	95.5
67	95.7
69	95.9
71	96.1
73	96.3
75	96.5
77.5	96.6
80	96.8
82.5	96.8
85	96.9
87.5	96.9
90	97
92.5	97
95	97
97.5	97
100	97
103	97
106	97
109	97.1
112	97.1
115	97.1
118	97.1
122	97.1
125	97.1
128	97.1
132	97
136	97
140	97
145	96.9
150	96.9
155	96.8
160	96.8
165	96.7
170	96.7
175	96.7
180	96.6
185	96.6
190	96.7
195	96.7
200	96.8
206	96.8
212	96.9
218	96.9
224	97
230	97
236	97
240	97
250	97
258	97
265	96.9
272	96.8
280	96.6
290	96.4
300	96.3
307	96.2
315	96.1
325	96
335	96
345	96
355	96
365	96.1
375	96.1
387	96.2
400	96.2
412	96.2
425	96.2
437	96.1
450	96.1
462	96.1
475	96
487	96
500	96
515	95.9
530	95.8
545	95.7
560	95.5
580	95.4
600	95.2
615	95
630	94.8
650	94.5
670	94.3
690	94.1
710	93.9
730	93.8
750	93.8
775	94
800	94.2
825	94.4
850	94.7
875	94.8
900	95
925	95
950	94.9
975	94.7
1000	94.6
1030	94.3
1060	94
1090	93.7
1120	93.3
1150	93.1
1180	93
1220	93
1250	93.1
1280	93.2
1320	93.7
1360	94.1
1400	93.8
1450	93.4
1500	93.5
1550	93.9
1600	94.3
1650	94.7
1700	94.5
1750	94.2
1800	94
1850	93.6
1900	93.1
1950	92.4
2000	91.8
2060	91.9
2120	92.4
2180	92.9
2240	93.3
2300	93.6
2360	93.7
2400	93.8
2500	93.8
2580	93.7
2650	93.5
2720	93.4
2800	93.6
2900	93.8
3000	93.8
3070	93.8
3150	92.7
3250	90.3
3350	88.4
3450	88.6
3550	90.1
3650	90.7
3750	90.3
3870	89.9
4000	89.6
4120	89.8
4250	90.4
4370	91.1
4500	91.5
4620	91.6
4750	91.3
4870	90.6
5000	89.2
5150	86.5
5300	86
5450	89.6
5600	92.6
5800	94.2
6000	94.4
6150	93.8
6300	92.9
6500	92
6700	91.7
6900	91.6
7100	91.9
7300	92.9
7500	93.7
7750	93.9
8000	93.1
8250	91.2
8500	88.9
8750	89.8
9000	94.2
9250	97.5
9500	97.1
9750	94.5
10000	91.4
10300	90.2
10600	93.4
10900	95.3
11200	94.1
11500	91
11800	91.8
12200	95.1
12500	96.4
12800	95.4
13200	93.6
13600	93.6
14000	93.6
14500	91.7
15000	90.6
15500	92.1
16000	91.4
16500	87.9
17000	86.3
17500	86.8
18000	85.9
18500	83.9
19000	83
19500	80.3
20000	74.1
20600	70.8
21200	70.2
21800	69.7
22400	67.6
