Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.7
23	43.1
23.6	44.3
24	45.4
25	46.5
25.8	48.9
26.5	51.4
27.2	53.6
28	55.4
29	56.9
30	58.3
30.7	60.6
31.5	63.5
32.5	65.8
33.5	67.6
34.5	69.2
35.5	70.8
36.5	73.2
37.5	75.1
38.7	76.8
40	78.2
41.2	79.9
42.5	81.9
43.7	83.5
45	85
46.2	86.2
47.5	87.4
48.7	88.4
50	89.3
51.5	90
53	90.6
54.5	91.1
56	91.6
58	91.9
60	92.2
61.5	92.5
63	92.7
65	92.9
67	93
69	93.2
71	93.3
73	93.4
75	93.6
77.5	93.7
80	93.8
82.5	93.8
85	93.9
87.5	93.8
90	93.8
92.5	93.7
95	93.6
97.5	93.5
100	93.5
103	93.5
106	93.4
109	93.4
112	93.3
115	93.2
118	93.2
122	93.1
125	93
128	92.9
132	92.7
136	92.6
140	92.4
145	92.2
150	92
155	91.8
160	91.6
165	91.3
170	91.1
175	90.8
180	90.6
185	90.4
190	90.2
195	89.9
200	89.8
206	89.6
212	89.4
218	89.2
224	89.1
230	88.9
236	88.7
240	88.5
250	88.3
258	88
265	87.6
272	87.1
280	86.6
290	86.1
300	85.5
307	84.9
315	84.3
325	83.8
335	83.3
345	82.8
355	82.4
365	82
375	81.6
387	81.1
400	80.7
412	80.2
425	79.7
437	79.2
450	78.7
462	78.3
475	77.8
487	77.4
500	77.1
515	76.9
530	76.6
545	76.4
560	76.2
580	76
600	75.9
615	75.7
630	75.6
650	75.4
670	75.2
690	75
710	74.8
730	74.6
750	74.4
775	74.2
800	73.9
825	73.5
850	73
875	72.2
900	71.6
925	71.1
950	70.9
975	70.7
1000	71
1030	71.6
1060	72.5
1090	73.3
1120	74
1150	74.5
1180	75.1
1220	75.6
1250	75.8
1280	75.8
1320	76
1360	75.9
1400	75.1
1450	74
1500	73.3
1550	72.8
1600	72.4
1650	71.9
1700	70.7
1750	69.6
1800	68.9
1850	68.3
1900	67.8
1950	67.3
2000	67
2060	67.3
2120	68
2180	68.6
2240	68.8
2300	68.4
2360	67.5
2400	66.6
2500	65.8
2580	65.2
2650	64.7
2720	64.6
2800	64.8
2900	65.2
3000	65.6
3070	66
3150	65.3
3250	63.4
3350	61.9
3450	62.5
3550	64.1
3650	64.7
3750	64.1
3870	63.5
4000	63.1
4120	63.2
4250	63.8
4370	64.5
4500	64.6
4620	64.1
4750	63.2
4870	61.6
5000	59.3
5150	55.7
5300	54.2
5450	56.6
5600	58.6
5800	59.1
6000	58.1
6150	56.5
6300	54.9
6500	53.8
6700	53.5
6900	53.5
7100	54.1
7300	55.2
7500	56.3
7750	56.7
8000	56.2
8250	54.6
8500	52.6
8750	53.7
9000	58.2
9250	61.4
9500	60.8
9750	57.8
10000	54.2
10300	52.2
10600	54.3
10900	55.3
11200	53.2
11500	49.3
11800	49.4
12200	52.2
12500	53.3
12800	52.3
13200	50.6
13600	50.8
14000	50.8
14500	48.6
15000	47.2
15500	48.3
16000	47.3
16500	43.9
17000	42.4
17500	43.3
18000	43.3
18500	42.7
19000	43.7
19500	42.9
20000	38.5
20600	37.1
21200	38.4
21800	39.6
22400	38.5
