Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42.5
23	44
23.6	45.5
24	46.7
25	48
25.8	51
26.5	53.8
27.2	56.1
28	58
29	59.6
30	61
30.7	63.3
31.5	66.2
32.5	68.5
33.5	70.4
34.5	71.9
35.5	73.5
36.5	75.7
37.5	77.5
38.7	79.1
40	80.5
41.2	82.1
42.5	83.9
43.7	85.4
45	86.7
46.2	87.9
47.5	89
48.7	89.9
50	90.8
51.5	91.5
53	92.1
54.5	92.6
56	93.2
58	93.6
60	94
61.5	94.4
63	94.6
65	94.8
67	95.1
69	95.4
71	95.6
73	95.9
75	96.2
77.5	96.3
80	96.5
82.5	96.6
85	96.7
87.5	96.8
90	96.8
92.5	96.9
95	96.9
97.5	96.9
100	96.9
103	96.9
106	97
109	97
112	97.1
115	97.1
118	97.1
122	97.1
125	97.1
128	97.1
132	97
136	97
140	96.9
145	96.8
150	96.7
155	96.6
160	96.5
165	96.4
170	96.4
175	96.3
180	96.2
185	96.1
190	96.1
195	96
200	96
206	96
212	96
218	96
224	96
230	96
236	96
240	96
250	96
258	95.9
265	95.8
272	95.7
280	95.5
290	95.4
300	95.3
307	95.2
315	95.1
325	95
335	95
345	95
355	95
365	95
375	95
387	95
400	95
412	94.9
425	94.9
437	94.8
450	94.8
462	94.8
475	94.8
487	94.9
500	95
515	95.2
530	95.4
545	95.5
560	95.7
580	95.8
600	95.9
615	96
630	96.1
650	96
670	95.9
690	95.8
710	95.6
730	95.3
750	95.1
775	95
800	94.9
825	94.9
850	94.9
875	94.7
900	94.6
925	94.4
950	94.3
975	94
1000	93.8
1030	93.6
1060	93.3
1090	92.9
1120	92.7
1150	92.6
1180	92.8
1220	93
1250	93.2
1280	93.5
1320	94.1
1360	94.5
1400	94.2
1450	93.5
1500	93.4
1550	93.5
1600	93.7
1650	94
1700	93.6
1750	93.2
1800	93
1850	92.5
1900	91.9
1950	91.1
2000	90.5
2060	90.5
2120	90.9
2180	91.3
2240	91.6
2300	91.6
2360	91.6
2400	91.5
2500	91.4
2580	91.3
2650	91.1
2720	91.2
2800	91.4
2900	91.6
3000	91.6
3070	91.6
3150	90.5
3250	88.1
3350	86.2
3450	86.5
3550	88.1
3650	88.8
3750	88.6
3870	88.4
4000	88.3
4120	88.6
4250	89.3
4370	90.1
4500	90.6
4620	90.6
4750	90.4
4870	89.6
5000	88
5150	85.2
5300	84.6
5450	87.9
5600	90.8
5800	92.3
6000	92.4
6150	91.7
6300	90.5
6500	89.4
6700	88.6
6900	88.1
7100	88.2
7300	89.1
7500	90.1
7750	90.5
8000	90
8250	88.7
8500	87
8750	88.5
9000	93.4
9250	97
9500	96.8
9750	94.3
10000	91.3
10300	90.1
10600	93.1
10900	95
11200	93.7
11500	90.5
11800	91.2
12200	94.4
12500	95.3
12800	93.6
13200	90.9
13600	90.2
14000	89.9
14500	87.9
15000	87
15500	88.5
16000	87.8
16500	84.1
17000	82.1
17500	82.3
18000	81.3
18500	79.4
19000	78.8
19500	76.5
20000	70.6
20600	67.8
21200	67.7
21800	67.6
22400	65.8
