Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.4
23	44.9
23.6	46.2
24	47.4
25	48.6
25.8	50.8
26.5	53.2
27.2	55.2
28	57
29	58.5
30	59.9
30.7	62.1
31.5	64.8
32.5	67
33.5	68.8
34.5	70.3
35.5	71.8
36.5	73.8
37.5	75.6
38.7	77.1
40	78.4
41.2	80
42.5	81.7
43.7	83.1
45	84.4
46.2	85.6
47.5	86.7
48.7	87.6
50	88.5
51.5	89.2
53	89.8
54.5	90.4
56	91
58	91.5
60	91.9
61.5	92.3
63	92.6
65	92.8
67	93.2
69	93.6
71	93.9
73	94.3
75	94.6
77.5	94.8
80	95
82.5	95.1
85	95.1
87.5	95.2
90	95.1
92.5	95.1
95	94.9
97.5	94.8
100	94.8
103	94.7
106	94.6
109	94.5
112	94.4
115	94.3
118	94.2
122	94
125	94
128	93.8
132	93.7
136	93.6
140	93.4
145	93.3
150	93.1
155	92.9
160	92.7
165	92.5
170	92.2
175	92
180	91.8
185	91.6
190	91.4
195	91.1
200	91
206	90.9
212	90.8
218	90.6
224	90.6
230	90.5
236	90.4
240	90.3
250	90.3
258	90.2
265	90
272	89.8
280	89.6
290	89.4
300	89.1
307	88.9
315	88.6
325	88.3
335	88
345	87.6
355	87.3
365	87
375	86.7
387	86.3
400	86
412	85.7
425	85.6
437	85.5
450	85.5
462	85.7
475	86
487	86.4
500	86.8
515	87.1
530	87.4
545	87.6
560	87.6
580	87.4
600	87
615	86.5
630	85.8
650	85
670	84
690	83
710	82.2
730	81.5
750	80.9
775	80.6
800	80.2
825	79.9
850	79.6
875	79.2
900	79
925	79.1
950	79.4
975	79.7
1000	80.2
1030	80.9
1060	81.7
1090	82.4
1120	83
1150	83.6
1180	84.2
1220	84.7
1250	84.8
1280	84.4
1320	84
1360	83.3
1400	81.9
1450	80.2
1500	79
1550	78.1
1600	77.3
1650	76.5
1700	75
1750	73.6
1800	72.5
1850	71.5
1900	70.4
1950	69.4
2000	68.6
2060	68.4
2120	68.7
2180	69
2240	69.3
2300	69.4
2360	69.3
2400	69.2
2500	69.1
2580	68.9
2650	68.6
2720	68.7
2800	69.1
2900	69.7
3000	70.4
3070	71.1
3150	70.5
3250	68.7
3350	67.2
3450	67.6
3550	68.9
3650	69
3750	67.8
3870	66.4
4000	65.4
4120	65
4250	65
4370	65.3
4500	65.5
4620	65.4
4750	65.2
4870	64.4
5000	62.9
5150	60.1
5300	59.4
5450	62.8
5600	65.7
5800	67.1
6000	67.2
6150	66.5
6300	65.5
6500	64.5
6700	64.1
6900	63.9
7100	64.3
7300	65.5
7500	66.6
7750	67
8000	66.3
8250	64.2
8500	61.6
8750	62.3
9000	66.6
9250	69.8
9500	69.5
9750	66.9
10000	63.9
10300	62.7
10600	65.8
10900	67.8
11200	66.6
11500	63.6
11800	64.4
12200	67.7
12500	68.9
12800	67.4
13200	65.1
13600	64.6
14000	64.4
14500	62.2
15000	61.1
15500	62.4
16000	61.5
16500	57.8
17000	55.7
17500	55.7
18000	54.5
18500	52.1
19000	51
19500	48.2
20000	42.3
20600	39.6
21200	40
21800	40.5
22400	39
