Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.6
23	42
23.6	43.3
24	44.4
25	45.6
25.8	48.5
26.5	51.4
27.2	53.6
28	55.5
29	57.1
30	58.5
30.7	60.9
31.5	64
32.5	66.4
33.5	68.3
34.5	69.9
35.5	71.6
36.5	74
37.5	76
38.7	77.7
40	79.2
41.2	81
42.5	82.9
43.7	84.6
45	86
46.2	87.2
47.5	88.3
48.7	89.3
50	90.2
51.5	90.8
53	91.3
54.5	91.7
56	92.1
58	92.4
60	92.6
61.5	92.8
63	93
65	93.1
67	93.2
69	93.3
71	93.4
73	93.5
75	93.7
77.5	93.8
80	93.9
82.5	93.9
85	94
87.5	94
90	93.9
92.5	93.9
95	93.8
97.5	93.7
100	93.7
103	93.6
106	93.6
109	93.6
112	93.5
115	93.5
118	93.4
122	93.3
125	93.2
128	93.1
132	93
136	92.9
140	92.7
145	92.5
150	92.3
155	92.1
160	91.8
165	91.6
170	91.4
175	91.1
180	90.9
185	90.7
190	90.5
195	90.3
200	90.2
206	90.1
212	90
218	89.9
224	89.8
230	89.7
236	89.7
240	89.6
250	89.5
258	89.4
265	89.2
272	88.9
280	88.6
290	88.3
300	88
307	87.6
315	87.3
325	87
335	86.6
345	86.3
355	86
365	85.7
375	85.4
387	85
400	84.7
412	84.3
425	83.9
437	83.6
450	83.4
462	83.2
475	83.2
487	83.3
500	83.5
515	83.7
530	84
545	84.4
560	84.7
580	84.9
600	85
615	85.1
630	85
650	84.6
670	84
690	83.3
710	82.5
730	81.6
750	80.5
775	79.6
800	78.6
825	77.8
850	76.9
875	75.9
900	75.6
925	75.7
950	76.3
975	77.1
1000	77.9
1030	78.8
1060	79.8
1090	80.6
1120	81.2
1150	81.8
1180	82.4
1220	82.8
1250	83.1
1280	83.3
1320	83.6
1360	83.7
1400	83
1450	82
1500	81.3
1550	80.8
1600	80.5
1650	80.1
1700	79.1
1750	78
1800	77.1
1850	76
1900	74.7
1950	73.4
2000	72.4
2060	72.2
2120	72.6
2180	73.1
2240	73.5
2300	73.7
2360	73.7
2400	73.5
2500	73.2
2580	72.5
2650	71.5
2720	70.7
2800	70.3
2900	70
3000	69.8
3070	69.7
3150	68.6
3250	66.6
3350	65.1
3450	65.8
3550	67.4
3650	67.9
3750	67
3870	66
4000	65
4120	64.1
4250	63.5
4370	62.9
4500	62.1
4620	61
4750	59.6
4870	57.8
5000	55.5
5150	52.2
5300	51.1
5450	54.2
5600	57
5800	58.4
6000	58.5
6150	57.9
6300	56.7
6500	55.4
6700	54.5
6900	53.8
7100	53.8
7300	54.6
7500	55.5
7750	55.8
8000	55.1
8250	53.3
8500	51
8750	52
9000	56.5
9250	59.9
9500	59.7
9750	57.2
10000	54.1
10300	52.8
10600	55.6
10900	57.3
11200	55.7
11500	52.1
11800	52.4
12200	55.1
12500	55.6
12800	53.4
13200	50.3
13600	49.2
14000	48.5
14500	46.2
15000	44.9
15500	46.3
16000	45.6
16500	42.3
17000	40.8
17500	41.7
18000	41.6
18500	40.9
19000	41.6
19500	40.6
20000	35.9
20600	34.3
21200	35.5
21800	36.4
22400	35.3
