Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.2
23	45.8
23.6	47.2
24	48.4
25	49.6
25.8	52.1
26.5	54.8
27.2	56.9
28	58.7
29	60.3
30	61.6
30.7	63.8
31.5	66.5
32.5	68.6
33.5	70.4
34.5	71.9
35.5	73.4
36.5	75.3
37.5	77
38.7	78.4
40	79.7
41.2	81.2
42.5	82.8
43.7	84.2
45	85.4
46.2	86.5
47.5	87.4
48.7	88.2
50	89
51.5	89.6
53	90.1
54.5	90.6
56	91
58	91.4
60	91.8
61.5	92
63	92.3
65	92.4
67	92.6
69	92.8
71	92.9
73	93.1
75	93.2
77.5	93.4
80	93.5
82.5	93.6
85	93.6
87.5	93.6
90	93.6
92.5	93.6
95	93.6
97.5	93.5
100	93.5
103	93.5
106	93.4
109	93.3
112	93.2
115	93.1
118	92.9
122	92.7
125	92.6
128	92.4
132	92.2
136	91.9
140	91.7
145	91.4
150	91.1
155	90.9
160	90.6
165	90.4
170	90.1
175	89.9
180	89.7
185	89.5
190	89.3
195	89.2
200	89
206	88.9
212	88.8
218	88.7
224	88.6
230	88.4
236	88.3
240	88.1
250	87.9
258	87.6
265	87.2
272	86.7
280	86.2
290	85.7
300	85.2
307	84.6
315	84.2
325	83.8
335	83.5
345	83.2
355	83.1
365	83
375	82.9
387	82.8
400	82.7
412	82.5
425	82.3
437	82.1
450	81.9
462	81.6
475	81.3
487	81
500	80.8
515	80.5
530	80.3
545	80
560	79.9
580	79.8
600	79.8
615	79.8
630	79.7
650	79.4
670	79.1
690	78.7
710	78.1
730	77.4
750	76.6
775	75.9
800	75.2
825	74.6
850	73.9
875	73.1
900	72.6
925	72.3
950	72.3
975	72.3
1000	72.6
1030	73.1
1060	73.8
1090	74.4
1120	75
1150	75.6
1180	76.3
1220	77
1250	77.4
1280	77.6
1320	78
1360	78.2
1400	77.5
1450	76.4
1500	75.8
1550	75.4
1600	75.1
1650	74.8
1700	74
1750	73.1
1800	72.6
1850	71.9
1900	71.2
1950	70.4
2000	69.7
2060	69.6
2120	70
2180	70.2
2240	70.3
2300	70.1
2360	69.6
2400	69.2
2500	68.9
2580	68.6
2650	68.4
2720	68.4
2800	68.6
2900	68.8
3000	68.9
3070	69
3150	68.2
3250	66.2
3350	64.8
3450	65.5
3550	67.2
3650	68
3750	67.5
3870	67
4000	66.7
4120	66.7
4250	67.2
4370	67.7
4500	67.8
4620	67.5
4750	66.7
4870	65.4
5000	63.4
5150	60.1
5300	58.9
5450	61.7
5600	64
5800	64.9
6000	64.2
6150	62.9
6300	61.4
6500	60.2
6700	59.6
6900	59.3
7100	59.5
7300	60.3
7500	61
7750	61.2
8000	60.3
8250	58.4
8500	56.1
8750	57
9000	61.3
9250	64.5
9500	63.9
9750	61
10000	57.6
10300	55.8
10600	58.3
10900	59.5
11200	57.6
11500	53.6
11800	53.5
12200	56.1
12500	56.8
12800	55.1
13200	52.8
13600	52.4
14000	52.2
14500	50.2
15000	49.1
15500	50.5
16000	49.7
16500	46.1
17000	44.4
17500	45
18000	44.8
18500	44.1
19000	45
19500	44.1
20000	39.6
20600	38
21200	39.2
21800	40.3
22400	39.1
