Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.2
23	47.5
23.6	48.8
24	49.9
25	50.9
25.8	52.9
26.5	55.2
27.2	57.2
28	58.9
29	60.4
30	61.7
30.7	63.8
31.5	66.6
32.5	68.7
33.5	70.5
34.5	72
35.5	73.6
36.5	75.7
37.5	77.5
38.7	79
40	80.4
41.2	82
42.5	83.8
43.7	85.3
45	86.6
46.2	87.8
47.5	88.9
48.7	89.8
50	90.7
51.5	91.4
53	92
54.5	92.6
56	93.2
58	93.7
60	94.1
61.5	94.5
63	94.8
65	95
67	95.2
69	95.5
71	95.7
73	96
75	96.2
77.5	96.3
80	96.5
82.5	96.6
85	96.7
87.5	96.7
90	96.8
92.5	96.8
95	96.8
97.5	96.9
100	96.9
103	96.9
106	97
109	97.1
112	97.1
115	97.2
118	97.2
122	97.2
125	97.2
128	97.2
132	97.2
136	97.2
140	97.2
145	97.1
150	97.1
155	97.1
160	97
165	97
170	97
175	97
180	97
185	97
190	97
195	97
200	97
206	97.1
212	97.1
218	97.1
224	97.2
230	97.2
236	97.2
240	97.2
250	97.2
258	97.2
265	97
272	97
280	96.8
290	96.7
300	96.6
307	96.5
315	96.4
325	96.3
335	96.3
345	96.3
355	96.4
365	96.4
375	96.5
387	96.5
400	96.6
412	96.5
425	96.5
437	96.5
450	96.5
462	96.5
475	96.5
487	96.6
500	96.6
515	96.6
530	96.5
545	96.4
560	96.3
580	96.2
600	96
615	95.8
630	95.6
650	95.4
670	95.2
690	95
710	94.9
730	94.8
750	94.8
775	95
800	95.2
825	95.5
850	95.8
875	96
900	96.2
925	96.2
950	96.2
975	96.1
1000	96
1030	95.8
1060	95.5
1090	95.2
1120	95
1150	95
1180	95.2
1220	95.4
1250	95.6
1280	95.6
1320	95.9
1360	95.9
1400	95.2
1450	94.3
1500	93.9
1550	93.9
1600	94.1
1650	94.5
1700	94.5
1750	94.6
1800	94.7
1850	94.6
1900	94.3
1950	94
2000	93.6
2060	93.9
2120	94.6
2180	95.3
2240	95.8
2300	96
2360	96.2
2400	96.2
2500	96.1
2580	95.8
2650	95.3
2720	95.1
2800	95.1
2900	95.1
3000	95.2
3070	95.2
3150	94.4
3250	92.5
3350	91.3
3450	92.2
3550	94.2
3650	95.1
3750	95
3870	94.7
4000	94.5
4120	94.7
4250	95.2
4370	95.9
4500	96.2
4620	96
4750	95.6
4870	94.6
5000	93
5150	90.1
5300	89.4
5450	92.8
5600	95.6
5800	97
6000	96.8
6150	96
6300	95
6500	94.1
6700	93.7
6900	93.6
7100	94
7300	94.9
7500	95.7
7750	95.7
8000	94.7
8250	92.5
8500	89.7
8750	90.2
9000	94.4
9250	97.5
9500	97.1
9750	94.5
10000	91.5
10300	90.5
10600	93.8
10900	96
11200	94.8
11500	91.5
11800	92.1
12200	95.2
12500	96.4
12800	95.4
13200	93.7
13600	93.9
14000	94.2
14500	92.7
15000	92.1
15500	94
16000	93.6
16500	90.4
17000	89
17500	89.6
18000	88.9
18500	87.1
19000	86.4
19500	83.9
20000	78
20600	75
21200	74.7
21800	74.6
22400	72.6
