Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.6
23	43.2
23.6	44.7
24	46
25	47.2
25.8	50.5
26.5	53.5
27.2	55.8
28	57.7
29	59.3
30	60.8
30.7	63
31.5	66
32.5	68.2
33.5	70.1
34.5	71.7
35.5	73.2
36.5	75.3
37.5	77.1
38.7	78.7
40	80
41.2	81.6
42.5	83.3
43.7	84.8
45	86.1
46.2	87.3
47.5	88.3
48.7	89.2
50	90.1
51.5	90.8
53	91.4
54.5	92
56	92.5
58	93
60	93.4
61.5	93.8
63	94.1
65	94.3
67	94.6
69	95
71	95.3
73	95.6
75	95.9
77.5	96.1
80	96.3
82.5	96.4
85	96.5
87.5	96.6
90	96.6
92.5	96.6
95	96.5
97.5	96.5
100	96.5
103	96.5
106	96.5
109	96.5
112	96.4
115	96.4
118	96.4
122	96.4
125	96.4
128	96.3
132	96.2
136	96.2
140	96.1
145	95.9
150	95.8
155	95.7
160	95.6
165	95.4
170	95.3
175	95.2
180	95.1
185	95
190	94.9
195	94.8
200	94.8
206	94.8
212	94.7
218	94.7
224	94.6
230	94.6
236	94.5
240	94.4
250	94.4
258	94.2
265	94
272	93.8
280	93.5
290	93.2
300	93
307	92.8
315	92.6
325	92.5
335	92.5
345	92.4
355	92.4
365	92.4
375	92.4
387	92.5
400	92.5
412	92.4
425	92.5
437	92.5
450	92.5
462	92.6
475	92.8
487	92.9
500	93.1
515	93.3
530	93.5
545	93.7
560	93.8
580	93.9
600	93.9
615	93.8
630	93.7
650	93.4
670	93
690	92.6
710	92.2
730	91.9
750	91.6
775	91.4
800	91.2
825	91
850	90.8
875	90.3
900	89.9
925	89.2
950	88.4
975	87.6
1000	87
1030	86.5
1060	86
1090	85.7
1120	85.8
1150	86.4
1180	87.5
1220	88.6
1250	89.4
1280	89.9
1320	90.5
1360	90.8
1400	90.2
1450	89.4
1500	89
1550	88.9
1600	89.1
1650	89.3
1700	89.1
1750	88.8
1800	88.5
1850	88
1900	87.2
1950	86.3
2000	85.5
2060	85.4
2120	85.6
2180	85.8
2240	85.8
2300	85.5
2360	84.9
2400	84.2
2500	83.6
2580	82.9
2650	82.2
2720	82
2800	82.2
2900	82.8
3000	83.7
3070	84.6
3150	84.4
3250	83.2
3350	82.4
3450	83.7
3550	85.9
3650	86.9
3750	86.7
3870	86.3
4000	86
4120	86.1
4250	86.6
4370	87.1
4500	87.2
4620	86.7
4750	85.6
4870	84
5000	81.6
5150	77.8
5300	76
5450	78.4
5600	80.8
5800	82.2
6000	82.5
6150	82.2
6300	81.7
6500	81.5
6700	82
6900	82.5
7100	83.2
7300	84.4
7500	85.3
7750	85.6
8000	84.9
8250	83.2
8500	81
8750	82.2
9000	86.7
9250	90
9500	89.5
9750	86.7
10000	83.6
10300	82.1
10600	85
10900	86.7
11200	85.3
11500	82
11800	82.5
12200	85.6
12500	86.4
12800	84.6
13200	82
13600	81.2
14000	80.8
14500	78.7
15000	77.7
15500	79.1
16000	78.3
16500	74.7
17000	72.8
17500	73.1
18000	72.3
18500	70.7
19000	70.4
19500	68
20000	61.9
20600	58.4
21200	57.4
21800	56.5
22400	54.1
