Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.7
23	51.4
23.6	52.9
24	54.2
25	55.4
25.8	57.3
26.5	59.5
27.2	61.4
28	63.1
29	64.6
30	65.9
30.7	67.9
31.5	70.4
32.5	72.3
33.5	74
34.5	75.3
35.5	76.7
36.5	78.4
37.5	79.9
38.7	81.3
40	82.4
41.2	83.8
42.5	85.2
43.7	86.4
45	87.5
46.2	88.4
47.5	89.2
48.7	89.9
50	90.5
51.5	91
53	91.4
54.5	91.8
56	92.2
58	92.6
60	92.8
61.5	93.1
63	93.3
65	93.5
67	93.6
69	93.8
71	93.9
73	94
75	94.2
77.5	94.3
80	94.4
82.5	94.5
85	94.6
87.5	94.7
90	94.8
92.5	94.8
95	94.8
97.5	94.8
100	94.8
103	94.8
106	94.7
109	94.7
112	94.6
115	94.5
118	94.4
122	94.2
125	94.1
128	93.9
132	93.7
136	93.5
140	93.3
145	93.1
150	92.9
155	92.6
160	92.4
165	92.3
170	92.1
175	92
180	91.8
185	91.7
190	91.6
195	91.5
200	91.5
206	91.4
212	91.4
218	91.3
224	91.3
230	91.2
236	91.1
240	91
250	90.9
258	90.8
265	90.6
272	90.4
280	90.1
290	89.8
300	89.5
307	89.2
315	88.9
325	88.6
335	88.2
345	87.8
355	87.4
365	87
375	86.4
387	85.7
400	85
412	84.2
425	83.3
437	82.4
450	81.6
462	81
475	80.5
487	80.2
500	80.1
515	80.4
530	81
545	81.7
560	82.4
580	82.9
600	83.5
615	84
630	84.3
650	84.4
670	84.2
690	84
710	83.6
730	83.2
750	82.8
775	82.5
800	82.2
825	82.1
850	82.1
875	82.1
900	82.2
925	82.6
950	83.1
975	83.7
1000	84.3
1030	84.9
1060	85.6
1090	86.2
1120	86.7
1150	87.2
1180	87.7
1220	88.1
1250	88.2
1280	87.8
1320	87.4
1360	86.6
1400	85
1450	83
1500	81.2
1550	79.8
1600	79
1650	78.5
1700	77.7
1750	76.9
1800	76.3
1850	75.5
1900	74.3
1950	73
2000	71.9
2060	71.3
2120	71.2
2180	71.2
2240	71.5
2300	71.9
2360	72.5
2400	73
2500	73.4
2580	73.5
2650	73.5
2720	73.7
2800	74.3
2900	75.1
3000	76
3070	76.8
3150	76.2
3250	74.2
3350	72.5
3450	72.7
3550	73.9
3650	73.8
3750	72.5
3870	71.2
4000	70.1
4120	69.5
4250	69.4
4370	69.5
4500	69.4
4620	68.9
4750	68.1
4870	66.8
5000	64.9
5150	61.7
5300	60.6
5450	63.6
5600	66.3
5800	67.7
6000	67.8
6150	67.2
6300	66.2
6500	65.4
6700	65.1
6900	65.1
7100	65.8
7300	67.3
7500	68.8
7750	69.6
8000	69.2
8250	67.5
8500	65.1
8750	66
9000	70.5
9250	73.9
9500	73.8
9750	71.4
10000	68.6
10300	67.8
10600	71.2
10900	73.5
11200	72.4
11500	69.3
11800	70
12200	73.2
12500	74.4
12800	73.2
13200	71.2
13600	71.1
14000	71.1
14500	69.2
15000	68.1
15500	69.5
16000	68.6
16500	64.8
17000	62.7
17500	62.6
18000	61.2
18500	58.8
19000	57.3
19500	54
20000	47.3
20600	43.6
21200	42.5
21800	41.6
22400	39.3
