Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.8
23	44.7
23.6	46.4
24	47.9
25	49.3
25.8	52.2
26.5	55.1
27.2	57.3
28	59.2
29	60.8
30	62.2
30.7	64.4
31.5	67.1
32.5	69.3
33.5	71
34.5	72.5
35.5	74
36.5	76
37.5	77.7
38.7	79.2
40	80.4
41.2	81.9
42.5	83.5
43.7	84.8
45	86
46.2	87.1
47.5	87.9
48.7	88.7
50	89.5
51.5	90.1
53	90.7
54.5	91.2
56	91.8
58	92.4
60	92.8
61.5	93.2
63	93.5
65	93.8
67	94.1
69	94.5
71	94.8
73	95.1
75	95.4
77.5	95.6
80	95.8
82.5	96
85	96.1
87.5	96.2
90	96.2
92.5	96.3
95	96.3
97.5	96.3
100	96.3
103	96.3
106	96.3
109	96.3
112	96.2
115	96.2
118	96.2
122	96.1
125	96
128	96
132	95.9
136	95.8
140	95.8
145	95.7
150	95.6
155	95.6
160	95.5
165	95.4
170	95.4
175	95.4
180	95.3
185	95.3
190	95.3
195	95.3
200	95.3
206	95.3
212	95.3
218	95.3
224	95.3
230	95.3
236	95.3
240	95.2
250	95.1
258	95
265	94.8
272	94.6
280	94.3
290	94.1
300	93.8
307	93.6
315	93.4
325	93.2
335	93.2
345	93.1
355	93
365	93
375	93
387	93
400	93
412	93
425	92.9
437	92.9
450	92.8
462	92.7
475	92.6
487	92.5
500	92.4
515	92.3
530	92.1
545	91.8
560	91.6
580	91.3
600	91
615	90.7
630	90.5
650	90.2
670	90.1
690	90
710	89.9
730	89.9
750	90.1
775	90.5
800	90.7
825	91
850	91.2
875	91.2
900	91.2
925	91
950	90.8
975	90.4
1000	90.2
1030	90
1060	89.8
1090	89.5
1120	89.4
1150	89.4
1180	89.7
1220	90
1250	90.3
1280	90.5
1320	91
1360	91.3
1400	91
1450	90.4
1500	90.5
1550	90.8
1600	91.1
1650	91.3
1700	90.9
1750	90.3
1800	89.7
1850	88.9
1900	87.8
1950	86.6
2000	85.7
2060	85.5
2120	85.9
2180	86.3
2240	86.7
2300	87.1
2360	87.5
2400	87.8
2500	88
2580	88.1
2650	88.2
2720	88.4
2800	88.9
2900	89.3
3000	89.8
3070	90.2
3150	89.4
3250	87.6
3350	86.1
3450	86.9
3550	88.8
3650	89.8
3750	89.8
3870	89.8
4000	89.9
4120	90.3
4250	91.3
4370	92.2
4500	92.8
4620	92.9
4750	92.6
4870	91.7
5000	90.2
5150	87.3
5300	86.6
5450	89.9
5600	92.8
5800	94.3
6000	94.4
6150	93.8
6300	93
6500	92.4
6700	92.4
6900	92.6
7100	93.2
7300	94.3
7500	95.2
7750	95.4
8000	94.6
8250	92.7
8500	90.2
8750	91.1
9000	95.3
9250	98.4
9500	97.8
9750	94.9
10000	91.6
10300	90.2
10600	93.2
10900	94.9
11200	93.4
11500	89.8
11800	90
12200	92.8
12500	93.6
12800	92
13200	89.7
13600	89.3
14000	89.2
14500	87.4
15000	86.5
15500	88.2
16000	87.5
16500	84.1
17000	82.3
17500	82.7
18000	82
18500	80.3
19000	79.9
19500	77.7
20000	72
20600	69.3
21200	69.2
21800	69.2
22400	67.4
