Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.6
23	47.2
23.6	48.6
24	49.8
25	51
25.8	52.9
26.5	55.2
27.2	57.1
28	58.8
29	60.3
30	61.6
30.7	63.7
31.5	66.4
32.5	68.4
33.5	70.2
34.5	71.6
35.5	73.1
36.5	75
37.5	76.6
38.7	78.1
40	79.4
41.2	80.8
42.5	82.4
43.7	83.9
45	85.1
46.2	86.2
47.5	87.2
48.7	88.1
50	88.9
51.5	89.7
53	90.3
54.5	90.9
56	91.5
58	92.1
60	92.6
61.5	93
63	93.3
65	93.5
67	93.9
69	94.3
71	94.7
73	95.1
75	95.4
77.5	95.6
80	95.8
82.5	95.9
85	95.9
87.5	95.9
90	95.9
92.5	95.9
95	95.8
97.5	95.7
100	95.6
103	95.6
106	95.5
109	95.4
112	95.4
115	95.3
118	95.2
122	95.1
125	95
128	94.9
132	94.8
136	94.7
140	94.6
145	94.4
150	94.3
155	94.1
160	94
165	93.8
170	93.6
175	93.4
180	93.2
185	93.1
190	93
195	92.8
200	92.7
206	92.6
212	92.6
218	92.5
224	92.4
230	92.4
236	92.3
240	92.2
250	92.2
258	92.1
265	91.9
272	91.8
280	91.6
290	91.4
300	91.2
307	91.1
315	91
325	90.9
335	90.8
345	90.7
355	90.6
365	90.5
375	90.3
387	90.1
400	89.8
412	89.5
425	89.1
437	88.7
450	88.2
462	87.8
475	87.4
487	87
500	86.7
515	86.4
530	86.2
545	86.1
560	86
580	86
600	86.1
615	86.2
630	86.3
650	86.2
670	86.1
690	85.8
710	85.5
730	85.1
750	84.6
775	84.3
800	84
825	83.9
850	83.8
875	83.6
900	83.6
925	83.7
950	84
975	84.3
1000	84.6
1030	85
1060	85.3
1090	85.6
1120	85.8
1150	86
1180	86.3
1220	86.6
1250	86.9
1280	87.1
1320	87.6
1360	87.9
1400	87.4
1450	86.5
1500	86
1550	85.8
1600	85.6
1650	85.4
1700	84.6
1750	83.8
1800	83.1
1850	82.4
1900	81.4
1950	80.5
2000	79.8
2060	79.9
2120	80.5
2180	81.2
2240	81.6
2300	81.8
2360	81.8
2400	81.7
2500	81.8
2580	81.7
2650	81.7
2720	81.9
2800	82.3
2900	82.6
3000	82.9
3070	83.1
3150	82.3
3250	80.4
3350	79
3450	79.8
3550	81.6
3650	82.4
3750	82.1
3870	81.7
4000	81.5
4120	81.7
4250	82.4
4370	83.2
4500	83.6
4620	83.7
4750	83.4
4870	82.5
5000	80.9
5150	77.9
5300	77
5450	80.1
5600	82.8
5800	84.2
6000	84.2
6150	83.6
6300	82.8
6500	82.2
6700	82.4
6900	82.6
7100	83.3
7300	84.4
7500	85.4
7750	85.6
8000	84.8
8250	82.9
8500	80.4
8750	81.1
9000	85.4
9250	88.4
9500	87.7
9750	84.8
10000	81.5
10300	80
10600	82.8
10900	84.4
11200	82.8
11500	79.2
11800	79.5
12200	82.4
12500	83.3
12800	81.8
13200	79.8
13600	79.4
14000	79.4
14500	77.3
15000	76.2
15500	77.6
16000	77
16500	73.6
17000	72.2
17500	72.9
18000	72.6
18500	71.5
19000	71.6
19500	70
20000	64.6
20600	62
21200	62.1
21800	62.2
22400	60.3
