Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44
23	45.7
23.6	47.3
24	48.7
25	50
25.8	53
26.5	55.8
27.2	58.1
28	60
29	61.6
30	63
30.7	65.2
31.5	68
32.5	70.2
33.5	72
34.5	73.6
35.5	75.2
36.5	77.2
37.5	79
38.7	80.6
40	81.9
41.2	83.5
42.5	85.2
43.7	86.7
45	88
46.2	89.1
47.5	90.1
48.7	91
50	91.8
51.5	92.4
53	92.9
54.5	93.4
56	93.9
58	94.4
60	94.7
61.5	95
63	95.2
65	95.4
67	95.6
69	95.9
71	96.1
73	96.3
75	96.5
77.5	96.6
80	96.8
82.5	96.9
85	97
87.5	97
90	97.1
92.5	97.1
95	97.1
97.5	97.1
100	97.1
103	97.2
106	97.2
109	97.3
112	97.4
115	97.4
118	97.4
122	97.4
125	97.4
128	97.4
132	97.3
136	97.3
140	97.2
145	97.1
150	97.1
155	97
160	96.9
165	96.8
170	96.7
175	96.7
180	96.6
185	96.6
190	96.5
195	96.5
200	96.5
206	96.5
212	96.5
218	96.5
224	96.5
230	96.5
236	96.6
240	96.6
250	96.5
258	96.5
265	96.4
272	96.3
280	96.2
290	96.1
300	96
307	96
315	95.9
325	95.9
335	95.9
345	95.9
355	96
365	96
375	96
387	96
400	96
412	95.9
425	95.9
437	95.8
450	95.7
462	95.7
475	95.7
487	95.7
500	95.8
515	95.9
530	96
545	96
560	96.1
580	96.2
600	96.3
615	96.4
630	96.5
650	96.4
670	96.4
690	96.3
710	96.1
730	96
750	95.8
775	95.8
800	95.8
825	95.9
850	96
875	95.9
900	96
925	96
950	96
975	96
1000	96.1
1030	96.1
1060	96.1
1090	96
1120	95.9
1150	95.8
1180	95.9
1220	96
1250	96
1280	95.8
1320	95.9
1360	95.8
1400	95.1
1450	94.3
1500	94.1
1550	94.2
1600	94.4
1650	94.7
1700	94.5
1750	94.2
1800	94
1850	93.8
1900	93.3
1950	92.8
2000	92.4
2060	92.6
2120	93.2
2180	93.9
2240	94.4
2300	94.6
2360	94.8
2400	94.9
2500	94.9
2580	94.7
2650	94.4
2720	94.3
2800	94.4
2900	94.4
3000	94.3
3070	94.1
3150	92.9
3250	90.4
3350	88.5
3450	88.8
3550	90.2
3650	90.9
3750	90.5
3870	90.2
4000	90
4120	90.4
4250	91.2
4370	92.1
4500	92.7
4620	92.8
4750	92.5
4870	91.7
5000	90.2
5150	87.3
5300	86.6
5450	89.9
5600	92.7
5800	94.2
6000	94.3
6150	93.8
6300	93
6500	92.4
6700	92.3
6900	92.4
7100	93
7300	94
7500	94.8
7750	95
8000	94
8250	91.9
8500	89.3
8750	90
9000	94.3
9250	97.6
9500	97.5
9750	95
10000	92.2
10300	91.2
10600	94.5
10900	96.5
11200	95.4
11500	92.1
11800	92.8
12200	95.9
12500	97
12800	95.5
13200	93.3
13600	92.9
14000	92.9
14500	91.2
15000	90.5
15500	92.2
16000	91.7
16500	88.2
17000	86.5
17500	86.8
18000	85.9
18500	83.9
19000	83.1
19500	80.5
20000	74.4
20600	71.1
21200	70.6
21800	70.2
22400	68.1
