Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.4
23	40.3
23.6	42
24	43.5
25	44.9
25.8	48.7
26.5	51.9
27.2	54.3
28	56.2
29	57.9
30	59.3
30.7	61.7
31.5	64.7
32.5	67
33.5	68.8
34.5	70.4
35.5	72.1
36.5	74.3
37.5	76.2
38.7	77.9
40	79.3
41.2	81
42.5	82.9
43.7	84.5
45	85.9
46.2	87.1
47.5	88.2
48.7	89.2
50	90
51.5	90.6
53	91.1
54.5	91.6
56	92
58	92.3
60	92.6
61.5	92.8
63	93
65	93.1
67	93.2
69	93.3
71	93.4
73	93.5
75	93.6
77.5	93.7
80	93.8
82.5	93.9
85	93.9
87.5	93.9
90	93.9
92.5	93.8
95	93.7
97.5	93.7
100	93.6
103	93.6
106	93.6
109	93.6
112	93.6
115	93.6
118	93.6
122	93.6
125	93.6
128	93.5
132	93.4
136	93.3
140	93.2
145	93
150	92.8
155	92.6
160	92.4
165	92.2
170	92
175	91.8
180	91.6
185	91.5
190	91.4
195	91.2
200	91.1
206	91
212	91
218	90.9
224	90.9
230	90.8
236	90.8
240	90.7
250	90.6
258	90.6
265	90.4
272	90.2
280	89.9
290	89.7
300	89.4
307	89.1
315	88.8
325	88.5
335	88.2
345	87.9
355	87.7
365	87.4
375	87.2
387	86.8
400	86.5
412	86
425	85.6
437	85.2
450	84.7
462	84.3
475	83.8
487	83.4
500	83
515	82.6
530	82.3
545	81.9
560	81.5
580	81.2
600	80.8
615	80.5
630	80
650	79.4
670	78.7
690	77.9
710	76.9
730	75.7
750	74.4
775	73.2
800	72
825	70.9
850	69.9
875	68.9
900	68.6
925	69.1
950	70.3
975	71.7
1000	73.1
1030	74.5
1060	75.9
1090	77.1
1120	77.9
1150	78.4
1180	78.7
1220	78.8
1250	78.5
1280	78
1320	77.4
1360	76.6
1400	75.2
1450	73.6
1500	72.6
1550	71.9
1600	71.4
1650	70.9
1700	69.9
1750	69
1800	68.4
1850	67.9
1900	67.4
1950	66.9
2000	66.6
2060	67.1
2120	68.2
2180	69.1
2240	69.5
2300	69.5
2360	69
2400	68.3
2500	67.7
2580	67
2650	66.3
2720	65.8
2800	65.8
2900	66
3000	66.3
3070	66.5
3150	65.8
3250	63.8
3350	62.3
3450	62.7
3550	64.1
3650	64.1
3750	62.9
3870	61.7
4000	60.8
4120	60.6
4250	61.1
4370	61.7
4500	62
4620	61.7
4750	61
4870	59.6
5000	57.5
5150	53.9
5300	52.3
5450	54.7
5600	56.7
5800	57.2
6000	56.3
6150	54.7
6300	52.8
6500	51.1
6700	49.8
6900	48.9
7100	48.8
7300	49.5
7500	50.3
7750	50.7
8000	50.2
8250	49
8500	47.5
8750	49.1
9000	53.9
9250	57.3
9500	56.7
9750	53.7
10000	50.2
10300	48.4
10600	50.8
10900	52.1
11200	50.3
11500	46.5
11800	46.6
12200	49.3
12500	50
12800	48.2
13200	45.6
13600	44.8
14000	44.2
14500	41.8
15000	40.4
15500	41.6
16000	41
16500	37.9
17000	37
17500	38.5
18000	39.1
18500	39.1
19000	40.9
19500	40.8
20000	36.9
20600	35.9
21200	37.6
21800	38.9
22400	38
