Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	43
23	44.8
23.6	46.3
24	47.7
25	49
25.8	52
26.5	54.9
27.2	57.2
28	59
29	60.6
30	62
30.7	64.2
31.5	67
32.5	69.1
33.5	70.9
34.5	72.4
35.5	73.9
36.5	75.8
37.5	77.4
38.7	78.9
40	80.1
41.2	81.6
42.5	83.1
43.7	84.4
45	85.6
46.2	86.6
47.5	87.4
48.7	88.2
50	88.9
51.5	89.5
53	89.9
54.5	90.3
56	90.8
58	91.2
60	91.5
61.5	91.7
63	92
65	92.1
67	92.3
69	92.5
71	92.6
73	92.8
75	93
77.5	93.1
80	93.3
82.5	93.4
85	93.5
87.5	93.5
90	93.6
92.5	93.6
95	93.6
97.5	93.6
100	93.6
103	93.5
106	93.5
109	93.4
112	93.3
115	93.2
118	93
122	92.8
125	92.6
128	92.4
132	92.2
136	91.9
140	91.7
145	91.4
150	91.1
155	90.9
160	90.6
165	90.4
170	90.2
175	90
180	89.8
185	89.6
190	89.5
195	89.3
200	89.2
206	89.2
212	89.1
218	89
224	88.9
230	88.8
236	88.7
240	88.5
250	88.4
258	88.1
265	87.8
272	87.4
280	87
290	86.6
300	86.1
307	85.7
315	85.4
325	85.1
335	84.9
345	84.6
355	84.6
365	84.5
375	84.5
387	84.4
400	84.4
412	84.3
425	84.2
437	84
450	83.8
462	83.6
475	83.4
487	83.2
500	82.9
515	82.6
530	82.3
545	81.9
560	81.5
580	81.1
600	80.7
615	80.3
630	79.9
650	79.3
670	78.6
690	77.8
710	77.1
730	76.3
750	75.4
775	74.8
800	74.2
825	74
850	73.8
875	73.6
900	73.7
925	74
950	74.5
975	75.1
1000	75.7
1030	76.4
1060	77.1
1090	77.6
1120	78
1150	78.3
1180	78.6
1220	78.9
1250	79
1280	79
1320	79.2
1360	79.2
1400	78.5
1450	77.5
1500	76.9
1550	76.6
1600	76.5
1650	76.3
1700	75.5
1750	74.7
1800	74.1
1850	73.4
1900	72.6
1950	71.7
2000	71
2060	70.9
2120	71.4
2180	71.7
2240	71.9
2300	71.8
2360	71.5
2400	71.1
2500	70.9
2580	70.6
2650	70.3
2720	70.2
2800	70.4
2900	70.6
3000	70.8
3070	70.9
3150	70.1
3250	68.1
3350	66.6
3450	67.3
3550	69.1
3650	69.8
3750	69.4
3870	68.9
4000	68.5
4120	68.5
4250	69
4370	69.6
4500	69.8
4620	69.4
4750	68.7
4870	67.4
5000	65.4
5150	62.2
5300	61
5450	63.8
5600	66.1
5800	67
6000	66.4
6150	65.2
6300	63.8
6500	62.7
6700	62.2
6900	62
7100	62.2
7300	63.1
7500	63.8
7750	63.9
8000	63
8250	61
8500	58.6
8750	59.5
9000	63.8
9250	67
9500	66.4
9750	63.5
10000	60.2
10300	58.6
10600	61.1
10900	62.5
11200	60.6
11500	56.7
11800	56.6
12200	59.2
12500	59.9
12800	58.2
13200	56
13600	55.6
14000	55.5
14500	53.6
15000	52.6
15500	54.1
16000	53.3
16500	49.7
17000	47.8
17500	48.2
18000	47.6
18500	46.3
19000	46.4
19500	44.9
20000	39.9
20600	38
21200	39
21800	39.8
22400	38.5
