Frequency Spectrum for Input Signal

Data Shown:    GX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.9
23	48.4
23.6	49.8
24	51
25	52.2
25.8	54.5
26.5	57
27.2	59.1
28	60.9
29	62.4
30	63.8
30.7	65.9
31.5	68.6
32.5	70.6
33.5	72.4
34.5	73.8
35.5	75.3
36.5	77.1
37.5	78.7
38.7	80.1
40	81.3
41.2	82.7
42.5	84.2
43.7	85.4
45	86.5
46.2	87.5
47.5	88.2
48.7	88.9
50	89.5
51.5	90.1
53	90.5
54.5	90.9
56	91.4
58	92
60	92.4
61.5	92.8
63	93
65	93.3
67	93.7
69	94
71	94.3
73	94.7
75	95
77.5	95.2
80	95.4
82.5	95.6
85	95.7
87.5	95.8
90	95.9
92.5	96
95	96
97.5	96
100	96
103	96
106	96
109	96
112	96
115	95.9
118	95.8
122	95.7
125	95.6
128	95.6
132	95.4
136	95.3
140	95.2
145	95.1
150	95
155	94.9
160	94.8
165	94.8
170	94.7
175	94.6
180	94.6
185	94.6
190	94.5
195	94.5
200	94.5
206	94.5
212	94.5
218	94.5
224	94.5
230	94.4
236	94.4
240	94.3
250	94.3
258	94.2
265	93.9
272	93.7
280	93.4
290	93.2
300	92.9
307	92.6
315	92.4
325	92.2
335	92
345	91.9
355	91.8
365	91.8
375	91.8
387	91.8
400	91.8
412	91.7
425	91.6
437	91.6
450	91.5
462	91.4
475	91.4
487	91.2
500	91.1
515	90.9
530	90.6
545	90.2
560	89.9
580	89.5
600	89
615	88.7
630	88.4
650	88.2
670	88.1
690	88.2
710	88.2
730	88.3
750	88.5
775	88.8
800	89
825	89.2
850	89.3
875	89.2
900	89.1
925	89
950	88.8
975	88.5
1000	88.4
1030	88.4
1060	88.3
1090	88.3
1120	88.3
1150	88.5
1180	88.9
1220	89.3
1250	89.6
1280	89.8
1320	90.2
1360	90.4
1400	90
1450	89.4
1500	89.3
1550	89.5
1600	89.7
1650	89.7
1700	89
1750	88.3
1800	87.6
1850	86.8
1900	85.7
1950	84.6
2000	83.8
2060	83.8
2120	84.3
2180	84.9
2240	85.3
2300	85.7
2360	85.9
2400	86.1
2500	86.3
2580	86.4
2650	86.4
2720	86.7
2800	87.2
2900	87.7
3000	88.1
3070	88.4
3150	87.6
3250	85.7
3350	84.2
3450	84.9
3550	86.8
3650	87.7
3750	87.5
3870	87.4
4000	87.3
4120	87.6
4250	88.5
4370	89.4
4500	90
4620	90.2
4750	90
4870	89.2
5000	87.8
5150	85
5300	84.4
5450	87.7
5600	90.6
5800	92.1
6000	92.2
6150	91.6
6300	90.8
6500	90.1
6700	90.1
6900	90.2
7100	90.7
7300	91.8
7500	92.6
7750	92.7
8000	91.8
8250	89.8
8500	87.2
8750	88
9000	92.2
9250	95.4
9500	94.8
9750	92.1
10000	89
10300	87.7
10600	90.8
10900	92.6
11200	91.2
11500	87.7
11800	88
12200	90.7
12500	91.4
12800	89.7
13200	87.1
13600	86.5
14000	86.2
14500	84.2
15000	83.2
15500	84.7
16000	84.1
16500	80.8
17000	79.3
17500	80
18000	79.6
18500	78.3
19000	78.3
19500	76.5
20000	71.1
20600	68.5
21200	68.6
21800	68.7
22400	67
