"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	51.8386	20.5078	51.7605	20.5078	51.9236	20.5078	51.6899	20.5078	52.0147	20.5078	51.6276	20.5078	52.1109	20.5078	51.5744	20.5078	52.2106	20.5078	51.5311	20.5078	52.312	20.5078	51.499	20.5078	52.4123	20.5078	51.4793	20.5078	52.5084	20.5078	51.4734	20.5078	52.5963	20.5078	51.4828	20.5078	52.6714	20.5078	51.5089	20.5078	52.7291	20.5078	51.5525	20.5078	52.7647	20.5078	51.6142	20.5078	52.7747	20.5078	51.694	20.5078	52.7565	20.5078	51.791	20.5078	52.7095	20.5078	51.9032	20.5078	52.6353	20.5078	52.0275	20.5078	52.5374	20.5078	52.1592	20.5078	52.421	20.5078	52.2926
23.4375	55.3371	23.4375	55.3162	23.4375	55.357	23.4375	55.2945	23.4375	55.3757	23.4375	55.2722	23.4375	55.3929	23.4375	55.2492	23.4375	55.4083	23.4375	55.226	23.4375	55.4212	23.4375	55.2027	23.4375	55.4309	23.4375	55.1795	23.4375	55.4365	23.4375	55.1569	23.4375	55.4367	23.4375	55.1351	23.4375	55.4304	23.4375	55.1146	23.4375	55.4167	23.4375	55.0961	23.4375	55.3949	23.4375	55.0804	23.4375	55.365	23.4375	55.0687	23.4375	55.3278	23.4375	55.0623	23.4375	55.2852	23.4375	55.0628	23.4375	55.2396	23.4375	55.0717	23.4375	55.1943	23.4375	55.0897	23.4375	55.1525	23.4375	55.1169
26.3672	57.9481	26.3672	57.9272	26.3672	57.9655	26.3672	57.9032	26.3672	57.9793	26.3672	57.8764	26.3672	57.9893	26.3672	57.8471	26.3672	57.9952	26.3672	57.8157	26.3672	57.9968	26.3672	57.7828	26.3672	57.9941	26.3672	57.7491	26.3672	57.9865	26.3672	57.7152	26.3672	57.9741	26.3672	57.6821	26.3672	57.9564	26.3672	57.6511	26.3672	57.9333	26.3672	57.6234	26.3672	57.9049	26.3672	57.6006	26.3672	57.8713	26.3672	57.5841	26.3672	57.8333	26.3672	57.5754	26.3672	57.792	26.3672	57.5756	26.3672	57.749	26.3672	57.5853	26.3672	57.7065	26.3672	57.6043	26.3672	57.6667	26.3672	57.632
29.2969	61.3886	29.2969	61.3807	29.2969	61.3914	29.2969	61.3678	29.2969	61.3889	29.2969	61.3498	29.2969	61.3812	29.2969	61.3269	29.2969	61.3683	29.2969	61.2993	29.2969	61.3502	29.2969	61.2673	29.2969	61.327	29.2969	61.2314	29.2969	61.299	29.2969	61.1922	29.2969	61.2665	29.2969	61.1508	29.2969	61.2301	29.2969	61.1082	29.2969	61.1906	29.2969	61.0659	29.2969	61.1489	29.2969	61.0258	29.2969	61.1064	29.2969	60.9895	29.2969	61.0644	29.2969	60.959	29.2969	61.0246	29.2969	60.9358	29.2969	60.9887	29.2969	60.9213	29.2969	60.9585	29.2969	60.9164	29.2969	60.9356	29.2969	60.9213
32.2266	64.3243	32.2266	64.3115	32.2266	64.3295	32.2266	64.2913	32.2266	64.3267	32.2266	64.2642	32.2266	64.3159	32.2266	64.2305	32.2266	64.2972	32.2266	64.1909	32.2266	64.2706	32.2266	64.146	32.2266	64.2364	32.2266	64.0968	32.2266	64.1953	32.2266	64.0444	32.2266	64.148	32.2266	63.9899	32.2266	64.0957	32.2266	63.9349	32.2266	64.0398	32.2266	63.8812	32.2266	63.982	32.2266	63.8306	32.2266	63.9242	32.2266	63.7851	32.2266	63.8685	32.2266	63.7467	32.2266	63.8172	32.2266	63.7172	32.2266	63.7723	32.2266	63.6979	32.2266	63.7358	32.2266	63.6899	32.2266	63.7092	32.2266	63.6937
35.1563	67.505	35.1563	67.4954	35.1563	67.5064	35.1563	67.4779	35.1563	67.4995	35.1563	67.4526	35.1563	67.4844	35.1563	67.4202	35.1563	67.4612	35.1563	67.3812	35.1563	67.4304	35.1563	67.3364	35.1563	67.3925	35.1563	67.2869	35.1563	67.3483	35.1563	67.2337	35.1563	67.2989	35.1563	67.1783	35.1563	67.2454	35.1563	67.1223	35.1563	67.1894	35.1563	67.0674	35.1563	67.1326	35.1563	67.0156	35.1563	67.0768	35.1563	66.9689	35.1563	67.024	35.1563	66.929	35.1563	66.9761	35.1563	66.8977	35.1563	66.9349	35.1563	66.8764	35.1563	66.9022	35.1563	66.866	35.1563	66.8792	35.1563	66.867
38.0859	70.5039	38.0859	70.4964	38.0859	70.5027	38.0859	70.4806	38.0859	70.4928	38.0859	70.4569	38.0859	70.4743	38.0859	70.4257	38.0859	70.4475	38.0859	70.3879	38.0859	70.4129	38.0859	70.3444	38.0859	70.3713	38.0859	70.2963	38.0859	70.3237	38.0859	70.2449	38.0859	70.2714	38.0859	70.1915	38.0859	70.2161	38.0859	70.1378	38.0859	70.1595	38.0859	70.0853	38.0859	70.1036	38.0859	70.0358	38.0859	70.0505	38.0859	69.9908	38.0859	70.002	38.0859	69.9519	38.0859	69.9599	38.0859	69.9203	38.0859	69.9256	38.0859	69.8971	38.0859	69.9003	38.0859	69.8831	38.0859	69.8846	38.0859	69.8788
41.0156	73.2808	41.0156	73.2771	41.0156	73.2767	41.0156	73.2662	41.0156	73.265	41.0156	73.2482	41.0156	73.2457	41.0156	73.2239	41.0156	73.2191	41.0156	73.1938	41.0156	73.1858	41.0156	73.1589	41.0156	73.1466	41.0156	73.1202	41.0156	73.1024	41.0156	73.0785	41.0156	73.0545	41.0156	73.0351	41.0156	73.0046	41.0156	72.991	41.0156	72.9544	41.0156	72.9473	41.0156	72.9057	41.0156	72.9051	41.0156	72.8606	41.0156	72.8656	41.0156	72.8208	41.0156	72.8298	41.0156	72.788	41.0156	72.7986	41.0156	72.7634	41.0156	72.7732	41.0156	72.7476	41.0156	72.7546	41.0156	72.7411	41.0156	72.7436
43.9453	75.2111	43.9453	75.1962	43.9453	75.2164	43.9453	75.1718	43.9453	75.2118	43.9453	75.1387	43.9453	75.1976	43.9453	75.0976	43.9453	75.1742	43.9453	75.0496	43.9453	75.1423	43.9453	74.9962	43.9453	75.1028	43.9453	74.9389	43.9453	75.0568	43.9453	74.8796	43.9453	75.0059	43.9453	74.8202	43.9453	74.9515	43.9453	74.763	43.9453	74.8954	43.9453	74.7098	43.9453	74.8393	43.9453	74.6627	43.9453	74.7848	43.9453	74.6233	43.9453	74.7337	43.9453	74.5927	43.9453	74.6871	43.9453	74.5718	43.9453	74.6464	43.9453	74.5608	43.9453	74.6125	43.9453	74.5599	43.9453	74.5863	43.9453	74.5685
