"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	57.8583	20.5078	57.2029	20.5078	58.3101	20.5078	56.3636	20.5078	58.547	20.5078	55.3963	20.5078	58.5541	20.5078	54.4522	20.5078	58.3072	20.5078	53.8511	20.5078	57.7693	20.5078	53.9958	20.5078	56.8899	20.5078	54.9853	20.5078	55.618	20.5078	56.4867	20.5078	53.9867	20.5078	58.117	20.5078	52.4682	20.5078	59.6633	20.5078	52.4486	20.5078	61.0421	20.5078	54.4348	20.5078	62.2273	20.5078	57.0039	20.5078	63.2111	20.5078	59.2931	20.5078	63.9884	20.5078	61.1442	20.5078	64.5518	20.5078	62.5813	20.5078	64.8896	20.5078	63.6502	20.5078	64.9871	20.5078	64.389	20.5078	64.8269
21.2402	60.084	21.2402	59.4773	21.2402	60.4941	21.2402	58.6787	21.2402	60.7026	21.2402	57.7051	21.2402	60.6982	21.2402	56.6176	21.2402	60.4603	21.2402	55.5858	21.2402	59.9561	21.2402	54.9528	21.2402	59.1388	21.2402	55.1051	21.2402	57.9507	21.2402	56.0739	21.2402	56.3596	21.2402	57.4997	21.2402	54.5499	21.2402	59.0267	21.2402	53.4962	21.2402	60.4705	21.2402	54.5646	21.2402	61.759	21.2402	56.9644	21.2402	62.8646	21.2402	59.3427	21.2402	63.7705	21.2402	61.2944	21.2402	64.4592	21.2402	62.7957	21.2402	64.9107	21.2402	63.8894	21.2402	65.1029	21.2402	64.6176	21.2402	65.0131
21.9727	60.8552	21.9727	60.1837	21.9727	61.3037	21.9727	59.2707	21.9727	61.5356	21.9727	58.0883	21.9727	61.5452	21.9727	56.6127	21.9727	61.3138	21.9727	54.889	21.9727	60.8077	21.9727	53.2605	21.9727	59.9744	21.9727	52.7049	21.9727	58.7398	21.9727	53.9274	21.9727	57.0278	21.9727	56.0805	21.9727	54.9169	21.9727	58.2535	21.9727	53.3555	21.9727	60.1545	21.9727	54.3003	21.9727	61.7481	21.9727	56.9732	21.9727	63.0522	21.9727	59.5742	21.9727	64.0846	21.9727	61.6532	21.9727	64.8519	21.9727	63.2235	21.9727	65.3507	21.9727	64.3529	21.9727	65.5697	21.9727	65.096	21.9727	65.4921
22.7051	59.2659	22.7051	58.3481	22.7051	59.8927	22.7051	57.1174	22.7051	60.2416	22.7051	55.5725	22.7051	60.3092	22.7051	53.8572	22.7051	60.0733	22.7051	52.6105	22.7051	59.4886	22.7051	52.9635	22.7051	58.4807	22.7051	54.8633	22.7051	56.9473	22.7051	57.1816	22.7051	54.8441	22.7051	59.3306	22.7051	52.8035	22.7051	61.1901	22.7051	53.2518	22.7051	62.7711	22.7051	56.2246	22.7051	64.1022	22.7051	59.2719	22.7051	65.2027	22.7051	61.7299	22.7051	66.0802	22.7051	63.6307	22.7051	66.7318	22.7051	65.0693	22.7051	67.1475	22.7051	66.1164	22.7051	67.3126	22.7051	66.8192	22.7051	67.2098
23.4375	59.75	23.4375	58.9301	23.4375	60.3038	23.4375	57.833	23.4375	60.5981	23.4375	56.4687	23.4375	60.6266	23.4375	54.961	23.4375	60.3678	23.4375	53.7816	23.4375	59.7809	23.4375	53.8091	23.4375	58.8038	23.4375	55.2684	23.4375	57.3629	23.4375	57.3437	23.4375	55.4734	23.4375	59.3958	23.4375	53.764	23.4375	61.2218	23.4375	54.1406	23.4375	62.7951	23.4375	56.7166	23.4375	64.1298	23.4375	59.5482	23.4375	65.2405	23.4375	61.918	23.4375	66.1323	23.4375	63.7833	23.4375	66.8005	23.4375	65.2073	23.4375	67.2332	23.4375	66.2469	23.4375	67.414	23.4375	66.9427	23.4375	67.324
24.1699	62.305	24.1699	61.7539	24.1699	62.6824	24.1699	61.0563	24.1699	62.8691	24.1699	60.268	24.1699	62.8475	24.1699	59.5078	24.1699	62.5961	24.1699	58.9888	24.1699	62.0874	24.1699	58.9731	24.1699	61.2945	24.1699	59.5854	24.1699	60.2169	24.1699	60.6877	24.1699	58.9758	24.1699	62.0209	24.1699	58.0428	24.1699	63.3823	24.1699	58.2624	24.1699	64.6613	24.1699	59.8021	24.1699	65.8054	24.1699	61.8513	24.1699	66.788	24.1699	63.79	24.1699	67.5909	24.1699	65.4161	24.1699	68.1971	24.1699	66.699	24.1699	68.5891	24.1699	67.6529	24.1699	68.7489	24.1699	68.2992	24.1699	68.6583
25.6348	63.709	25.6348	63.1434	25.6348	64.0915	25.6348	62.41	25.6348	64.2812	25.6348	61.5477	25.6348	64.2666	25.6348	60.6558	25.6348	64.0323	25.6348	59.9495	25.6348	63.5604	25.6348	59.7576	25.6348	62.8405	25.6348	60.3098	25.6348	61.9024	25.6348	61.4861	25.6348	60.907	25.6348	62.9563	25.6348	60.2979	25.6348	64.4568	25.6348	60.6794	25.6348	65.8529	25.6348	62.0821	25.6348	67.0883	25.6348	63.9052	25.6348	68.1399	25.6348	65.6646	25.6348	68.9946	25.6348	67.1686	25.6348	69.6406	25.6348	68.3689	25.6348	70.0652	25.6348	69.265	25.6348	70.2543	25.6348	69.8686	25.6348	70.1936
26.3672	64.1725	26.3672	63.5911	26.3672	64.5773	26.3672	62.8482	26.3672	64.7967	26.3672	61.9831	26.3672	64.822	26.3672	61.0941	26.3672	64.6413	26.3672	60.3898	26.3672	64.2426	26.3672	60.1829	26.3672	63.6216	26.3672	60.6925	26.3672	62.8087	26.3672	61.8107	26.3672	61.9349	26.3672	63.2259	26.3672	61.3363	26.3672	64.6814	26.3672	61.501	26.3672	66.0421	26.3672	62.5799	26.3672	67.2496	26.3672	64.1672	26.3672	68.2788	26.3672	65.8031	26.3672	69.1153	26.3672	67.252	26.3672	69.7463	26.3672	68.4319	26.3672	70.1581	26.3672	69.3243	26.3672	70.3359	26.3672	69.9321	26.3672	70.2652
27.0996	64.2529	27.0996	63.7302	27.0996	64.6278	27.0996	63.0912	27.0996	64.8364	27.0996	62.398	27.0996	64.8644	27.0996	61.7691	27.0996	64.6989	27.0996	61.3936	27.0996	64.3302	27.0996	61.4775	27.0996	63.7622	27.0996	62.101	27.0996	63.0426	27.0996	63.1448	27.0996	62.3256	27.0996	64.3979	27.0996	61.9437	27.0996	65.6865	27.0996	62.2912	27.0996	66.9072	27.0996	63.414	27.0996	68.0059	27.0996	64.9413	27.0996	68.9529	27.0996	66.4939	27.0996	69.7283	27.0996	67.8723	27.0996	70.315	27.0996	69.0014	27.0996	70.6963	27.0996	69.8607	27.0996	70.8559	27.0996	70.4505	27.0996	70.7785
