"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	62.2375	20.5078	62.0574	20.5078	62.4173	20.5078	61.883	20.5078	62.5902	20.5078	61.7199	20.5078	62.7497	20.5078	61.5727	20.5078	62.8894	20.5078	61.4455	20.5078	63.0038	20.5078	61.3414	20.5078	63.0886	20.5078	61.2629	20.5078	63.1409	20.5078	61.2115	20.5078	63.1598	20.5078	61.1884	20.5078	63.1459	20.5078	61.1937	20.5078	63.1014	20.5078	61.227	20.5078	63.0294	20.5078	61.2871	20.5078	62.9335	20.5078	61.3723	20.5078	62.8175	20.5078	61.4799	20.5078	62.685	20.5078	61.6066	20.5078	62.5396	20.5078	61.7487	20.5078	62.3848	20.5078	61.9019	20.5078	62.2243	20.5078	62.0619
21.2402	62.3253	21.2402	62.158	21.2402	62.4794	21.2402	61.9837	21.2402	62.614	21.2402	61.8078	21.2402	62.7223	21.2402	61.635	21.2402	62.798	21.2402	61.4695	21.2402	62.8353	21.2402	61.3149	21.2402	62.8298	21.2402	61.1742	21.2402	62.7793	21.2402	61.0497	21.2402	62.6844	21.2402	60.9434	21.2402	62.5485	21.2402	60.8568	21.2402	62.3785	21.2402	60.7907	21.2402	62.1836	21.2402	60.7458	21.2402	61.9747	21.2402	60.7226	21.2402	61.7632	21.2402	60.7213	21.2402	61.5593	21.2402	60.7424	21.2402	61.3712	21.2402	60.7862	21.2402	61.2045	21.2402	60.8535	21.2402	61.0622	21.2402	60.9453
21.9727	62.8309	21.9727	62.6425	21.9727	63.0057	21.9727	62.4469	21.9727	63.16	21.9727	62.2499	21.9727	63.2868	21.9727	62.0565	21.9727	63.3793	21.9727	61.8712	21.9727	63.4311	21.9727	61.698	21.9727	63.4375	21.9727	61.5402	21.9727	63.3956	21.9727	61.4005	21.9727	63.305	21.9727	61.2812	21.9727	63.1686	21.9727	61.1843	21.9727	62.9923	21.9727	61.1111	21.9727	62.7848	21.9727	61.0629	21.9727	62.557	21.9727	61.0407	21.9727	62.3207	21.9727	61.0452	21.9727	62.0872	21.9727	61.0771	21.9727	61.8665	21.9727	61.1371	21.9727	61.666	21.9727	61.2258	21.9727	61.4908	21.9727	61.3437
22.7051	63.9292	22.7051	63.7278	22.7051	64.1231	22.7051	63.5255	22.7051	64.3026	22.7051	63.3278	22.7051	64.4607	22.7051	63.1401	22.7051	64.5904	22.7051	62.9667	22.7051	64.6851	22.7051	62.8114	22.7051	64.7394	22.7051	62.6774	22.7051	64.7498	22.7051	62.5671	22.7051	64.7145	22.7051	62.4825	22.7051	64.6345	22.7051	62.425	22.7051	64.5133	22.7051	62.3955	22.7051	64.3567	22.7051	62.3944	22.7051	64.1724	22.7051	62.4218	22.7051	63.9693	22.7051	62.4773	22.7051	63.7565	22.7051	62.5602	22.7051	63.5425	22.7051	62.6695	22.7051	63.3348	22.7051	62.8039	22.7051	63.1396	22.7051	62.9614
23.4375	64.0814	23.4375	63.8858	23.4375	64.2652	23.4375	63.685	23.4375	64.4305	23.4375	63.4847	23.4375	64.5702	23.4375	63.2903	23.4375	64.6773	23.4375	63.1065	23.4375	64.7458	23.4375	62.9372	23.4375	64.7708	23.4375	62.786	23.4375	64.7493	23.4375	62.6559	23.4375	64.6807	23.4375	62.5493	23.4375	64.5674	23.4375	62.468	23.4375	64.4144	23.4375	62.4135	23.4375	64.2293	23.4375	62.3867	23.4375	64.0216	23.4375	62.388	23.4375	63.8014	23.4375	62.4176	23.4375	63.5785	23.4375	62.4753	23.4375	63.3619	23.4375	62.5606	23.4375	63.1586	23.4375	62.6728	23.4375	62.9738	23.4375	62.8111
24.1699	65.0413	24.1699	64.8398	24.1699	65.229	24.1699	64.6305	24.1699	65.3965	24.1699	64.4189	24.1699	65.537	24.1699	64.2098	24.1699	65.6438	24.1699	64.0077	24.1699	65.7105	24.1699	63.8165	24.1699	65.7318	24.1699	63.64	24.1699	65.7038	24.1699	63.4812	24.1699	65.6251	24.1699	63.3434	24.1699	65.4967	24.1699	63.2294	24.1699	65.3228	24.1699	63.1417	24.1699	65.1105	24.1699	63.083	24.1699	64.8694	24.1699	63.0555	24.1699	64.6109	24.1699	63.0615	24.1699	64.347	24.1699	63.1026	24.1699	64.0893	24.1699	63.1802	24.1699	63.8481	24.1699	63.2948	24.1699	63.6316	24.1699	63.4459
25.6348	66.187	25.6348	66.0052	25.6348	66.3599	25.6348	65.8202	25.6348	66.5175	25.6348	65.6371	25.6348	66.6533	25.6348	65.4607	25.6348	66.7607	25.6348	65.2948	25.6348	66.8338	25.6348	65.143	25.6348	66.8675	25.6348	65.0081	25.6348	66.8586	25.6348	64.8926	25.6348	66.8058	25.6348	64.7985	25.6348	66.7106	25.6348	64.7275	25.6348	66.5769	25.6348	64.6806	25.6348	66.4112	25.6348	64.6589	25.6348	66.2217	25.6348	64.663	25.6348	66.0178	25.6348	64.6932	25.6348	65.8088	25.6348	64.7497	25.6348	65.6035	25.6348	64.8325	25.6348	65.4092	25.6348	64.9411	25.6348	65.2315	25.6348	65.0746
26.3672	66.7244	26.3672	66.5368	26.3672	66.9025	26.3672	66.3457	26.3672	67.0647	26.3672	66.1562	26.3672	67.2044	26.3672	65.9732	26.3672	67.3149	26.3672	65.8005	26.3672	67.3899	26.3672	65.6419	26.3672	67.4243	26.3672	65.5002	26.3672	67.4145	26.3672	65.378	26.3672	67.3593	26.3672	65.2775	26.3672	67.2596	26.3672	65.2002	26.3672	67.1196	26.3672	65.1477	26.3672	66.9456	26.3672	65.1211	26.3672	66.7461	26.3672	65.1212	26.3672	66.531	26.3672	65.1487	26.3672	66.3102	26.3672	65.204	26.3672	66.0933	26.3672	65.2874	26.3672	65.8882	26.3672	65.3988	26.3672	65.7014	26.3672	65.5373
27.0996	67.2497	27.0996	67.0636	27.0996	67.4279	27.0996	66.8752	27.0996	67.5917	27.0996	66.69	27.0996	67.7347	27.0996	66.5124	27.0996	67.8501	27.0996	66.3466	27.0996	67.9319	27.0996	66.1959	27.0996	67.9749	27.0996	66.0633	27.0996	67.9757	27.0996	65.9512	27.0996	67.9326	27.0996	65.8617	27.0996	67.8468	27.0996	65.7962	27.0996	67.7216	27.0996	65.7559	27.0996	67.563	27.0996	65.7417	27.0996	67.3786	27.0996	65.7541	27.0996	67.1776	27.0996	65.7934	27.0996	66.9689	27.0996	65.8594	27.0996	66.7613	27.0996	65.952	27.0996	66.5623	27.0996	66.0703	27.0996	66.3781	27.0996	66.213
