"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	61.307	20.5078	61.2756	20.5078	61.2387	20.5078	61.1354	20.5078	61.0764	20.5078	60.8742	20.5078	60.8228	20.5078	60.477	20.5078	60.4783	20.5078	59.9268	20.5078	60.0429	20.5078	59.2076	20.5078	59.5193	20.5078	58.3097	20.5078	58.9189	20.5078	57.2433	20.5078	58.2714	20.5078	56.0705	20.5078	57.6381	20.5078	54.9673	20.5078	57.1201	20.5078	54.2746	20.5078	56.8436	20.5078	54.3402	20.5078	56.9028	20.5078	55.14	20.5078	57.2888	20.5078	56.2909	20.5078	57.8806	20.5078	57.4306	20.5078	58.509	20.5078	58.362	20.5078	59.0224	20.5078	59.0002	20.5078	59.3132	20.5078	59.3163
21.2402	58.8915	21.2402	58.8586	21.2402	58.7558	21.2402	58.6513	21.2402	58.4513	21.2402	58.2575	21.2402	57.9717	21.2402	57.6604	21.2402	57.3061	21.2402	56.8425	21.2402	56.4433	21.2402	55.8004	21.2402	55.3865	21.2402	54.589	21.2402	54.1964	21.2402	53.4314	21.2402	53.0962	21.2402	52.8438	21.2402	52.5796	21.2402	53.3431	21.2402	53.1187	21.2402	54.7466	21.2402	54.5318	21.2402	56.4413	21.2402	56.2385	21.2402	58.0299	21.2402	57.853	21.2402	59.3645	21.2402	59.2233	21.2402	60.4048	21.2402	60.3027	21.2402	61.1438	21.2402	61.0791	21.2402	61.5813	21.2402	61.5504	21.2402	61.7172
21.9727	60.255	21.9727	60.2034	21.9727	60.1519	21.9727	59.9906	21.9727	59.8955	21.9727	59.6044	21.9727	59.483	21.9727	59.0286	21.9727	58.9085	21.9727	58.2453	21.9727	58.1685	21.9727	57.2461	21.9727	57.2739	21.9727	56.0636	21.9727	56.2802	21.9727	54.8527	21.9727	55.3479	21.9727	54.0189	21.9727	54.799	21.9727	54.1129	21.9727	54.987	21.9727	55.2012	21.9727	55.9287	21.9727	56.7585	21.9727	57.2705	21.9727	58.3124	21.9727	58.6538	21.9727	59.6526	21.9727	59.8796	21.9727	60.7125	21.9727	60.8626	21.9727	61.4765	21.9727	61.5696	21.9727	61.9429	21.9727	61.988	21.9727	62.113
22.7051	60.8179	22.7051	60.7653	22.7051	60.7122	22.7051	60.5479	22.7051	60.4488	22.7051	60.1531	22.7051	60.0221	22.7051	59.5622	22.7051	59.4224	22.7051	58.7528	22.7051	58.6385	22.7051	57.7071	22.7051	57.6688	22.7051	56.4419	22.7051	56.5513	22.7051	55.0938	22.7051	55.4366	22.7051	54.0901	22.7051	54.6906	22.7051	54.1018	22.7051	54.7923	22.7051	55.2626	22.7051	55.8115	22.7051	56.9455	22.7051	57.2978	22.7051	58.6014	22.7051	58.8099	22.7051	60.009	22.7051	60.1306	22.7051	61.109	22.7051	61.1804	22.7051	61.8933	22.7051	61.9339	22.7051	62.365	22.7051	62.3838	22.7051	62.5278
23.4375	59.3561	23.4375	59.2608	23.4375	59.2333	23.4375	58.938	23.4375	58.8889	23.4375	58.3644	23.4375	58.3055	23.4375	57.5016	23.4375	57.4509	23.4375	56.2975	23.4375	56.2791	23.4375	54.7102	23.4375	54.7513	23.4375	52.842	23.4375	52.9505	23.4375	51.4242	23.4375	51.5046	23.4375	51.9497	23.4375	51.8268	23.4375	54.2065	23.4375	53.9557	23.4375	56.7111	23.4375	56.4614	23.4375	58.8744	23.4375	58.6691	23.4375	60.6268	23.4375	60.4724	23.4375	62.0038	23.4375	61.8961	23.4375	63.0439	23.4375	62.9751	23.4375	63.7727	23.4375	63.7338	23.4375	64.2036	23.4375	64.1865	23.4375	64.3417
24.1699	58.2295	24.1699	58.2005	24.1699	58.1106	24.1699	58.0271	24.1699	57.8566	24.1699	57.732	24.1699	57.5038	24.1699	57.3727	24.1699	57.1326	24.1699	57.0662	24.1699	56.8915	24.1699	56.9998	24.1699	56.9877	24.1699	57.3714	24.1699	57.583	24.1699	58.2463	24.1699	58.6558	24.1699	59.4953	24.1699	60.0182	24.1699	60.9085	24.1699	61.463	24.1699	62.3177	24.1699	62.8493	24.1699	63.6242	24.1699	64.1021	24.1699	64.7774	24.1699	65.1856	24.1699	65.7515	24.1699	66.0823	24.1699	66.5319	24.1699	66.7816	24.1699	67.1087	24.1699	67.2758	24.1699	67.4747	24.1699	67.5584	24.1699	67.6252
25.6348	62.0698	25.6348	62.0104	25.6348	62.004	25.6348	61.8269	25.6348	61.8182	25.6348	61.5289	25.6348	61.5264	25.6348	61.142	25.6348	61.1596	25.6348	60.7229	25.6348	60.7793	25.6348	60.3791	25.6348	60.4933	25.6348	60.2719	25.6348	60.4519	25.6348	60.5615	25.6348	60.7914	25.6348	61.2953	25.6348	61.5403	25.6348	62.3633	25.6348	62.5924	25.6348	63.5839	25.6348	63.7827	25.6348	64.8029	25.6348	64.97	25.6348	65.9223	25.6348	66.0611	25.6348	66.8867	25.6348	67.0003	25.6348	67.6653	25.6348	67.7541	25.6348	68.239	25.6348	68.3009	25.6348	68.5952	25.6348	68.6272	25.6348	68.7258
26.3672	62.5016	26.3672	62.4473	26.3672	62.4467	26.3672	62.2872	26.3672	62.2888	26.3672	62.0372	26.3672	62.0463	26.3672	61.7332	26.3672	61.7561	26.3672	61.443	26.3672	61.4846	26.3672	61.2748	26.3672	61.335	26.3672	61.3606	26.3672	61.4322	26.3672	61.7976	26.3672	61.869	26.3672	62.5807	26.3672	62.643	26.3672	63.6035	26.3672	63.6546	26.3672	64.7265	26.3672	64.7689	26.3672	65.8339	26.3672	65.8711	26.3672	66.8491	26.3672	66.8835	26.3672	67.7251	26.3672	67.7572	26.3672	68.4329	26.3672	68.4614	26.3672	68.9536	26.3672	68.9755	26.3672	69.2743	26.3672	69.2863	26.3672	69.3864
27.0996	63.2573	27.0996	63.2349	27.0996	63.1842	27.0996	63.1212	27.0996	63.023	27.0996	62.9333	27.0996	62.7945	27.0996	62.7074	27.0996	62.5405	27.0996	62.5067	27.0996	62.332	27.0996	62.4253	27.0996	62.2708	27.0996	62.5723	27.0996	62.467	27.0996	63.0253	27.0996	62.9867	27.0996	63.7803	27.0996	63.8057	27.0996	64.7513	27.0996	64.823	27.0996	65.8196	27.0996	65.9163	27.0996	66.88	27.0996	66.9845	27.0996	67.8577	27.0996	67.9582	27.0996	68.7046	27.0996	68.7934	27.0996	69.3904	27.0996	69.4622	27.0996	69.8963	27.0996	69.9469	27.0996	70.21	27.0996	70.2362	27.0996	70.3243
