22.4	0.1
23	1.7
23.6	3.2
24	4.4
25	5
25.8	4.9
26.5	4.6
27.2	8
28	12
29	15.8
30	19.5
30.7	22.3
31.5	25
32.5	27.2
33.5	25.3
34.5	22.9
35.5	19.4
36.5	23.1
37.5	28.7
38.7	34.5
40	31.6
41.2	27.8
42.5	23.8
43.7	22.9
45	24.9
46.2	32.9
47.5	44.5
48.7	46.5
50	48
51.5	49.5
53	48.6
54.5	41.8
56	43.8
58	49.1
60	52.4
61.5	54.8
63	56
65	57.1
67	59.3
69	61
71	62.4
73	64.6
75	66.2
77.5	67.4
80	68.5
82.5	69.6
85	70.6
87.5	71.6
90	72.6
92.5	73.2
95	74.2
97.5	74.8
100	75.2
103	75.6
106	76
109	76.8
112	77.7
115	78.4
118	79.3
122	80.6
125	81.6
128	82.3
132	82.8
136	83.5
140	83.5
145	83.6
150	83.3
155	83.3
160	83.1
165	82.7
170	82.4
175	82.1
180	82.1
185	82
190	82.1
195	82.2
200	81.4
206	81.4
212	81.6
218	81.4
224	80.9
230	81.2
236	81.1
240	80.5
250	79.6
258	79
265	78.8
272	79.1
280	79.3
290	79.9
300	79.7
307	79.5
315	78.9
325	77.7
335	76.4
345	75
355	73.3
365	71.9
375	71
387	69.1
400	66
412	65
425	70.8
437	72.1
450	71.5
462	72.4
475	71.5
487	71
500	70
515	67
530	67.8
545	72.1
560	71.5
580	68
600	63.8
615	57.2
630	66.3
650	69.4
670	70.1
690	70.1
710	68.8
730	68.2
750	71
775	69.9
800	67.2
825	71.6
850	72.8
875	73.2
900	72.1
925	70.2
950	67.9
975	70.4
1000	70.6
1030	73.1
1060	71.7
1090	71.3
1120	65.6
1150	65.6
1180	70
1220	69.6
1250	74.9
1280	69
1320	72.8
1360	71.1
1400	69.8
1450	68.6
1500	65.9
1550	68.6
1600	69.5
1650	69.6
1700	67.3
1750	69.9
1800	66.6
1850	60
1900	69.6
1950	67.5
2000	60.9
2060	63.9
2120	68
2180	56.8
2240	53.1
2300	62.5
2360	66.2
2400	65
2500	68.1
2580	61.1
2650	64.9
2720	66
2800	62.4
2900	62.5
3000	67.8
3070	64.2
3150	55.4
3250	58.9
3350	62.1
3450	63
3550	63.7
3650	58.6
3750	63
3870	63.3
4000	63.2
4120	58.4
4250	59.6
4370	59.5
4500	64.8
4620	57.3
4750	63.2
4870	62.1
5000	63.4
5150	60.5
5300	63.1
5450	62.3
5600	66.6
5800	60.2
6000	62.4
6150	65.8
6300	58.5
6500	60.5
6700	59.8
6900	65
7100	65
7300	61.7
7500	65.1
7750	63.6
8000	66.2
8250	63.1
8500	64.8
8750	61.7
9000	63.4
9250	65.6
9500	63.6
9750	61.8
10000	62.9
10300	66.6
10600	64.5
10900	55.9
11200	63.6
11500	64.7
11800	61.7
12200	62.7
12500	65
12800	63.2
13200	54.6
13600	60.7
14000	58.2
14500	57.1
15000	64.2
15500	58.1
16000	58.8
16500	62.3
17000	60
17500	61.8
18000	61.2
18500	63.2
19000	61.5
19500	61
20000	58.8
20600	58.7
21200	56.2
21800	53.6
22400	45
