Param_Coord_x1 = 2
Param_Coord_x2 = 100
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.0599087e+01 -7.2958574e+01 
2.1972656e+01 6.2219477e+01 -7.2990949e+01 
2.3437500e+01 6.4119767e+01 -7.4230317e+01 
2.4902344e+01 6.5197628e+01 -7.8179978e+01 
2.6367188e+01 6.7003668e+01 -8.4345216e+01 
2.7832031e+01 6.7939446e+01 -8.9113807e+01 
2.9296875e+01 6.9035698e+01 -9.4898602e+01 
3.0761719e+01 7.0124084e+01 -9.9948654e+01 
3.2226563e+01 7.1196242e+01 -1.0492325e+02 
3.3691406e+01 7.2334443e+01 -1.1069576e+02 
3.5156250e+01 7.3395456e+01 -1.1682286e+02 
3.6621094e+01 7.4390306e+01 -1.2283291e+02 
3.8085938e+01 7.5395099e+01 -1.2921220e+02 
3.9550781e+01 7.6308647e+01 -1.3529438e+02 
4.1015625e+01 7.7285719e+01 -1.4230811e+02 
4.2480469e+01 7.8171723e+01 -1.4937121e+02 
4.3945313e+01 7.8994414e+01 -1.5649524e+02 
4.5410156e+01 7.9765380e+01 -1.6391838e+02 
4.6875000e+01 8.0472928e+01 -1.7127292e+02 
4.8339844e+01 8.1122671e+01 -1.7905076e+02 
5.1269531e+01 8.2121296e+01 1.6464245e+02 
5.2734375e+01 8.2483902e+01 1.5671575e+02 
5.4199219e+01 8.2746233e+01 1.4917391e+02 
5.5664063e+01 8.2932768e+01 1.4197719e+02 
5.8593750e+01 8.3096900e+01 1.2865991e+02 
6.0058594e+01 8.3090859e+01 1.2234316e+02 
6.2988281e+01 8.2990579e+01 1.1101076e+02 
6.4453125e+01 8.2931915e+01 1.0630677e+02 
6.7382813e+01 8.2923268e+01 9.7962977e+01 
6.8847656e+01 8.2897178e+01 9.3976779e+01 
7.1777344e+01 8.2769503e+01 8.5813482e+01 
7.4707031e+01 8.2677588e+01 7.8261942e+01 
7.7636719e+01 8.2611039e+01 7.2086721e+01 
7.9101563e+01 8.2530863e+01 6.9253713e+01 
8.2031250e+01 8.2372926e+01 6.3297843e+01 
8.4960938e+01 8.2294414e+01 5.7655238e+01 
8.7890625e+01 8.2172825e+01 5.3175465e+01 
9.0820313e+01 8.2042514e+01 4.8909239e+01 
9.5214844e+01 8.1984443e+01 4.2689793e+01 
9.8144531e+01 8.1950997e+01 3.9135285e+01 
1.0107422e+02 8.1902844e+01 3.5359937e+01 
1.0546875e+02 8.1860229e+01 2.9718373e+01 
1.0839844e+02 8.1786240e+01 2.6529163e+01 
1.1279297e+02 8.1763080e+01 2.2130020e+01 
1.1718750e+02 8.1728017e+01 1.7192128e+01 
1.2011719e+02 8.1667690e+01 1.4221794e+01 
1.2451172e+02 8.1576502e+01 9.7941179e+00 
1.2890625e+02 8.1351474e+01 6.0255530e+00 
1.3330078e+02 8.1294049e+01 3.5844358e+00 
1.3916016e+02 8.1357490e+01 -1.1653153e+00 
1.4355469e+02 8.1279533e+01 -5.0543498e+00 
1.4794922e+02 8.1124726e+01 -8.4087230e+00 
1.5380859e+02 8.0905373e+01 -1.1460537e+01 
1.5966797e+02 8.1013716e+01 -1.5031336e+01 
1.6552734e+02 8.0828341e+01 -1.8853220e+01 
1.7138672e+02 8.0948713e+01 -2.2122033e+01 
1.7724609e+02 8.0720636e+01 -2.7194860e+01 
1.8310547e+02 8.0390974e+01 -2.9428366e+01 
1.8896484e+02 8.0441443e+01 -3.0732199e+01 
1.9628906e+02 8.0735309e+01 -3.5444963e+01 
2.0361328e+02 8.0457198e+01 -4.1227205e+01 
2.1093750e+02 8.0203857e+01 -4.4947082e+01 
2.1826172e+02 8.0082584e+01 -4.7328046e+01 
2.2558594e+02 7.9747054e+01 -5.0838875e+01 
2.3291016e+02 8.0158848e+01 -5.1783073e+01 
2.4169922e+02 7.9838490e+01 -5.9574792e+01 
2.5048828e+02 7.9534547e+01 -6.0994449e+01 
2.5927734e+02 7.9579589e+01 -6.3596406e+01 
2.6806641e+02 7.9753377e+01 -6.8871281e+01 
2.7685547e+02 7.9068341e+01 -7.3156862e+01 
2.8710938e+02 7.8875799e+01 -7.1830627e+01 
2.9736328e+02 7.9486873e+01 -7.6145335e+01 
3.0761719e+02 7.8891375e+01 -8.1572764e+01 
3.1933594e+02 7.9027600e+01 -8.4169570e+01 
3.2958984e+02 7.8702473e+01 -8.7004938e+01 
3.4130859e+02 7.9036888e+01 -9.1127227e+01 
3.5302734e+02 7.8944439e+01 -9.9782102e+01 
3.6621094e+02 7.8154156e+01 -1.1067467e+02 
3.7939453e+02 7.6618762e+01 -1.1155168e+02 
3.9257813e+02 7.6519667e+01 -1.1193575e+02 
4.0576172e+02 7.6992980e+01 -1.1560190e+02 
4.2041016e+02 7.7039615e+01 -1.2686749e+02 
4.3505859e+02 7.6216142e+01 -1.2888792e+02 
4.5117188e+02 7.6121555e+01 -1.3565931e+02 
4.6582031e+02 7.5066968e+01 -1.3590943e+02 
4.8339844e+02 7.5344638e+01 -1.3783158e+02 
4.9951172e+02 7.5385498e+01 -1.3478424e+02 
5.1708984e+02 7.6087717e+01 -1.4130963e+02 
5.3613281e+02 7.6188602e+01 -1.4813560e+02 
5.5517578e+02 7.6127114e+01 -1.5848676e+02 
5.7421875e+02 7.5509601e+01 -1.6602166e+02 
5.9472656e+02 7.4674736e+01 -1.7123342e+02 
6.1523438e+02 7.4892710e+01 -1.7224289e+02 
6.3720703e+02 7.4896130e+01 1.7342595e+02 
6.5917969e+02 7.3512551e+01 1.7213872e+02 
6.8261719e+02 7.3248847e+01 1.7048306e+02 
7.0751953e+02 7.4590681e+01 1.6921877e+02 
7.3242188e+02 7.3798657e+01 1.5334606e+02 
7.5732422e+02 7.3869988e+01 1.5318059e+02 
7.8515625e+02 7.3608816e+01 1.4000011e+02 
8.1152344e+02 7.2573659e+01 1.3342207e+02 
8.4082031e+02 7.2528088e+01 1.3244992e+02 
