Param_Coord_x1 = 2
Param_Coord_x2 = 50
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.2040788e+01 -1.3338653e+02 
2.1972656e+01 5.1917283e+01 -1.3722925e+02 
2.3437500e+01 5.4643003e+01 -1.2442572e+02 
2.4902344e+01 5.5704543e+01 -1.2787522e+02 
2.6367188e+01 5.7352119e+01 -1.2627619e+02 
2.7832031e+01 5.8959166e+01 -1.3013269e+02 
2.9296875e+01 6.0354180e+01 -1.3346915e+02 
3.0761719e+01 6.1580989e+01 -1.3599408e+02 
3.2226563e+01 6.2880136e+01 -1.3895305e+02 
3.3691406e+01 6.4265954e+01 -1.4211954e+02 
3.5156250e+01 6.5544377e+01 -1.4618990e+02 
3.6621094e+01 6.6772539e+01 -1.5057510e+02 
3.8085938e+01 6.7952902e+01 -1.5525024e+02 
3.9550781e+01 6.9018325e+01 -1.6007781e+02 
4.1015625e+01 7.0133353e+01 -1.6534537e+02 
4.2480469e+01 7.1137332e+01 -1.7086112e+02 
4.3945313e+01 7.2093873e+01 -1.7664629e+02 
4.5410156e+01 7.2972922e+01 1.7736527e+02 
4.6875000e+01 7.3779118e+01 1.7124032e+02 
4.8339844e+01 7.4536638e+01 1.6466536e+02 
5.1269531e+01 7.5699499e+01 1.5061166e+02 
5.2734375e+01 7.6131674e+01 1.4378194e+02 
5.4199219e+01 7.6449570e+01 1.3729420e+02 
5.5664063e+01 7.6693943e+01 1.3116003e+02 
5.8593750e+01 7.6969081e+01 1.1982301e+02 
6.0058594e+01 7.7019645e+01 1.1443491e+02 
6.2988281e+01 7.7009097e+01 1.0477568e+02 
6.4453125e+01 7.6984360e+01 1.0078850e+02 
6.7382813e+01 7.7025488e+01 9.3962743e+01 
6.8847656e+01 7.7018486e+01 9.0756283e+01 
7.1777344e+01 7.6921899e+01 8.4156680e+01 
7.4707031e+01 7.6869983e+01 7.8068788e+01 
7.7636719e+01 7.6835086e+01 7.3231374e+01 
7.9101563e+01 7.6767985e+01 7.1072804e+01 
