Param_Coord_x1 = 2
Param_Coord_x2 = 360
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.2980639e+01 -1.5058020e+02 
2.1972656e+01 5.3094262e+01 -1.5693849e+02 
2.3437500e+01 5.5030774e+01 -1.4412077e+02 
2.4902344e+01 5.6004751e+01 -1.4589604e+02 
2.6367188e+01 5.7234934e+01 -1.4393181e+02 
2.7832031e+01 5.8961499e+01 -1.4544548e+02 
2.9296875e+01 6.0313694e+01 -1.4808212e+02 
3.0761719e+01 6.1472155e+01 -1.4990345e+02 
3.2226563e+01 6.2717749e+01 -1.5193807e+02 
3.3691406e+01 6.4066426e+01 -1.5411551e+02 
3.5156250e+01 6.5337813e+01 -1.5736882e+02 
3.6621094e+01 6.6553249e+01 -1.6100626e+02 
3.8085938e+01 6.7738737e+01 -1.6500521e+02 
3.9550781e+01 6.8789643e+01 -1.6924065e+02 
4.1015625e+01 6.9909031e+01 -1.7391835e+02 
4.2480469e+01 7.0923307e+01 -1.7885013e+02 
4.3945313e+01 7.1884996e+01 1.7580682e+02 
4.5410156e+01 7.2773913e+01 1.7017398e+02 
4.6875000e+01 7.3586712e+01 1.6435347e+02 
4.8339844e+01 7.4322155e+01 1.5819435e+02 
5.1269531e+01 7.5493111e+01 1.4483702e+02 
5.2734375e+01 7.5926872e+01 1.3833306e+02 
5.4199219e+01 7.6245819e+01 1.3215071e+02 
5.5664063e+01 7.6491548e+01 1.2629800e+02 
5.8593750e+01 7.6772346e+01 1.1548110e+02 
6.0058594e+01 7.6823205e+01 1.1034042e+02 
6.2988281e+01 7.6822858e+01 1.0106146e+02 
6.4453125e+01 7.6791546e+01 9.7306635e+01 
6.7382813e+01 7.6842001e+01 9.0910964e+01 
6.8847656e+01 7.6840718e+01 8.7869933e+01 
7.1777344e+01 7.6743756e+01 8.1642326e+01 
7.4707031e+01 7.6694462e+01 7.5798440e+01 
7.7636719e+01 7.6662442e+01 7.1309792e+01 
7.9101563e+01 7.6600309e+01 6.9295018e+01 
8.2031250e+01 7.6471497e+01 6.5036587e+01 
8.4960938e+01 7.6425968e+01 6.0954271e+01 
8.7890625e+01 7.6353752e+01 5.7949741e+01 
9.0820313e+01 7.6263164e+01 5.5066160e+01 
9.5214844e+01 7.6263107e+01 5.0765440e+01 
9.8144531e+01 7.6272122e+01 4.8233849e+01 
