Param_Coord_x1 = 2
Param_Coord_x2 = 100
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.3644043e+01 -8.3639215e+01 
2.1972656e+01 5.4771516e+01 -8.1968371e+01 
2.3437500e+01 5.7334168e+01 -8.0750533e+01 
2.4902344e+01 5.8299571e+01 -8.5571665e+01 
2.6367188e+01 6.0316828e+01 -8.9948000e+01 
2.7832031e+01 6.1263017e+01 -9.4998625e+01 
2.9296875e+01 6.2481473e+01 -1.0018441e+02 
3.0761719e+01 6.3641576e+01 -1.0460734e+02 
3.2226563e+01 6.4792318e+01 -1.0937665e+02 
3.3691406e+01 6.6007096e+01 -1.1453575e+02 
3.5156250e+01 6.7138154e+01 -1.2012460e+02 
3.6621094e+01 6.8218055e+01 -1.2584091e+02 
3.8085938e+01 6.9271450e+01 -1.3178940e+02 
3.9550781e+01 7.0244209e+01 -1.3765824e+02 
4.1015625e+01 7.1258638e+01 -1.4410406e+02 
4.2480469e+01 7.2176805e+01 -1.5073609e+02 
4.3945313e+01 7.3045922e+01 -1.5746271e+02 
4.5410156e+01 7.3852856e+01 -1.6435494e+02 
4.6875000e+01 7.4592695e+01 -1.7124660e+02 
4.8339844e+01 7.5299155e+01 -1.7870203e+02 
5.1269531e+01 7.6353795e+01 1.6576645e+02 
5.2734375e+01 7.6741304e+01 1.5822520e+02 
5.4199219e+01 7.7023437e+01 1.5105784e+02 
5.5664063e+01 7.7229944e+01 1.4426197e+02 
5.8593750e+01 7.7433773e+01 1.3173756e+02 
6.0058594e+01 7.7455162e+01 1.2580537e+02 
6.2988281e+01 7.7385253e+01 1.1519213e+02 
6.4453125e+01 7.7347496e+01 1.1073638e+02 
6.7382813e+01 7.7348783e+01 1.0301507e+02 
6.8847656e+01 7.7325213e+01 9.9398170e+01 
7.1777344e+01 7.7212881e+01 9.1926832e+01 
7.4707031e+01 7.7140825e+01 8.5113715e+01 
7.7636719e+01 7.7083520e+01 7.9497574e+01 
7.9101563e+01 7.7003964e+01 7.6978014e+01 
8.2031250e+01 7.6846563e+01 7.1755628e+01 
8.4960938e+01 7.6784286e+01 6.6842242e+01 
8.7890625e+01 7.6690944e+01 6.2985952e+01 
9.0820313e+01 7.6580788e+01 5.9258895e+01 
9.5214844e+01 7.6528490e+01 5.3758552e+01 
9.8144531e+01 7.6496300e+01 5.0684824e+01 
1.0107422e+02 7.6439528e+01 4.7447048e+01 
1.0546875e+02 7.6375337e+01 4.2662105e+01 
1.0839844e+02 7.6293504e+01 4.0133388e+01 
1.1279297e+02 7.6300181e+01 3.6619745e+01 
1.1718750e+02 7.6246979e+01 3.2675564e+01 
1.2011719e+02 7.6231003e+01 3.0172542e+01 
1.2451172e+02 7.6127197e+01 2.6442260e+01 
1.2890625e+02 7.5886889e+01 2.3464860e+01 
1.3330078e+02 7.5883387e+01 2.2306336e+01 
1.3916016e+02 7.5983507e+01 1.7716183e+01 
1.4355469e+02 7.5835227e+01 1.4619250e+01 
1.4794922e+02 7.5653825e+01 1.2473276e+01 
1.5380859e+02 7.5560068e+01 1.0633419e+01 
1.5966797e+02 7.5621481e+01 7.5012529e+00 
1.6552734e+02 7.5489274e+01 5.2273411e+00 
1.7138672e+02 7.5651199e+01 1.9387394e+00 
1.7724609e+02 7.5344882e+01 -2.1824825e+00 
1.8310547e+02 7.4966450e+01 -3.7411444e+00 
1.8896484e+02 7.4964941e+01 -3.4329301e+00 
1.9628906e+02 7.5228205e+01 -7.6725868e+00 
2.0361328e+02 7.4906519e+01 -1.1427670e+01 
2.1093750e+02 7.4630210e+01 -1.3979195e+01 
2.1826172e+02 7.4473796e+01 -1.5155280e+01 
2.2558594e+02 7.4039166e+01 -1.6437455e+01 
2.3291016e+02 7.4651810e+01 -1.6489039e+01 
2.4169922e+02 7.4127662e+01 -2.1906163e+01 
2.5048828e+02 7.4135812e+01 -2.2321864e+01 
2.5927734e+02 7.4175346e+01 -2.3416147e+01 
2.6806641e+02 7.4296289e+01 -2.8704409e+01 
2.7685547e+02 7.3629925e+01 -3.1750253e+01 
2.8710938e+02 7.3298099e+01 -2.8910915e+01 
2.9736328e+02 7.3584129e+01 -3.3846448e+01 
3.0761719e+02 7.2805744e+01 -3.3192764e+01 
3.1933594e+02 7.3246440e+01 -3.5443077e+01 
3.2958984e+02 7.2679023e+01 -3.5597211e+01 
3.4130859e+02 7.3081795e+01 -4.0142807e+01 
3.5302734e+02 7.2419621e+01 -4.6778735e+01 
3.6621094e+02 7.1053098e+01 -5.1143516e+01 
3.7939453e+02 7.0224677e+01 -4.5378846e+01 
3.9257813e+02 7.0405292e+01 -4.2743222e+01 
4.0576172e+02 7.0757133e+01 -4.9956354e+01 
4.2041016e+02 6.9413644e+01 -4.8543816e+01 
4.3505859e+02 7.0603738e+01 -4.3512550e+01 
4.5117188e+02 7.1068684e+01 -5.0353822e+01 
4.6582031e+02 7.0859903e+01 -5.1701346e+01 
4.8339844e+02 7.1000265e+01 -5.9558813e+01 
4.9951172e+02 6.9561183e+01 -5.1394403e+01 
5.1708984e+02 7.0668318e+01 -5.2093369e+01 
5.3613281e+02 7.0946884e+01 -5.5777937e+01 
5.5517578e+02 7.0007852e+01 -6.0890811e+01 
5.7421875e+02 7.0789757e+01 -5.4511769e+01 
5.9472656e+02 7.1075065e+01 -6.8346520e+01 
6.1523438e+02 7.0596918e+01 -6.6335824e+01 
6.3720703e+02 7.1020413e+01 -6.9701967e+01 
6.5917969e+02 7.1570916e+01 -7.6038336e+01 
6.8261719e+02 7.0547219e+01 -7.9628460e+01 
7.0751953e+02 7.1327587e+01 -8.4542008e+01 
7.3242188e+02 7.0393272e+01 -9.0985056e+01 
7.5732422e+02 7.1324327e+01 -9.8852603e+01 
7.8515625e+02 6.8802287e+01 -1.0142218e+02 
8.1152344e+02 6.9235382e+01 -1.0570564e+02 
8.4082031e+02 6.9503664e+01 -1.0701437e+02 
8.7011719e+02 6.6637723e+01 -1.1370188e+02 
9.0087891e+02 6.8543547e+01 -1.0574209e+02 
9.3310547e+02 6.9041459e+01 -1.1726420e+02 
9.6533203e+02 6.6709218e+01 -1.2111647e+02 
1.0004883e+03 6.7434706e+01 -1.2376567e+02 
1.0356445e+03 6.6620551e+01 -1.3568596e+02 
1.0722656e+03 6.5270714e+01 -1.3304386e+02 
1.1088867e+03 6.3791020e+01 -1.3558259e+02 
1.1484375e+03 6.4438514e+01 -1.2143793e+02 
1.1894531e+03 6.4359622e+01 -1.2563726e+02 
1.2304688e+03 6.6316465e+01 -1.3331180e+02 
1.2744141e+03 6.4829615e+01 -1.3588664e+02 
1.3198242e+03 6.6212090e+01 -1.4759300e+02 
1.3666992e+03 6.5220261e+01 -1.5027554e+02 
1.4135742e+03 6.4083492e+01 -1.5917073e+02 
1.4633789e+03 6.5050976e+01 -1.5395051e+02 
1.5161133e+03 6.5810616e+01 -1.6104713e+02 
1.5688477e+03 6.4686032e+01 -1.7698933e+02 
1.6245117e+03 6.4584794e+01 1.7542008e+02 
1.6816406e+03 6.2760582e+01 -1.7349042e+02 
1.7416992e+03 6.3984365e+01 1.7006535e+02 
1.8032227e+03 6.5050402e+01 1.7090941e+02 
1.8662109e+03 6.4186050e+01 1.5997060e+02 
1.9321289e+03 6.3237415e+01 1.5014682e+02 
1.9995117e+03 6.4513960e+01 1.5246456e+02 
2.0698242e+03 6.4403838e+01 1.4863456e+02 
2.1430664e+03 6.3975359e+01 1.3732101e+02 
2.2192383e+03 6.4103554e+01 1.2468721e+02 
2.2968750e+03 6.5553718e+01 1.2280401e+02 
2.3789063e+03 6.6479919e+01 1.1076164e+02 
2.4624023e+03 6.5612021e+01 1.0421093e+02 
2.5488281e+03 6.4403830e+01 9.3040971e+01 
2.6396484e+03 6.4574909e+01 9.5073330e+01 
2.7319336e+03 6.5497215e+01 8.6648297e+01 
2.8286133e+03 6.5044418e+01 7.4825201e+01 
2.9282227e+03 6.5381629e+01 6.7641359e+01 
3.0307617e+03 6.3484081e+01 6.2586914e+01 
3.1376953e+03 6.5151782e+01 6.3655080e+01 
3.2490234e+03 6.5790230e+01 4.9199117e+01 
