Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33
23	31.8
23.6	26.9
24	28
25	31.4
25.8	34.4
26.5	36.9
27.2	38.4
28	39.7
29	41.2
30	43.9
30.7	48.6
31.5	52.9
32.5	56.9
33.5	58.9
34.5	60.3
35.5	61.8
36.5	62.7
37.5	63.3
38.7	62.9
40	61.1
41.2	59
42.5	60.6
43.7	63.8
45	66.9
46.2	71
47.5	74.1
48.7	73
50	73.3
51.5	75.5
53	77
54.5	78
56	78.8
58	79
60	79.7
61.5	80.9
63	81.8
65	82.5
67	83
69	83.7
71	84.5
73	84.9
75	85.4
77.5	85.8
80	86
82.5	86.2
85	86.3
87.5	86.5
90	86.6
92.5	86.9
95	87
97.5	87.2
100	87.2
103	87.3
106	87.5
109	87.6
112	88
115	88.1
118	88.4
122	88.4
125	88.3
128	88.1
132	88
136	87.6
140	87.6
145	87.4
150	87
155	87
160	87.1
165	87.3
170	87.5
175	87.6
180	87.4
185	87.4
190	87.3
195	87
200	86.8
206	86.6
212	86.3
218	86.2
224	85.9
230	85.2
236	84.3
240	83.8
250	83.5
258	83.8
265	84.4
272	85.1
280	85.6
290	85.6
300	85.7
307	85.7
315	85.5
325	85
335	84.5
345	84.4
355	85
365	85.4
375	85.3
387	85.2
400	85.3
412	85.4
425	86
437	86.1
450	85.9
462	85.2
475	84.5
487	84
500	83.3
515	83
530	83.5
545	84.4
560	85.5
580	86.1
600	86.5
615	86.7
630	86.6
650	86.8
670	87.2
690	86.9
710	86.6
730	86.6
750	86
775	84.9
800	85.3
825	85.6
850	85.2
875	84.8
900	85.1
925	83.8
950	82.9
975	81.4
1000	80.8
1030	81.4
1060	81.1
1090	81.3
1120	80.6
1150	80.9
1180	80.4
1220	80.7
1250	81
1280	81
1320	81.3
1360	81.1
1400	81.7
1450	82.6
1500	83.4
1550	83.5
1600	84.4
1650	84.6
1700	84
1750	82.9
1800	82
1850	82.1
1900	82.2
1950	82.9
2000	82.3
2060	82.6
2120	83.1
2180	82.1
2240	80.6
2300	80.3
2360	80.9
2400	80.8
2500	78
2580	76
2650	76.3
2720	76.5
2800	77.7
2900	79.1
3000	78.7
3070	80.7
3150	81.3
3250	82.6
3350	83.6
3450	84
3550	83.4
3650	81.9
3750	80
3870	78.9
4000	80.6
4120	78.5
4250	76.4
4370	77.1
4500	77.3
4620	78.5
4750	79.6
4870	81
5000	81.6
5150	80
5300	78.6
5450	78.6
5600	76.8
5800	75.3
6000	74.8
6150	72.8
6300	72.8
6500	74.4
6700	75.2
6900	74.3
7100	73.1
7300	73
7500	72.3
7750	74.2
8000	73.7
8250	71.3
8500	72.6
8750	74
9000	74.6
9250	74
9500	72.8
9750	72.1
10000	69.6
10300	75
10600	78.6
10900	78.1
11200	76.9
11500	75.6
11800	76
12200	73.7
12500	71.2
12800	74.1
13200	67.7
13600	71.4
14000	77.1
14500	74.1
15000	80.1
15500	67.5
16000	76.1
16500	77.3
17000	75.9
17500	67.2
18000	70.4
18500	66.9
19000	69.8
19500	68
20000	75.5
20600	69.5
21200	62.6
21800	66.3
22400	67.6
