Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.058    29.280
5.07273    -12.499    34.646
5.14651    -12.702    40.597
5.22137    -12.240    48.179
5.29732    -11.778    55.761
5.37437    -11.316    63.342
5.45254    -10.854    70.924
5.53185    -10.271    75.853
5.61231     -9.560    77.978
5.69394     -8.849    80.103
5.77676     -8.138    82.228
5.86079     -7.435    84.310
5.94604     -7.225    83.934
6.03252     -7.015    83.558
6.12027     -6.805    83.181
6.20929     -6.594    82.804
6.29961     -6.962    82.939
6.39124     -7.457    83.187
6.48420     -7.953    83.434
6.57851     -8.449    83.681
6.67420     -9.516    91.334
6.77128    -10.676   100.188
6.86977    -11.837   109.043
6.96969    -12.721   118.490
7.07107    -11.503   132.449
7.17392    -10.285   146.409
7.27827     -9.067   160.367
7.38413     -7.815   167.010
7.49154     -6.536   168.001
7.60050     -5.257   168.992
7.71105     -4.159   169.421
7.82321     -3.857   167.383
7.93701     -3.556   165.345
8.05245     -3.254   163.306
8.16958     -4.092   162.600
8.28841     -4.973   161.943
8.40896     -5.853   161.286
8.53128     -7.679   177.890
8.65537     -9.627  -163.280
8.78126    -11.574  -144.450
8.90899     -8.825  -127.990
9.03857     -5.768  -111.686
9.17004     -2.857   -97.290
9.30342     -1.109   -98.084
9.43874      0.639   -98.878
9.57603      1.924   -99.861
9.71532      2.503  -101.130
9.85663      3.083  -102.400
10.0000      3.082   -99.403
10.1455      2.919   -95.217
10.2930      3.016   -89.077
10.4427      3.841   -77.479
10.5946      4.665   -65.881
10.7487      6.533   -60.543
10.9051      8.610   -56.455
11.0637     10.498   -55.935
11.2246     12.187   -59.192
11.3879     13.744   -63.117
11.5535     14.816   -69.482
11.7216     15.878   -75.872
11.8921     16.350   -83.755
12.0650     16.823   -91.638
12.2405     16.709  -100.287
12.4186     16.519  -109.034
12.5992     15.555  -118.100
12.7825     14.420  -127.237
12.9684     11.560  -135.502
13.1570      8.297  -143.566
13.3484      4.607   -83.956
13.5426      0.848   -13.357
13.7395      7.438   -14.018
13.9394     13.917   -18.227
14.1421     16.520   -28.570
14.3478     18.720   -39.154
14.5565     20.055   -50.257
14.7683     20.950   -61.448
14.9831     21.505   -72.705
15.2010     21.494   -83.719
15.4221     21.256   -94.501
15.6464     20.446  -104.445
15.8740     19.145  -112.749
16.1049     17.452  -119.744
16.3392     14.727  -117.352
16.5768     12.617  -105.636
16.8179     11.458   -80.887
17.0626     13.665   -66.601
17.3107     16.064   -59.495
17.5625     18.093   -61.264
17.8180     19.235   -66.094
18.0771     19.992   -70.859
18.3401     20.395   -75.119
18.6068     20.485   -77.385
18.8775     20.556   -77.624
19.1521     20.716   -76.508
19.4306     21.039   -74.419
19.7133     21.591   -72.458
20.0000     22.200   -71.107
20.2909     22.815   -70.074
20.5860     23.421   -69.130
20.8855     24.037   -68.038
21.1893     24.739   -66.960
21.4975     25.511   -66.473
21.8102     26.285   -66.831
22.1274     26.988   -67.995
22.4492     27.557   -69.644
22.7758     27.968   -71.247
23.1071     28.255   -72.241
23.4432     28.507   -72.285
23.7841     28.839   -71.560
24.1301     29.297   -70.867
24.4811     29.819   -70.819
24.8372     30.301   -71.483
25.1984     30.674   -72.390
25.5649     30.942   -72.821
25.9368     31.200   -72.230
26.3141     31.593   -70.720
26.6968     32.217   -69.176
27.0851     33.024   -68.676
27.4791     33.872   -69.737
27.8788     34.609   -71.997
28.2843     35.180   -74.628
28.6957     35.609   -76.878
29.1131     35.977   -78.279
29.5365     36.386   -78.808
