Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.160    30.006
5.07273    -13.601    35.383
5.14651    -13.803    41.345
5.22137    -13.341    48.938
5.29732    -12.878    56.531
5.37437    -12.416    64.123
5.45254    -11.954    71.716
5.53185    -11.370    76.657
5.61231    -10.658    78.794
5.69394     -9.947    80.931
5.77676     -9.235    83.067
5.86079     -8.531    85.162
5.94604     -8.321    84.799
6.03252     -8.110    84.435
6.12027     -7.899    84.071
6.20929     -7.688    83.707
6.29961     -8.055    83.855
6.39124     -8.550    84.116
6.48420     -9.045    84.377
6.57851     -9.540    84.638
6.67420    -10.606    92.304
6.77128    -11.766   101.173
6.86977    -12.925   110.042
6.96969    -13.808   119.504
7.07107    -12.590   133.478
7.17392    -11.371   147.453
7.27827    -10.152   161.427
7.38413     -8.899   168.085
7.49154     -7.619   169.092
7.60050     -6.339   170.098
7.71105     -5.241   170.543
7.82321     -4.938   168.522
7.93701     -4.636   166.501
8.05245     -4.333   164.479
8.16958     -5.170   163.790
8.28841     -6.049   163.151
8.40896     -6.929   162.511
8.53128     -8.753   179.133
8.65537    -10.700  -162.018
8.78126    -12.646  -143.170
8.90899     -9.896  -126.691
9.03857     -6.837  -110.368
9.17004     -3.925   -95.953
9.30342     -2.176   -96.727
9.43874     -0.426   -97.501
9.57603      0.861   -98.463
9.71532      1.441   -99.712
9.85663      2.022  -100.962
10.0000      2.022   -97.943
10.1455      1.861   -93.735
10.2930      1.961   -87.574
10.4427      2.787   -75.953
10.5946      3.613   -64.333
10.7487      5.482   -58.972
10.9051      7.561   -54.861
11.0637      9.451   -54.318
11.2246     11.143   -57.550
11.3879     12.701   -61.452
11.5535     13.776   -67.791
11.7216     14.840   -74.156
11.8921     15.315   -82.014
12.0650     15.790   -89.872
12.2405     15.677   -98.494
12.4186     15.489  -107.215
12.5992     14.529  -116.253
12.7825     13.397  -125.363
12.9684     10.539  -133.601
13.1570      7.278  -141.636
13.3484      3.591   -81.997
13.5426     -0.165   -11.370
13.7395      6.429   -12.001
13.9394     12.911   -16.181
14.1421     15.515   -26.492
14.3478     17.718   -37.046
14.5565     19.057   -48.118
14.7683     19.956   -59.276
14.9831     20.514   -70.501
15.2010     20.506   -81.482
15.4221     20.273   -92.231
15.6464     19.467  -102.140
15.8740     18.170  -110.410
16.1049     16.480  -117.371
16.3392     13.759  -114.943
16.5768     11.653  -103.191
16.8179     10.498   -78.405
17.0626     12.709   -64.082
17.3107     15.113   -56.938
17.5625     17.147   -58.669
17.8180     18.293   -63.460
18.0771     19.054   -68.186
18.3401     19.463   -72.406
18.6068     19.557   -74.631
18.8775     19.634   -74.828
19.1521     19.799   -73.670
19.4306     20.128   -71.539
19.7133     20.685   -69.535
20.0000     21.300   -68.139
20.2909     21.921   -67.062
20.5860     22.532   -66.073
20.8855     23.155   -64.935
21.1893     23.863   -63.809
21.4975     24.642   -63.275
21.8102     25.423   -63.585
22.1274     26.132   -64.699
22.4492     26.707   -66.299
22.7758     27.126   -67.852
23.1071     27.421   -68.794
23.4432     27.680   -68.786
23.7841     28.020   -68.008
24.1301     28.485   -67.262
24.4811     29.015   -67.159
24.8372     29.506   -67.767
25.1984     29.887   -68.619
25.5649     30.163   -68.993
25.9368     30.431   -68.343
26.3141     30.833   -66.775
26.6968     31.465   -65.172
27.0851     32.283   -64.611
27.4791     33.141   -65.610
27.8788     33.887   -67.808
28.2843     34.468   -70.376
28.6957     34.908   -72.563
29.1131     35.286   -73.898
29.5365     35.705   -74.361
29.9661     36.240   -74.371
30.4020     36.898   -74.532
30.8442     37.626   -75.345
31.2929     38.344   -76.742
31.7480     39.011   -78.489
32.2098     39.624   -80.330
32.6783     40.195   -82.095
33.1536     40.744   -83.762
33.6359     41.277   -85.341
34.1251     41.803   -86.780
34.6215     42.339   -88.035
35.1250     42.912   -89.201
35.6359     43.537   -90.540
36.1543     44.183   -92.241
36.6802     44.810   -94.268
37.2137     45.401   -96.383
37.7550     45.985   -98.402
38.3041     46.589  -100.391
38.8613     47.208  -102.523
39.4265     47.820  -104.838
40.0000     48.417  -107.191
40.5818     49.011  -109.531
41.1721     49.609  -111.943
41.7710     50.198  -114.453
42.3785     50.774  -116.973
42.9949     51.355  -119.489
43.6203     51.945  -122.131
44.2548     52.525  -124.974
44.8985     53.085  -127.857
45.5515     53.649  -130.727
46.2141     54.231  -133.768
46.8863     54.795  -137.091
47.5683     55.318  -140.467
48.2602     55.836  -143.704
