Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.469    38.307
5.07273    -13.910    43.803
5.14651    -14.113    49.885
5.22137    -13.651    57.605
5.29732    -13.189    65.325
5.37437    -12.727    73.045
5.45254    -12.265    80.765
5.53185    -11.681    85.838
5.61231    -10.970    88.111
5.69394    -10.259    90.384
5.77676     -9.547    92.656
5.86079     -8.844    94.887
5.94604     -8.634    94.668
6.03252     -8.424    94.449
6.12027     -8.214    94.230
6.20929     -8.003    94.011
6.29961     -8.371    94.311
6.39124     -8.866    94.726
6.48420     -9.361    95.140
6.57851     -9.857    95.554
6.67420    -10.924   103.382
6.77128    -12.084   112.414
6.86977    -13.244   121.445
6.96969    -14.128   131.070
7.07107    -12.910   145.215
7.17392    -11.692   159.361
7.27827    -10.474   173.506
7.38413     -9.221  -179.659
7.49154     -7.942  -178.473
7.60050     -6.663  -177.286
7.71105     -5.565  -176.660
7.82321     -5.263  -178.492
7.93701     -4.961   179.675
8.05245     -4.659   177.842
8.16958     -5.497   177.351
8.28841     -6.377   176.909
8.40896     -7.257   176.467
8.53128     -9.083  -166.706
8.65537    -11.030  -147.651
8.78126    -12.977  -128.596
8.90899    -10.228  -111.903
9.03857     -7.170   -95.364
9.17004     -4.259   -80.733
9.30342     -2.511   -81.283
9.43874     -0.763   -81.834
9.57603      0.523   -82.569
9.71532      1.103   -83.585
9.85663      1.683   -84.601
10.0000      1.682   -81.343
10.1455      1.520   -76.894
10.2930      1.617   -70.488
10.4427      2.442   -58.617
10.5946      3.267   -46.747
10.7487      5.135   -41.128
10.9051      7.212   -36.757
11.0637      9.101   -35.951
11.2246     10.791   -38.915
11.3879     12.348   -42.547
11.5535     13.421   -48.610
11.7216     14.484   -54.698
11.8921     14.957   -62.270
12.0650     15.430   -69.842
12.2405     15.316   -78.170
12.4186     15.126   -86.597
12.5992     14.164   -95.334
12.7825     13.030  -104.140
12.9684     10.170  -112.067
13.1570      6.908  -119.790
13.3484      3.219   -59.832
13.5426     -0.540    11.117
13.7395      6.052    10.815
13.9394     12.531     6.966
14.1421     15.134    -3.007
14.3478     17.334   -13.218
14.5565     18.671   -23.943
14.7683     19.567   -34.749
14.9831     20.123   -45.617
15.2010     20.113   -56.235
15.4221     19.876   -66.616
15.6464     19.067   -76.151
15.8740     17.767   -84.042
16.1049     16.075   -90.620
16.3392     13.350   -87.800
16.5768     11.242   -75.653
16.8179     10.083   -50.466
17.0626     12.291   -35.734
17.3107     14.691   -28.177
17.5625     16.722   -29.490
17.8180     17.866   -33.854
18.0771     18.624   -38.147
18.3401     19.028   -41.930
18.6068     19.119   -43.710
18.8775     19.191   -43.455
19.1521     19.352   -41.840
19.4306     19.677   -39.244
19.7133     20.230   -36.768
20.0000     20.841   -34.894
20.2909     21.456   -33.331
20.5860     22.063   -31.849
20.8855     22.682   -30.212
21.1893     23.386   -28.579
21.4975     24.159   -27.529
21.8102     24.934   -27.316
22.1274     25.639   -27.901
22.4492     26.209   -28.962
22.7758     26.622   -29.970
23.1071     26.911   -30.358
23.4432     27.165   -29.789
23.7841     27.499   -28.440
24.1301     27.959   -27.114
24.4811     28.482   -26.424
24.8372     28.967   -26.436
25.1984     29.341   -26.682
25.5649     29.612   -26.441
25.9368     29.872   -25.169
26.3141     30.267   -22.968
26.6968     30.893   -20.723
27.0851     31.702   -19.511
27.4791     32.552   -19.849
27.8788     33.292   -21.375
28.2843     33.865   -23.262
28.6957     34.297   -24.757
29.1131     34.666   -25.391
29.5365     35.078   -25.142
29.9661     35.603   -24.428
30.4020     36.253   -23.857
30.8442     36.972   -23.924
31.2929     37.681   -24.565
31.7480     38.338   -25.545
32.2098     38.942   -26.608
32.6783     39.504   -27.582
33.1536     40.041   -28.446
33.6359     40.566   -29.211
34.1251     41.081   -29.823
34.6215     41.606   -30.239
35.1250     42.169   -30.553
35.6359     42.782   -31.027
36.1543     43.417   -31.849
36.6802     44.033   -32.986
37.2137     44.612   -34.195
37.7550     45.184   -35.297
38.3041     45.775   -36.352
38.8613     46.382   -37.538
39.4265     46.982   -38.891
40.0000     47.565   -40.268
40.5818     48.146   -41.618
41.1721     48.731   -43.023
41.7710     49.305   -44.512
42.3785     49.868   -45.995
42.9949     50.434   -47.457
43.6203     51.009   -49.031
44.2548     51.575   -50.788
44.8985     52.120   -52.568
45.5515     52.669   -54.319
46.2141     53.235   -56.223
46.8863     53.784   -58.393
47.5683     54.291   -60.596
48.2602     54.792   -62.643
48.9621     55.314   -64.731
49.6743     55.832   -67.053
50.3968     56.317   -69.480
51.1299     56.782   -71.855
51.8736     57.249   -74.255
52.6281     57.706   -76.779
53.3936     58.145   -79.388
54.1702     58.570   -82.049
54.9581     58.982   -84.775
55.7575     59.378   -87.553
56.5685     59.756   -90.376
57.3914     60.113   -93.240
58.2261     60.442   -96.082
59.0730     60.753   -98.861
59.9323     61.047  -101.655
60.8040     61.312  -104.460
61.6884     61.556  -107.197
62.5857     61.794  -109.980
63.4960     61.998  -112.893
64.4196     62.159  -115.723
65.3566     62.300  -118.321
66.3073     62.442  -120.795
67.2717     62.560  -123.175
68.2502     62.665  -125.190
69.2429     62.809  -127.064
70.2501     62.922  -129.171
71.2719     63.007  -130.711
72.3086     63.201  -132.448
73.3603     63.305  -135.007
74.4274     63.313  -136.895
75.5099     63.389  -138.570
