Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.986    47.004
5.07273    -13.426    52.623
5.14651    -13.629    58.831
5.22137    -13.167    66.685
5.29732    -12.705    74.538
5.37437    -12.243    82.391
5.45254    -11.781    90.243
5.53185    -11.198    95.454
5.61231    -10.487    97.869
5.69394     -9.776   100.284
5.77676     -9.064   102.698
5.86079     -8.361   105.071
5.94604     -8.151   105.004
6.03252     -7.940   104.937
6.12027     -7.730   104.869
6.20929     -7.519   104.801
6.29961     -7.887   105.259
6.39124     -8.382   105.835
6.48420     -8.878   106.410
6.57851     -9.374   106.984
6.67420    -10.441   114.980
6.77128    -11.601   124.181
6.86977    -12.761   133.382
6.96969    -13.644   143.178
7.07107    -12.426   157.502
7.17392    -11.208   171.826
7.27827     -9.990  -173.851
7.38413     -8.737  -166.832
7.49154     -7.458  -165.458
7.60050     -6.179  -164.083
7.71105     -5.081  -163.268
7.82321     -4.779  -164.903
7.93701     -4.477  -166.539
8.05245     -4.175  -168.175
8.16958     -5.013  -168.461
8.28841     -5.893  -168.697
8.40896     -6.773  -168.933
8.53128     -8.599  -151.892
8.65537    -10.546  -132.622
8.78126    -12.493  -113.353
8.90899     -9.744   -96.436
9.03857     -6.686   -79.674
9.17004     -3.775   -64.818
9.30342     -2.027   -65.135
9.43874     -0.279   -65.452
9.57603      1.007   -65.950
9.71532      1.587   -66.724
9.85663      2.167   -67.499
10.0000      2.166   -63.992
10.1455      2.004   -59.291
10.2930      2.101   -52.632
10.4427      2.926   -40.502
10.5946      3.751   -28.371
10.7487      5.619   -22.485
10.9051      7.696   -17.845
11.0637      9.585   -16.766
11.2246     11.276   -19.452
11.3879     12.833   -22.804
11.5535     13.905   -28.580
11.7216     14.968   -34.381
11.8921     15.441   -41.657
12.0650     15.915   -48.933
12.2405     15.801   -56.958
12.4186     15.611   -65.080
12.5992     14.648   -73.505
12.7825     13.514   -81.998
12.9684     10.654   -89.604
13.1570      7.393   -97.005
13.3484      3.704   -36.716
13.5426     -0.055    34.564
13.7395      6.537    34.602
13.9394     13.016    31.095
14.1421     15.619    21.470
14.3478     17.820    11.610
