Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.994    47.427
5.07273    -13.435    53.052
5.14651    -13.638    59.267
5.22137    -13.176    67.127
5.29732    -12.714    74.987
5.37437    -12.252    82.846
5.45254    -11.790    90.706
5.53185    -11.207    95.923
5.61231    -10.496    98.346
5.69394     -9.785   100.768
5.77676     -9.073   103.190
5.86079     -8.370   105.570
5.94604     -8.160   105.510
6.03252     -7.950   105.451
6.12027     -7.740   105.391
6.20929     -7.529   105.330
6.29961     -7.897   105.797
6.39124     -8.392   106.381
6.48420     -8.887   106.964
6.57851     -9.383   107.547
6.67420    -10.450   115.552
6.77128    -11.610   124.762
6.86977    -12.770   133.971
6.96969    -13.654   143.776
7.07107    -12.436   158.110
7.17392    -11.218   172.443
7.27827    -10.000  -173.224
7.38413     -8.747  -166.196
7.49154     -7.468  -164.811
7.60050     -6.189  -163.427
7.71105     -5.091  -162.601
7.82321     -4.789  -164.226
7.93701     -4.487  -165.851
8.05245     -4.185  -167.477
8.16958     -5.023  -167.752
8.28841     -5.904  -167.976
8.40896     -6.784  -168.201
8.53128     -8.610  -151.149
8.65537    -10.557  -131.867
8.78126    -12.504  -112.585
8.90899     -9.755   -95.656
9.03857     -6.697   -78.881
9.17004     -3.786   -64.013
9.30342     -2.038   -64.317
9.43874     -0.290   -64.621
9.57603      0.995   -65.106
9.71532      1.575   -65.866
9.85663      2.155   -66.627
10.0000      2.154   -63.105
10.1455      1.991   -58.391
10.2930      2.088   -51.717
10.4427      2.913   -39.571
10.5946      3.738   -27.425
10.7487      5.606   -21.523
10.9051      7.683   -16.868
11.0637      9.572   -15.772
11.2246     11.262   -18.442
11.3879     12.819   -21.777
11.5535     13.891   -27.535
11.7216     14.954   -33.319
11.8921     15.427   -40.577
12.0650     15.900   -47.835
12.2405     15.786   -55.841
12.4186     15.596   -63.944
12.5992     14.633   -72.349
12.7825     13.499   -80.822
12.9684     10.639   -88.408
13.1570      7.377   -95.788
13.3484      3.688   -35.478
13.5426     -0.071    35.824
13.7395      6.520    35.884
13.9394     12.999    32.399
14.1421     15.602    22.798
14.3478     17.802    12.962
14.5565     19.139     2.619
14.7683     20.034    -7.799
14.9831     20.590   -18.276
15.2010     20.579   -28.493
15.4221     20.342   -38.472
15.6464     19.533   -47.596
15.8740     18.233   -55.070
16.1049     16.540   -61.226
16.3392     13.816   -57.976
16.5768     11.707   -45.394
16.8179     10.548   -19.767
17.0626     12.756    -4.586
17.3107     15.155     3.425
17.5625     17.186     2.573
17.8180     18.329    -1.322
18.0771     19.086    -5.141
18.3401     19.490    -8.443
18.6068     19.581    -9.733
18.8775     19.652    -8.982
19.1521     19.813    -6.864
19.4306     20.138    -3.758
19.7133     20.690    -0.764
20.0000     21.301     1.637
20.2909     21.916     3.734
20.5860     22.522     5.756
20.8855     23.140     7.942
21.1893     23.843    10.133
21.4975     24.616    11.749
21.8102     25.391    12.536
22.1274     26.094    12.534
22.4492     26.664    12.063
22.7758     27.077    11.655
23.1071     27.365    11.875
23.4432     27.618    13.062
23.7841     27.951    15.038
24.1301     28.411    16.999
24.4811     28.934    18.335
24.8372     29.418    18.978
25.1984     29.791    19.397
25.5649     30.060    20.311
25.9368     30.319    22.268
26.3141     30.713    25.163
26.6968     31.339    28.113
27.0851     32.147    30.040
27.4791     32.996    30.427
27.8788     33.735    29.638
28.2843     34.307    28.499
28.6957     34.737    27.763
29.1131     35.106    27.899
29.5365     35.516    28.928
29.9661     36.040    30.434
30.4020     36.689    31.809
30.8442     37.407    32.559
31.2929     38.114    32.747
31.7480     38.771    32.608
32.2098     39.373    32.397
32.6783     39.933    32.290
33.1536     40.470    32.305
33.6359     40.992    32.431
34.1251     41.506    32.724
34.6215     42.030    33.228
35.1250     42.590    33.845
35.6359     43.202    34.318
36.1543     43.835    34.455
36.6802     44.448    34.293
37.2137     45.026    34.073
37.7550     45.596    33.975
38.3041     46.185    33.939
38.8613     46.789    33.787
39.4265     47.387    33.483
40.0000     47.969    33.171
40.5818     48.547    32.902
41.1721     49.129    32.594
41.7710     49.701    32.219
42.3785     50.261    31.866
42.9949     50.825    31.551
43.6203     51.398    31.141
44.2548     51.961    30.566
44.8985     52.502    29.985
45.5515     53.048    29.452
46.2141     53.611    28.783
46.8863     54.157    27.867
47.5683     54.661    26.937
48.2602     55.159    26.182
48.9621     55.677    25.405
49.6743     56.192    24.415
50.3968     56.673    23.338
51.1299     57.135    22.335
51.8736     57.597    21.326
52.6281     58.051    20.215
53.3936     58.486    19.039
54.1702     58.907    17.834
54.9581     59.314    16.586
55.7575     59.705    15.307
56.5685     60.080    14.006
57.3914     60.432    12.687
58.2261     60.757    11.413
59.0730     61.062    10.226
