Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.081    30.280
5.07273    -13.522    35.660
5.14651    -13.724    41.626
5.22137    -13.262    49.223
5.29732    -12.799    56.820
5.37437    -12.337    64.417
5.45254    -11.875    72.013
5.53185    -11.291    76.959
5.61231    -10.580    79.100
5.69394     -9.868    81.242
5.77676     -9.157    83.383
5.86079     -8.453    85.482
5.94604     -8.242    85.123
6.03252     -8.031    84.764
6.12027     -7.820    84.405
6.20929     -7.609    84.045
6.29961     -7.976    84.198
6.39124     -8.471    84.464
6.48420     -8.967    84.730
6.57851     -9.462    84.996
6.67420    -10.528    92.668
6.77128    -11.688   101.542
6.86977    -12.847   110.416
6.96969    -13.730   119.883
7.07107    -12.512   133.863
7.17392    -11.293   147.843
7.27827    -10.074   161.822
7.38413     -8.821   168.486
7.49154     -7.541   169.499
7.60050     -6.261   170.511
7.71105     -5.163   170.962
7.82321     -4.860   168.947
7.93701     -4.557   166.931
8.05245     -4.254   164.915
8.16958     -5.091   164.233
8.28841     -5.971   163.600
8.40896     -6.850   162.967
8.53128     -8.675   179.595
8.65537    -10.622  -161.550
8.78126    -12.568  -142.695
8.90899     -9.818  -126.209
9.03857     -6.759  -109.879
9.17004     -3.847   -95.458
9.30342     -2.098   -96.225
9.43874     -0.348   -96.992
9.57603      0.939   -97.947
9.71532      1.520   -99.188
9.85663      2.100  -100.430
10.0000      2.101   -97.404
10.1455      1.940   -93.189
10.2930      2.039   -87.020
10.4427      2.865   -75.392
10.5946      3.692   -63.764
10.7487      5.561   -58.395
10.9051      7.640   -54.275
11.0637      9.530   -53.724
11.2246     11.221   -56.948
11.3879     12.779   -60.842
11.5535     13.854   -67.173
11.7216     14.918   -73.529
11.8921     15.393   -81.378
12.0650     15.868   -89.227
12.2405     15.756   -97.840
12.4186     15.568  -106.552
12.5992     14.607  -115.582
12.7825     13.475  -124.682
12.9684     10.617  -132.911
13.1570      7.357  -140.937
13.3484      3.670   -81.288
13.5426     -0.086   -10.651
13.7395      6.508   -11.272
13.9394     12.990   -15.442
14.1421     15.594   -25.744
14.3478     17.797   -36.287
14.5565     19.136   -47.349
14.7683     20.034   -58.497
14.9831     20.593   -69.712
15.2010     20.585   -80.683
15.4221     20.352   -91.421
15.6464     19.546  -101.319
15.8740     18.249  -109.578
16.1049     16.559  -116.528
16.3392     13.838  -114.089
16.5768     11.732  -102.325
16.8179     10.577   -77.528
17.0626     12.788   -63.194
17.3107     15.192   -56.038
17.5625     17.226   -57.758
17.8180     18.372   -62.537
18.0771     19.134   -67.250
18.3401     19.542   -71.458
18.6068     19.637   -73.671
18.8775     19.713   -73.856
19.1521     19.879   -72.686
19.4306     20.208   -70.542
19.7133     20.764   -68.525
20.0000     21.380   -67.117
20.2909     22.000   -66.027
20.5860     22.611   -65.025
20.8855     23.235   -63.874
21.1893     23.943   -62.735
21.4975     24.722   -62.188
21.8102     25.503   -62.484
22.1274     26.212   -63.585
22.4492     26.788   -65.171
22.7758     27.206   -66.711
23.1071     27.501   -67.639
23.4432     27.760   -67.618
23.7841     28.101   -66.825
24.1301     28.566   -66.065
24.4811     29.096   -65.949
24.8372     29.587   -66.542
25.1984     29.969   -67.380
25.5649     30.245   -67.739
25.9368     30.512   -67.076
26.3141     30.914   -65.493
26.6968     31.547   -63.875
27.0851     32.365   -63.300
27.4791     33.223   -64.284
27.8788     33.970   -66.467
28.2843     34.551   -69.021
28.6957     34.991   -71.192
29.1131     35.369   -72.513
29.5365     35.788   -72.961
29.9661     36.323   -72.956
30.4020     36.981   -73.102
30.8442     37.710   -73.900
31.2929     38.428   -75.282
31.7480     39.096   -77.014
32.2098     39.709   -78.840
32.6783     40.280   -80.590
33.1536     40.829   -82.241
33.6359     41.362   -83.805
34.1251     41.889   -85.229
34.6215     42.425   -86.469
35.1250     42.999   -87.620
35.6359     43.624   -88.944
36.1543     44.270   -90.630
36.6802     44.898   -92.642
37.2137     45.490   -94.742
37.7550     46.074   -96.747
38.3041     46.678   -98.720
38.8613     47.298  -100.838
39.4265     47.911  -103.138
40.0000     48.508  -105.477
40.5818     49.102  -107.802
41.1721     49.701  -110.200
41.7710     50.291  -112.695
42.3785     50.867  -115.201
42.9949     51.448  -117.703
43.6203     52.040  -120.331
44.2548     52.620  -123.160
44.8985     53.180  -126.029
45.5515     53.745  -128.885
46.2141     54.327  -131.912
46.8863     54.893  -135.222
47.5683     55.417  -138.584
48.2602     55.935  -141.808
48.9621     56.474  -145.092
49.6743     57.010  -148.628
50.3968     57.513  -152.290
51.1299     57.997  -155.918
51.8736     58.481  -159.591
52.6281     58.958  -163.408
53.3936     59.416  -167.331
54.1702     59.860  -171.326
54.9581     60.291  -175.408
55.7575     60.707  -179.564
56.5685     61.106   176.213
57.3914     61.483   171.928
58.2261     61.833   167.642
59.0730     62.165   163.395
59.9323     62.481   159.111
60.8040     62.766   154.792
61.6884     63.032   150.517
62.5857     63.292   146.171
63.4960     63.520   141.670
64.4196     63.702   137.227
65.3566     63.866   132.990
66.3073     64.031   128.852
67.2717     64.173   124.780
68.2502     64.300   121.047
69.2429     64.469   117.428
70.2501     64.606   113.547
71.2719     64.714   110.207
72.3086     64.933   106.639
73.3603     65.062   102.221
74.4274     65.094    98.445
75.5099     65.195    94.852
76.6083     65.272    91.197
77.7226     65.376    87.752
78.8531     65.479    84.195
80.0000     65.578    80.753
81.1636     65.674    77.267
82.3442     65.761    73.807
83.5419     65.832    70.305
84.7570     65.900    66.978
85.9899     65.982    63.546
87.2406     66.038    60.127
88.5096     66.091    56.817
89.7970     66.132    53.534
91.1031     66.157    50.352
92.4282     66.181    47.354
93.7726     66.220    44.398
95.1366     66.267    41.515
96.5204     66.329    38.688
97.9243     66.414    35.908
99.3486     66.515    33.007
100.794     66.610    30.081
102.260     66.711    27.071
103.747     66.809    24.085
105.256     66.920    20.835
106.787     66.993    17.575
108.340     67.049    14.354
109.916     67.112    11.351
111.515     67.196     8.353
113.137     67.286     5.185
114.783     67.360     2.027
116.452     67.429    -1.146
118.146     67.492    -4.326
119.865     67.551    -7.370
121.608     67.628   -10.410
123.377     67.718   -13.509
125.171     67.815   -16.702
126.992     67.897   -19.999
128.839     67.982   -23.237
130.713     68.065   -26.525
132.615     68.153   -29.832
134.543     68.241   -33.261
136.500     68.335   -36.745
138.486     68.420   -39.988
140.500     68.516   -43.529
142.544     68.603   -47.623
144.617     68.608   -51.283
146.721     68.645   -54.524
148.855     68.744   -58.079
151.020     68.840   -62.027
153.217     68.875   -66.156
155.445     68.803   -70.106
157.706     68.764   -72.894
160.000     68.866   -76.095
162.327     68.993   -79.729
164.688     69.095   -83.364
167.084     69.246   -87.431
169.514     69.308   -93.219
171.980     69.062   -97.504
174.481     69.042  -100.496
177.019     69.046  -104.289
179.594     68.960  -108.023
182.206     68.954  -111.322
184.856     68.990  -115.143
187.545     69.000  -118.946
190.273     68.940  -122.591
193.041     68.947  -125.877
195.849     69.009  -129.188
198.697     69.115  -133.401
201.587     69.088  -137.569
204.520     69.129  -141.247
207.494     69.173  -145.428
210.512     69.162  -149.990
213.574     69.025  -154.109
216.681     68.976  -156.797
219.833     69.094  -160.272
223.030     69.174  -164.585
226.274     69.178  -169.105
229.565     69.087  -173.158
232.905     69.084  -176.537
236.292     69.108   179.927
239.729     69.204   175.968
243.216     69.242   171.467
246.754     69.203   167.465
250.343     69.235   163.271
253.984     69.196   158.908
257.678     69.157   154.823
261.426     69.012   150.572
265.229     68.955   147.813
269.087     69.029   144.227
273.001     69.099   140.404
276.972     69.047   136.186
281.000     69.019   133.033
285.088     69.082   129.454
289.234     69.265   125.756
293.441     69.385   120.265
297.709     69.158   115.888
302.040     69.259   111.826
306.433     68.953   107.037
310.890     68.878   104.319
315.412     68.740   100.905
320.000     68.784    98.218
324.655     68.744    94.737
329.377     68.873    91.928
334.168     69.055    86.846
339.028     68.875    81.705
343.959     68.824    78.620
348.962     68.856    73.667
354.038     68.664    69.992
359.188     68.624    66.648
364.412     68.692    62.881
369.713     68.693    59.403
375.090     68.692    54.779
380.546     68.626    51.432
386.081     68.684    47.894
391.697     68.553    43.612
397.394     68.505    41.745
403.175     68.657    38.402
409.039     68.635    34.828
414.989     68.634    32.050
421.025     68.594    28.809
427.149     68.505    26.451
433.362     68.547    24.745
439.665     68.588    22.510
446.060     68.539    20.250
452.548     68.561    19.148
459.131     68.615    17.442
465.809     68.711    16.151
472.584     68.736    14.126
479.458     68.688    13.345
486.432     68.815    12.360
493.507     68.853    10.878
500.686     68.827     9.929
507.968     68.873     9.106
515.357     68.860     8.250
522.853     68.868     7.624
530.458     68.869     6.882
538.174     68.828     6.261
546.002     68.784     5.866
553.943     68.739     5.605
562.001     68.674     5.364
570.175     68.622     5.250
578.469     68.562     5.077
586.883     68.473     5.129
595.419     68.395     5.358
604.080     68.332     5.513
612.866     68.265     5.756
621.780     68.210     6.030
630.824     68.169     6.288
