Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.528    45.469
5.07273    -12.969    51.066
5.14651    -13.172    57.253
5.22137    -12.710    65.083
5.29732    -12.248    72.912
5.37437    -11.786    80.742
5.45254    -11.324    88.571
5.53185    -10.741    93.758
5.61231    -10.030    96.148
5.69394     -9.319    98.538
5.77676     -8.607   100.928
5.86079     -7.904   103.276
5.94604     -7.694   103.182
6.03252     -7.484   103.088
6.12027     -7.274   102.994
6.20929     -7.063   102.899
6.29961     -7.431   103.330
6.39124     -7.926   103.878
6.48420     -8.422   104.424
6.57851     -8.918   104.971
6.67420     -9.985   112.938
6.77128    -11.145   122.109
6.86977    -12.306   131.280
6.96969    -13.190   141.046
7.07107    -11.972   155.340
7.17392    -10.754   169.633
7.27827     -9.536  -176.075
7.38413     -8.284  -169.088
7.49154     -7.005  -167.747
7.60050     -5.726  -166.405
7.71105     -4.628  -165.622
7.82321     -4.326  -167.292
7.93701     -4.024  -168.962
8.05245     -3.722  -170.632
8.16958     -4.560  -170.954
8.28841     -5.441  -171.225
8.40896     -6.321  -171.497
8.53128     -8.147  -154.493
8.65537    -10.095  -135.260
8.78126    -12.042  -116.028
8.90899     -9.293   -99.149
9.03857     -6.235   -82.425
9.17004     -3.324   -67.608
9.30342     -1.576   -67.965
9.43874      0.172   -68.323
9.57603      1.457   -68.861
9.71532      2.036   -69.677
9.85663      2.616   -70.493
10.0000      2.615   -67.028
10.1455      2.452   -62.371
10.2930      2.549   -55.755
10.4427      3.374   -43.669
10.5946      4.199   -31.583
10.7487      6.067   -25.742
10.9051      8.144   -21.148
11.0637     10.032   -20.115
11.2246     11.721   -22.849
11.3879     13.278   -26.248
11.5535     14.350   -32.072
11.7216     15.413   -37.922
11.8921     15.886   -45.248
12.0650     16.359   -52.574
12.2405     16.244   -60.650
12.4186     16.054   -68.823
12.5992     15.091   -77.301
12.7825     13.956   -85.846
12.9684     11.096   -93.506
13.1570      7.834  -100.960
13.3484      4.144   -40.727
13.5426      0.385    30.498
13.7395      6.976    30.480
13.9394     13.455    26.915
14.1421     16.057    17.233
14.3478     18.257     7.315
14.5565     19.593    -3.111
14.7683     20.488   -13.613
14.9831     21.043   -24.176
15.2010     21.032   -34.480
15.4221     20.795   -44.547
15.6464     19.986   -53.760
15.8740     18.685   -61.325
16.1049     16.992   -67.574
16.3392     14.267   -64.418
16.5768     12.158   -51.931
16.8179     10.999   -26.400
17.0626     13.206   -11.318
17.3107     15.605    -3.406
17.5625     17.635    -4.360
17.8180     18.777    -8.357
18.0771     19.534   -12.280
18.3401     19.938   -15.688
18.6068     20.028   -17.086
18.8775     20.099   -16.444
19.1521     20.259   -14.436
19.4306     20.583   -11.443
19.7133     21.135    -8.562
20.0000     21.745    -6.278
20.2909     22.360    -4.299
20.5860     22.966    -2.395
20.8855     23.583    -0.331
21.1893     24.285     1.737
21.4975     25.057     3.228
21.8102     25.832     3.888
22.1274     26.535     3.757
22.4492     27.104     3.155
22.7758     27.516     2.614
23.1071     27.803     2.699
23.4432     28.055     3.749
23.7841     28.388     5.585
24.1301     28.846     7.406
24.4811     29.368     8.597
24.8372     29.852     9.095
25.1984     30.225     9.365
25.5649     30.493    10.129
25.9368     30.751    11.933
26.3141     31.144    14.673
26.6968     31.769    17.465
27.0851     32.577    19.232
