Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.578    31.284
5.07273    -14.019    36.679
5.14651    -14.221    42.659
5.22137    -13.758    50.271
5.29732    -13.295    57.883
5.37437    -12.833    65.495
5.45254    -12.370    73.107
5.53185    -11.786    78.069
5.61231    -11.074    80.226
5.69394    -10.363    82.384
5.77676     -9.651    84.541
5.86079     -8.947    86.656
5.94604     -8.736    86.315
6.03252     -8.525    85.973
6.12027     -8.314    85.631
6.20929     -8.103    85.289
6.29961     -8.470    85.460
6.39124     -8.965    85.744
6.48420     -9.459    86.028
6.57851     -9.954    86.312
6.67420    -11.020    94.003
6.77128    -12.179   102.897
6.86977    -13.339   111.790
6.96969    -14.221   121.276
7.07107    -13.002   135.276
7.17392    -11.783   149.276
7.27827    -10.564   163.276
7.38413     -9.311   169.961
7.49154     -8.031   170.995
7.60050     -6.751   172.028
7.71105     -5.652   172.500
7.82321     -5.348   170.507
7.93701     -5.045   168.514
8.05245     -4.742   166.521
8.16958     -5.578   165.861
8.28841     -6.457   165.251
8.40896     -7.337   164.641
8.53128     -9.161  -178.707
8.65537    -11.106  -159.827
8.78126    -13.052  -140.948
8.90899    -10.301  -124.438
9.03857     -7.242  -108.083
9.17004     -4.330   -93.636
9.30342     -2.580   -94.377
9.43874     -0.830   -95.118
9.57603      0.457   -96.047
9.71532      1.038   -97.261
9.85663      1.619   -98.477
10.0000      1.621   -95.423
10.1455      1.460   -91.180
10.2930      1.560   -84.983
10.4427      2.387   -73.326
10.5946      3.213   -61.669
10.7487      5.084   -56.271
10.9051      7.163   -52.122
11.0637      9.054   -51.541
11.2246     10.746   -54.734
11.3879     12.305   -58.597
11.5535     13.381   -64.897
11.7216     14.446   -71.222
11.8921     14.922   -79.039
12.0650     15.398   -86.856
12.2405     15.286   -95.436
12.4186     15.099  -104.115
12.5992     14.139  -113.111
12.7825     13.009  -122.177
12.9684     10.151  -130.371
13.1570      6.892  -138.362
13.3484      3.206   -78.679
13.5426     -0.549    -8.006
13.7395      6.046    -8.591
13.9394     12.529   -12.725
14.1421     15.135   -22.990
14.3478     17.339   -33.496
14.5565     18.679   -44.520
14.7683     19.579   -55.630
14.9831     20.138   -66.806
15.2010     20.132   -77.737
15.4221     19.900   -88.436
15.6464     19.096   -98.295
15.8740     17.800  -106.513
16.1049     16.112  -113.422
16.3392     13.392  -110.942
16.5768     11.289   -99.137
16.8179     10.136   -74.298
17.0626     12.348   -59.921
17.3107     14.753   -52.722
17.5625     16.789   -54.399
17.8180     17.937   -59.134
18.0771     18.701   -63.803
18.3401     19.111   -67.967
18.6068     19.208   -70.134
18.8775     19.286   -70.274
19.1521     19.454   -69.058
19.4306     19.785   -66.867
19.7133     20.343   -64.804
20.0000     20.961   -63.349
20.2909     21.584   -62.211
20.5860     22.198   -61.161
20.8855     22.823   -59.961
21.1893     23.535   -58.774
21.4975     24.316   -58.177
21.8102     25.099   -58.424
22.1274     25.810   -59.475
22.4492     26.389   -61.011
22.7758     26.811   -62.499
23.1071     27.108   -63.377
23.4432     27.370   -63.304
23.7841     27.713   -62.460
24.1301     28.183   -61.647
24.4811     28.716   -61.479
24.8372     29.210   -62.020
25.1984     29.595   -62.804
25.5649     29.875   -63.110
25.9368     30.145   -62.393
26.3141     30.551   -60.756
26.6968     31.187   -59.084
27.0851     32.009   -58.454
27.4791     32.871   -59.384
27.8788     33.621   -61.512
28.2843     34.206   -64.010
28.6957     34.650   -66.127
29.1131     35.033   -67.392
29.5365     35.457   -67.784
29.9661     35.995   -67.723
30.4020     36.658   -67.814
30.8442     37.391   -68.555
31.2929     38.114   -69.881
31.7480     38.787   -71.557
32.2098     39.404   -73.327
32.6783     39.981   -75.020
