Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.624    28.884
5.07273    -13.065    34.245
5.14651    -13.268    40.190
5.22137    -12.806    47.766
5.29732    -12.344    55.342
5.37437    -11.882    62.918
5.45254    -11.420    70.493
5.53185    -10.836    75.417
5.61231    -10.125    77.535
5.69394     -9.414    79.654
5.77676     -8.702    81.772
5.86079     -7.999    83.848
5.94604     -7.789    83.465
6.03252     -7.579    83.082
6.12027     -7.369    82.699
6.20929     -7.158    82.315
6.29961     -7.526    82.442
6.39124     -8.021    82.683
6.48420     -8.516    82.923
6.57851     -9.012    83.163
6.67420    -10.079    90.808
6.77128    -11.239    99.655
6.86977    -12.399   108.502
6.96969    -13.282   117.942
7.07107    -12.064   131.894
7.17392    -10.846   145.845
7.27827     -9.628   159.796
7.38413     -8.376   166.431
7.49154     -7.097   167.413
7.60050     -5.818   168.396
7.71105     -4.720   168.816
7.82321     -4.418   166.770
7.93701     -4.115   164.723
8.05245     -3.813   162.676
8.16958     -4.651   161.960
8.28841     -5.532   161.295
8.40896     -6.412   160.629
8.53128     -8.238   177.223
8.65537    -10.185  -163.956
8.78126    -12.132  -145.136
8.90899     -9.382  -128.685
9.03857     -6.324  -112.391
9.17004     -3.413   -98.005
9.30342     -1.665   -98.809
9.43874      0.083   -99.613
9.57603      1.368  -100.606
9.71532      1.948  -101.886
9.85663      2.528  -103.166
10.0000      2.527  -100.179
10.1455      2.365   -96.004
10.2930      2.463   -89.875
10.4427      3.288   -78.288
10.5946      4.113   -66.701
10.7487      5.981   -61.374
10.9051      8.058   -57.297
11.0637      9.947   -56.790
11.2246     11.637   -60.058
11.3879     13.194   -63.995
11.5535     14.266   -70.372
11.7216     15.329   -76.774
11.8921     15.802   -84.669
12.0650     16.276   -92.565
12.2405     16.162  -101.226
12.4186     15.972  -109.986
12.5992     15.010  -119.065
12.7825     13.875  -128.214
12.9684     11.015  -136.493
13.1570      7.754  -144.569
13.3484      4.065   -84.973
13.5426      0.306   -14.388
13.7395      6.898   -15.062
13.9394     13.377   -19.286
14.1421     15.980   -29.642
14.3478     18.180   -40.240
14.5565     19.517   -51.358
14.7683     20.413   -62.563
14.9831     20.969   -73.835
15.2010     20.959   -84.864
15.4221     20.722   -95.660
15.6464     19.913  -105.619
15.8740     18.613  -113.938
16.1049     16.921  -120.949
16.3392     14.197  -118.572
16.5768     12.089  -106.871
16.8179     10.930   -82.138
17.0626     13.138   -67.867
17.3107     15.538   -60.777
17.5625     17.569   -62.563
17.8180     18.712   -67.409
18.0771     19.470   -72.190
18.3401     19.874   -76.467
18.6068     19.965   -78.749
18.8775     20.038   -79.005
19.1521     20.199   -77.906
19.4306     20.524   -75.834
19.7133     21.077   -73.890
20.0000     21.688   -72.556
20.2909     22.303   -71.541
20.5860     22.910   -70.614
20.8855     23.529   -69.539
21.1893     24.233   -68.478
21.4975     25.006   -68.009
21.8102     25.781   -68.385
22.1274     26.486   -69.566
22.4492     27.056   -71.233
22.7758     27.469   -72.855
23.1071     27.758   -73.866
23.4432     28.012   -73.929
23.7841     28.346   -73.222
24.1301     28.806   -72.547
24.4811     29.329   -72.518
24.8372     29.814   -73.199
25.1984     30.189   -74.125
25.5649     30.459   -74.575
25.9368     30.719   -74.002
26.3141     31.114   -72.510
26.6968     31.740   -70.985
27.0851     32.550   -70.504
27.4791     33.400   -71.582
27.8788     34.140   -73.861
28.2843     34.713   -76.511
28.6957     35.145   -78.780
29.1131     35.514   -80.199
29.5365     35.926   -80.746
29.9661     36.451   -80.841
30.4020     37.101   -81.088
30.8442     37.820   -81.988
31.2929     38.529   -83.473
31.7480     39.187   -85.309
32.2098     39.791   -87.240
32.6783     40.352   -89.095
33.1536     40.890   -90.853
33.6359     41.414   -92.524
34.1251     41.930   -94.056
34.6215     42.455   -95.405
35.1250     43.017   -96.666
35.6359     43.631   -98.101
36.1543     44.266   -99.898
36.6802     44.882  -102.023
37.2137     45.461  -104.235
37.7550     46.033  -106.354
38.3041     46.624  -108.442
38.8613     47.231  -110.674
39.4265     47.831  -113.090
40.0000     48.415  -115.546
40.5818     48.996  -117.988
41.1721     49.580  -120.504
41.7710     50.155  -123.117
42.3785     50.717  -125.742
42.9949     51.284  -128.363
43.6203     51.859  -131.111
44.2548     52.425  -134.061
44.8985     52.970  -137.051
45.5515     53.519  -140.028
46.2141     54.085  -143.177
46.8863     54.634  -146.609
47.5683     55.141  -150.094
48.2602     55.642  -153.440
48.9621     56.164  -156.847
49.6743     56.682  -160.507
50.3968     57.167  -164.291
51.1299     57.632  -168.043
51.8736     58.099  -171.840
52.6281     58.556  -175.781
53.3936     58.995  -179.828
54.1702     59.420   176.054
54.9581     59.832   171.848
55.7575     60.228   167.569
56.5685     60.606   163.223
57.3914     60.963   158.814
58.2261     61.292   154.405
59.0730     61.603   150.035
59.9323     61.897   145.629
60.8040     62.162   141.188
61.6884     62.406   136.791
62.5857     62.644   132.324
63.4960     62.848   127.702
64.4196     63.009   123.139
65.3566     63.150   118.782
66.3073     63.292   114.524
67.2717     63.410   110.334
68.2502     63.514   106.482
69.2429     63.659   102.746
70.2501     63.772    98.749
71.2719     63.856    95.293
72.3086     64.051    91.610
73.3603     64.155    87.078
74.4274     64.163    83.189
75.5099     64.238    79.483
76.6083     64.291    75.716
77.7226     64.369    72.161
78.8531     64.446    68.494
80.0000     64.519    64.944
81.1636     64.590    61.350
82.3442     64.652    57.784
83.5419     64.696    54.176
84.7570     64.738    50.744
85.9899     64.795    47.210
87.2406     64.825    43.688
88.5096     64.851    40.277
89.7970     64.865    36.894
91.1031     64.863    33.613
92.4282     64.861    30.517
93.7726     64.873    27.464
95.1366     64.894    24.486
96.5204     64.929    21.564
97.9243     64.988    18.691
99.3486     65.062    15.697
100.794     65.130    12.680
102.260     65.205     9.579
103.747     65.276     6.504
105.256     65.360     3.165
106.787     65.408    -0.182
108.340     65.438    -3.490
109.916     65.474    -6.579
111.515     65.531    -9.662
113.137     65.595   -12.914
114.783     65.643   -16.155
116.452     65.686   -19.411
118.146     65.724   -22.674
119.865     65.757   -25.800
121.608     65.810   -28.920
123.377     65.874   -32.101
125.171     65.946   -35.374
126.992     66.003   -38.751
128.839     66.063   -42.069
130.713     66.121   -45.437
132.615     66.185   -48.824
134.543     66.248   -52.334
136.500     66.318   -55.900
138.486     66.382   -59.216
140.500     66.454   -62.838
142.544     66.516   -67.019
144.617     66.499   -70.757
146.721     66.513   -74.076
148.855     66.589   -77.716
151.020     66.663   -81.749
153.217     66.677   -85.963
155.445     66.583   -89.996
157.706     66.523   -92.868
160.000     66.604   -96.160
162.327     66.710   -99.885
164.688     66.793  -103.605
167.084     66.923  -107.764
169.514     66.964  -113.651
171.980     66.697  -118.036
174.481     66.660  -121.122
177.019     66.646  -125.008
179.594     66.541  -128.845
182.206     66.516  -132.255
184.856     66.533  -136.188
187.545     66.526  -140.097
190.273     66.448  -143.858
193.041     66.438  -147.260
195.849     66.484  -150.689
198.697     66.572  -155.030
201.587     66.528  -159.328
204.520     66.553  -163.139
207.494     66.581  -167.456
210.512     66.553  -172.163
213.574     66.401  -176.431
216.681     66.337  -179.262
219.833     66.440   177.109
223.030     66.505   172.629
226.274     66.493   167.939
229.565     66.387   163.712
232.905     66.370   160.155
236.292     66.378   156.438
239.729     66.460   152.283
243.216     66.482   147.582
246.754     66.429   143.375
250.343     66.446   138.961
253.984     66.391   134.372
257.678     66.337   130.057
261.426     66.175   125.558
265.229     66.100   122.547
269.087     66.156   118.701
273.001     66.209   114.614
276.972     66.138   110.127
281.000     66.090   106.687
285.088     66.131   102.800
289.234     66.292    98.790
293.441     66.388    92.981
297.709     66.136    88.281
302.040     66.210    83.893
306.433     65.875    78.759
310.890     65.767    75.680
315.412     65.594    71.905
320.000     65.601    68.857
324.655     65.520    65.016
329.377     65.607    61.853
334.168     65.741    56.396
339.028     65.508    50.892
343.959     65.403    47.458
348.962     65.378    42.174
354.038     65.125    38.189
359.188     65.022    34.549
364.412     65.021    30.507
369.713     64.952    26.787
375.090     64.880    21.957
380.546     64.742    18.437
386.081     64.730    14.764
391.697     64.528    10.382
397.394     64.412     8.451
403.175     64.501     5.079
409.039     64.419     1.502
414.989     64.363    -1.255
421.025     64.275    -4.460
427.149     64.144    -6.773
433.362     64.151    -8.431
439.665     64.161   -10.621
446.060     64.088   -12.847
452.548     64.090   -13.928
459.131     64.131   -15.634
465.809     64.216   -16.946
472.584     64.235   -19.019
479.458     64.184   -19.872
486.432     64.311   -20.959
493.507     64.351   -22.573
500.686     64.330   -23.685
507.968     64.381   -24.697
515.357     64.374   -25.768
522.853     64.390   -26.639
530.458     64.400   -27.657
538.174     64.369   -28.577
546.002     64.335   -29.296
553.943     64.302   -29.912
562.001     64.248   -30.543
570.175     64.210   -31.086
578.469     64.165   -31.727
586.883     64.090   -32.180
595.419     64.027   -32.494
604.080     63.980   -32.937
612.866     63.927   -33.352
621.780     63.884   -33.803
630.824     63.852   -34.342
640.000     63.831   -34.973
649.309     63.822   -35.638
658.753     63.824   -36.346
668.335     63.835   -37.132
678.056     63.854   -37.981
687.919     63.879   -38.924
697.925     63.906   -39.970
708.077     63.933   -41.106
718.376     63.957   -42.350
728.825     63.975   -43.702
739.426     63.985   -45.156
750.181     63.983   -46.703
761.093     63.968   -48.330
772.163     63.937   -49.994
783.394     63.890   -51.706
794.789     63.825   -53.475
806.349     63.742   -55.225
818.078     63.642   -56.964
829.977     63.525   -58.669
842.050     63.392   -60.321
854.298     63.247   -61.901
866.724     63.095   -63.372
879.330     62.937   -64.769
892.120     62.778   -66.069
905.097     62.626   -67.283
918.262     62.485   -68.438
931.618     62.360   -69.574
945.169     62.252   -70.746
958.917     62.162   -72.017
972.864     62.085   -73.453
987.015     62.012   -75.114
1001.37     61.926   -77.070
1015.94     61.818   -79.322
1030.71     61.672   -81.831
1045.71     61.466   -84.618
1060.92     61.176   -87.610
1076.35     60.792   -90.611
1092.00     60.292   -93.475
1107.89     59.653   -95.968
1124.00     58.875   -97.681
1140.35     57.973   -98.089
1156.94     56.996   -96.512
1173.77     56.107   -92.341
1190.84     55.555   -85.662
1208.16     55.571   -77.979
1225.73     56.167   -71.617
1243.56     57.112   -68.213
1261.65     58.125   -67.978
1280.00     59.035   -70.250
1298.62     59.766   -74.302
1317.51     60.295   -79.590
1336.67     60.609   -85.672
1356.11     60.707   -92.126
1375.84     60.594   -98.690
1395.85     60.278  -105.055
1416.15     59.775  -110.840
1436.75     59.117  -115.726
1457.65     58.346  -119.430
1478.85     57.536  -121.725
1500.36     56.791  -122.614
1522.19     56.195  -122.521
1544.33     55.787  -122.162
1566.79     55.530  -122.240
1589.58     55.333  -123.091
1612.70     55.110  -124.577
1636.16     54.808  -126.280
1659.95     54.432  -127.677
1684.10     54.041  -128.364
1708.60     53.728  -128.292
1733.45     53.579  -127.896
1758.66     53.607  -127.922
1784.24     53.747  -128.995
1810.19     53.894  -131.270
1836.52     53.956  -134.508
1863.24     53.888  -138.170
1890.34     53.692  -141.673
1917.83     53.422  -144.542
1945.73     53.165  -146.574
1974.03     53.015  -147.990
2002.74     53.023  -149.354
2031.87     53.170  -151.295
2061.43     53.385  -154.157
2091.41     53.594  -157.936
2121.83     53.747  -162.372
2152.69     53.830  -167.086
2184.01     53.854  -171.871
2215.77     53.843  -176.580
2248.00     53.820   178.848
2280.70     53.802   174.372
2313.87     53.797   169.892
2347.53     53.803   165.320
2381.68     53.809   160.586
2416.32     53.789   155.612
2451.46     53.704   150.464
2487.12     53.512   145.432
2523.30     53.200   141.074
2560.00     52.827   138.077
2597.24     52.550   136.786
2635.01     52.549   136.484
2673.34     52.855   135.538
2712.23     53.276   132.768
2751.68     53.559   128.458
2791.70     53.580   124.074
2832.31     53.440   121.254
2873.50     53.444   120.409
2915.30     53.825   119.698
2957.70     54.424   116.731
3000.72     54.854   111.282
3044.37     54.879   105.168
3088.65     54.558   100.695
3133.58     54.232    99.014
3179.16     54.231    98.587
3225.40     54.460    96.926
3272.31     54.580    93.953
3319.91     54.511    91.480
3368.20     54.492    90.253
3417.19     54.655    88.716
3466.89     54.746    85.770
3517.32     54.519    83.144
3568.48     54.217    83.310
3620.39     54.348    85.074
3673.05     54.813    84.583
3726.47     55.041    81.936
3780.67     54.971    80.597
3835.67     55.126    81.248
3891.46     55.614    80.201
3948.06     55.841    76.652
4005.49     55.609    74.735
4063.75     55.604    76.570
4122.86     56.234    77.192
4182.82     56.761    73.877
4243.66     56.790    70.847
4305.39     56.901    70.566
4368.01     57.390    69.104
4431.55     57.629    65.262
4496.01     57.531    63.421
4561.40     57.820    63.498
4627.75     58.339    60.522
4695.06     58.382    56.552
4763.35     58.424    55.872
4832.64     59.045    53.952
4902.93     59.425    47.763
4974.24     59.243    42.523
5046.60     59.201    39.126
5120.00     59.136    33.511
5194.47     58.551    28.653
5270.03     58.086    26.405
5346.68     57.568    21.917
5424.45     56.239    20.664
5503.35     55.654    26.585
5583.40     55.704    27.020
5664.61     54.925    29.618
5747.01     55.306    36.848
5830.60     55.940    35.729
5915.41     55.873    36.416
6001.45     56.356    37.048
6088.74     56.291    35.632
6177.30     56.539    39.117
6267.15     57.257    37.580
6358.31     57.406    37.004
6450.80     58.255    35.996
6544.62     58.546    30.122
6639.82     58.651    27.947
6736.40     58.944    22.333
6834.38     58.584    18.522
6933.79     58.776    14.403
7034.64     58.068     6.918
7136.96     57.202     5.456
7240.77     56.131     2.136
7346.09     54.818     8.108
7452.94     54.494    12.834
7561.35     54.415    22.306
7671.33     55.398    24.142
7782.91     55.785    26.607
7896.12     56.613    23.640
8010.97     56.501    22.687
8127.49     56.817    20.182
8245.71     56.541    20.510
8365.65     56.800    18.214
8487.33     56.449    18.183
8610.78     56.323    16.324
8736.03     56.112    18.636
8863.09     56.033    16.986
8992.01     56.235    18.724
9122.80     56.225    14.925
9255.50     56.229    12.254
9390.12     55.636    10.465
9526.70     55.680     8.320
9665.27     55.406     7.353
9805.86     55.232     3.245
9948.49     55.109     0.280
10093.2     54.066    -3.750
10240.0     53.094    -3.258
10388.9     52.604     4.289
10540.1     52.733     9.198
10693.4     53.595    10.131
10848.9     54.216     8.893
11006.7     54.168     3.961
11166.8     53.680    -0.572
11329.2     53.018     2.021
11494.0     52.810     7.123
11661.2     53.325     9.600
11830.8     54.242     8.945
12002.9     54.823     6.181
12177.5     55.106     0.545
12354.6     54.958    -6.636
12534.3     54.382   -11.545
12716.6     53.703   -13.636
12901.6     52.940   -14.973
13089.2     52.133   -14.372
13279.6     51.587   -11.143
13472.8     51.895    -6.145
13668.8     52.707    -8.030
13867.6     52.726   -14.578
14069.3     51.892   -19.694
14273.9     50.753   -20.901
14481.5     49.465   -17.482
14692.2     49.579    -7.132
14905.9     50.352    -5.944
15122.7     50.994    -7.996
15342.7     51.243   -12.386
15565.8     51.100   -17.970
15792.2     50.467   -22.344
16021.9     49.722   -24.295
16255.0     49.075   -24.772
16491.4     48.599   -24.795
16731.3     48.314   -24.798
16974.7     48.115   -27.327
17221.6     47.530   -31.100
17472.1     46.608   -34.151
17726.2     45.419   -35.322
17984.0     44.230   -33.531
18245.6     43.341   -29.900
18511.0     42.774   -26.246
18780.2     42.291   -23.742
19053.4     41.660   -21.371
19330.5     41.267   -18.815
19611.7     40.832   -16.512
19897.0     40.654   -13.190
20186.4     40.702   -12.909
20480.0     40.205   -16.025
20777.9     38.415   -14.852
21080.1     38.061    -6.339
21386.7     38.150    -0.701
21697.8     38.487     3.490
22013.4     38.949     3.485
22333.6     38.862     2.808
22658.4     39.227     1.343
22988.0     39.363    -5.480
23322.4     38.757   -12.836
23661.6     37.594   -17.253
24005.8     36.278   -19.398
24355.0     35.350   -19.644
24709.2     34.175   -23.698
25068.6     32.421   -23.371
25433.2     30.926   -17.321
25803.2     30.984   -13.943
26178.5     30.695   -16.670
26559.3     30.141   -22.408
26945.6     28.682   -29.860
27337.5     28.381   -32.988
27735.2     28.311   -62.338
28138.6     27.069  -105.537
28547.9     28.653  -172.552
28963.1     30.261   131.132
29384.4     30.530   102.868
29811.8     31.966    81.948
30245.4     32.437    60.798
30685.3     31.315    41.156
31131.7     29.002    29.395
31584.5     28.086    24.989
32043.9     26.266     6.086
32510.0     21.946    -4.340
32982.8     18.163    13.703
33462.6     17.296    19.801
33949.3     17.221    36.514
34443.1     17.613    -1.758
34944.1     10.182    40.936
35452.4     23.025    29.525
35968.0     27.633   -36.361
36491.2     29.334   -92.478
37022.0     30.359  -144.686
37560.5     28.613   168.216
38106.8     27.257   138.310
38661.1     20.581    34.781
39223.4     26.538  -138.407
39793.9     30.680   130.891
