Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.869    31.559
5.07273    -14.310    36.958
5.14651    -14.512    42.941
5.22137    -14.049    50.558
5.29732    -13.586    58.174
5.37437    -13.124    65.791
5.45254    -12.661    73.407
5.53185    -12.077    78.372
5.61231    -11.365    80.534
5.69394    -10.653    82.696
5.77676     -9.941    84.858
5.86079     -9.237    86.977
5.94604     -9.026    86.641
6.03252     -8.815    86.304
6.12027     -8.604    85.966
6.20929     -8.392    85.629
6.29961     -8.759    85.805
6.39124     -9.254    86.094
6.48420     -9.748    86.383
6.57851    -10.243    86.672
6.67420    -11.309    94.368
6.77128    -12.468   103.267
6.86977    -13.627   112.165
6.96969    -14.509   121.657
7.07107    -13.290   135.663
7.17392    -12.071   149.668
7.27827    -10.852   163.673
7.38413     -9.599   170.364
7.49154     -8.318   171.403
7.60050     -7.038   172.442
7.71105     -5.939   172.920
7.82321     -5.635   170.933
7.93701     -5.332   168.946
8.05245     -5.029   166.959
8.16958     -5.865   166.305
8.28841     -6.744   165.702
8.40896     -7.624   165.098
8.53128     -9.447  -178.244
8.65537    -11.393  -159.358
8.78126    -13.338  -140.472
8.90899    -10.587  -123.955
9.03857     -7.528  -107.593
9.17004     -4.615   -93.140
9.30342     -2.865   -93.874
9.43874     -1.115   -94.608
9.57603      0.173   -95.530
9.71532      0.755   -96.737
9.85663      1.336   -97.945
10.0000      1.338   -94.884
10.1455      1.178   -90.634
10.2930      1.278   -84.429
10.4427      2.105   -72.764
10.5946      2.932   -61.100
10.7487      4.803   -55.694
10.9051      6.882   -51.537
11.0637      8.773   -50.948
11.2246     10.466   -54.134
11.3879     12.026   -57.988
11.5535     13.101   -64.280
11.7216     14.167   -70.597
11.8921     14.643   -78.405
12.0650     15.120   -86.213
12.2405     15.009   -94.785
12.4186     14.822  -103.455
12.5992     13.863  -112.443
12.7825     12.733  -121.500
12.9684      9.876  -129.685
13.1570      6.617  -137.667
13.3484      2.932   -77.974
13.5426     -0.823    -7.293
13.7395      5.772    -7.868
13.9394     12.256   -11.993
14.1421     14.863   -22.248
14.3478     17.067   -32.744
14.5565     18.408   -43.759
14.7683     19.308   -54.859
14.9831     19.868   -66.025
15.2010     19.863   -76.946
15.4221     19.631   -87.635
15.6464     18.828   -97.483
15.8740     17.533  -105.692
16.1049     15.846  -112.590
16.3392     13.127  -110.099
16.5768     11.024   -98.284
16.8179      9.871   -73.434
17.0626     12.085   -59.046
17.3107     14.491   -51.837
17.5625     16.528   -53.503
17.8180     17.677   -58.227
18.0771     18.441   -62.885
18.3401     18.852   -67.038
18.6068     18.950   -69.194
18.8775     19.029   -69.323
19.1521     19.197   -68.095
19.4306     19.530   -65.893
19.7133     20.089   -63.819
20.0000     20.708   -62.352
20.2909     21.332   -61.203
20.5860     21.947   -60.141
20.8855     22.574   -58.930
21.1893     23.286   -57.731
21.4975     24.068   -57.122
21.8102     24.853   -57.357
22.1274     25.566   -58.396
22.4492     26.146   -59.920
22.7758     26.569   -61.397
23.1071     26.867   -62.263
23.4432     27.131   -62.178
23.7841     27.475   -61.322
24.1301     27.946   -60.498
24.4811     28.481   -60.317
24.8372     28.977   -60.846
25.1984     29.363   -61.618
25.5649     29.645   -61.913
25.9368     29.917   -61.183
26.3141     30.324   -59.535
26.6968     30.962   -57.851
27.0851     31.786   -57.210
27.4791     32.649   -58.128
27.8788     33.401   -60.245
28.2843     33.988   -62.731
28.6957     34.433   -64.836
29.1131     34.818   -66.090
29.5365     35.244   -66.471
29.9661     35.785   -66.398
30.4020     36.450   -66.477
30.8442     37.185   -67.208
31.2929     37.910   -68.523
31.7480     38.584   -70.188
32.2098     39.204   -71.947
32.6783     39.783   -73.630
33.1536     40.339   -75.215
33.6359     40.881   -76.712
34.1251     41.414   -78.070
34.6215     41.958   -79.244
35.1250     42.539   -80.328
35.6359     43.172   -81.587
36.1543     43.827   -83.207
36.6802     44.463   -85.155
37.2137     45.063   -87.190
37.7550     45.655   -89.130
38.3041     46.268   -91.040
38.8613     46.897   -93.094
39.4265     47.519   -95.331
40.0000     48.125   -97.608
