Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.589    29.357
5.07273    -13.029    34.725
5.14651    -13.232    40.676
5.22137    -12.770    48.260
5.29732    -12.308    55.843
5.37437    -11.846    63.425
5.45254    -11.384    71.008
5.53185    -10.800    75.939
5.61231    -10.089    78.065
5.69394     -9.378    80.191
5.77676     -8.666    82.317
5.86079     -7.963    84.401
5.94604     -7.753    84.026
6.03252     -7.543    83.651
6.12027     -7.333    83.276
6.20929     -7.122    82.901
6.29961     -7.490    83.037
6.39124     -7.985    83.286
6.48420     -8.480    83.535
6.57851     -8.976    83.784
6.67420    -10.043    91.438
6.77128    -11.203   100.294
6.86977    -12.363   109.150
6.96969    -13.246   118.599
7.07107    -12.028   132.560
7.17392    -10.810   146.521
7.27827     -9.592   160.481
7.38413     -8.339   167.126
7.49154     -7.060   168.119
7.60050     -5.781   169.111
7.71105     -4.683   169.542
7.82321     -4.381   167.506
7.93701     -4.078   165.470
8.05245     -3.776   163.433
8.16958     -4.614   162.729
8.28841     -5.494   162.074
8.40896     -6.374   161.419
8.53128     -8.200   178.025
8.65537    -10.147  -163.142
8.78126    -12.094  -144.310
8.90899     -9.344  -127.848
9.03857     -6.286  -111.542
9.17004     -3.375   -97.144
9.30342     -1.627   -97.935
9.43874      0.121   -98.727
9.57603      1.407   -99.707
9.71532      1.987  -100.974
9.85663      2.567  -102.242
10.0000      2.566   -99.242
10.1455      2.404   -95.053
10.2930      2.502   -88.910
10.4427      3.327   -77.309
10.5946      4.152   -65.709
10.7487      6.020   -60.368
10.9051      8.097   -56.277
11.0637      9.986   -55.755
11.2246     11.677   -59.008
11.3879     13.234   -62.931
11.5535     14.307   -69.292
11.7216     15.370   -75.679
11.8921     15.843   -83.558
12.0650     16.317   -91.439
12.2405     16.203  -100.083
12.4186     16.013  -108.827
12.5992     15.051  -117.890
12.7825     13.917  -127.023
12.9684     11.057  -135.285
13.1570      7.796  -143.345
13.3484      4.107   -83.731
13.5426      0.349   -13.128
13.7395      6.941   -13.785
13.9394     13.420   -17.991
14.1421     16.023   -28.329
14.3478     18.224   -38.909
14.5565     19.561   -50.008
14.7683     20.457   -61.194
14.9831     21.013   -72.447
15.2010     21.003   -83.456
15.4221     20.767   -94.233
15.6464     19.959  -104.172
15.8740     18.659  -112.471
16.1049     16.967  -119.462
16.3392     14.244  -117.064
16.5768     12.136  -105.343
16.8179     10.977   -80.588
17.0626     13.186   -66.297
17.3107     15.586   -59.185
17.5625     17.618   -60.948
17.8180     18.761   -65.772
18.0771     19.519   -70.531
18.3401     19.924   -74.786
18.6068     20.015   -77.045
18.8775     20.089   -77.277
19.1521     20.250   -76.155
19.4306     20.576   -74.059
19.7133     21.129   -72.091
20.0000     21.741   -70.733
20.2909     22.357   -69.693
20.5860     22.965   -68.742
20.8855     23.584   -67.642
21.1893     24.288   -66.556
21.4975     25.062   -66.061
21.8102     25.839   -66.411
22.1274     26.544   -67.566
22.4492     27.114   -69.207
22.7758     27.528   -70.801
23.1071     27.818   -71.786
23.4432     28.073   -71.821
23.7841     28.408   -71.086
24.1301     28.869   -70.384
24.4811     29.392   -70.326
24.8372     29.878   -70.979
25.1984     30.254   -71.877
25.5649     30.525   -72.297
25.9368     30.786   -71.694
26.3141     31.182   -70.174
26.6968     31.809   -68.619
27.0851     32.620   -68.107
27.4791     33.471   -69.155
27.8788     34.212   -71.404
28.2843     34.786   -74.022
28.6957     35.219   -76.260
29.1131     35.590   -77.647
29.5365     36.003   -78.163
29.9661     36.530   -78.225
30.4020     37.181   -78.441
30.8442     37.901   -79.308
31.2929     38.612   -80.760
31.7480     39.271   -82.563
32.2098     39.877   -84.460
32.6783     40.439   -86.282
33.1536     40.979   -88.006
33.6359     41.504   -89.644
34.1251     42.022   -91.141
34.6215     42.549   -92.456
35.1250     43.113   -93.682
35.6359     43.729   -95.082
36.1543     44.365   -96.844
36.6802     44.983   -98.933
37.2137     45.565  -101.111
37.7550     46.138  -103.193
38.3041     46.731  -105.246
38.8613     47.340  -107.442
39.4265     47.942  -109.822
40.0000     48.529  -112.241
40.5818     49.113  -114.647
41.1721     49.699  -117.125
41.7710     50.277  -119.702
42.3785     50.841  -122.290
42.9949     51.410  -124.874
43.6203     51.989  -127.585
44.2548     52.557  -130.497
44.8985     53.105  -133.449
45.5515     53.657  -136.390
46.2141     54.226  -139.501
46.8863     54.778  -142.895
47.5683     55.288  -146.342
48.2602     55.793  -149.651
48.9621     56.318  -153.020
49.6743     56.840  -156.641
50.3968     57.328  -160.388
51.1299     57.797  -164.102
51.8736     58.267  -167.860
52.6281     58.729  -171.764
53.3936     59.172  -175.773
54.1702     59.600  -179.853
54.9581     60.016   175.979
55.7575     60.415   171.737
56.5685     60.799   167.429
57.3914     61.160   163.057
58.2261     61.493   158.686
59.0730     61.808   154.353
59.9323     62.107   149.984
60.8040     62.376   145.580
61.6884     62.626   141.219
62.5857     62.867   136.789
63.4960     63.078   132.204
64.4196     63.243   127.676
65.3566     63.389   123.356
66.3073     63.536   119.134
67.2717     63.661   114.979
68.2502     63.770   111.163
69.2429     63.921   107.462
70.2501     64.039   103.499
71.2719     64.129   100.077
72.3086     64.329    96.429
73.3603     64.439    91.931
74.4274     64.453    88.075
75.5099     64.535    84.402
76.6083     64.593    80.668
77.7226     64.679    77.145
78.8531     64.762    73.510
80.0000     64.841    69.992
81.1636     64.918    66.429
82.3442     64.987    62.893
83.5419     65.038    59.316
84.7570     65.086    55.914
85.9899     65.150    52.409
87.2406     65.187    48.916
88.5096     65.220    45.534
89.7970     65.242    42.179
91.1031     65.248    38.926
92.4282     65.253    35.857
93.7726     65.271    32.830
95.1366     65.299    29.878
96.5204     65.342    26.982
97.9243     65.408    24.134
99.3486     65.490    21.164
100.794     65.566    18.172
102.260     65.648    15.095
103.747     65.727    12.043
105.256     65.819     8.726
106.787     65.874     5.402
108.340     65.912     2.116
109.916     65.956    -0.952
111.515     66.021    -4.014
113.137     66.092    -7.246
114.783     66.148   -10.467
