Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.981    47.456
5.07273    -12.422    53.082
5.14651    -12.625    59.297
5.22137    -12.164    67.158
5.29732    -11.702    75.018
5.37437    -11.240    82.878
5.45254    -10.778    90.738
5.53185    -10.195    95.956
5.61231     -9.484    98.379
5.69394     -8.773   100.801
5.77676     -8.061   103.224
5.86079     -7.358   105.604
5.94604     -7.148   105.545
6.03252     -6.938   105.486
6.12027     -6.728   105.426
6.20929     -6.518   105.366
6.29961     -6.886   105.834
6.39124     -7.381   106.418
6.48420     -7.877   107.002
6.57851     -8.373   107.585
6.67420     -9.440   115.590
6.77128    -10.600   124.801
6.86977    -11.761   134.011
6.96969    -12.645   143.816
7.07107    -11.427   158.150
7.17392    -10.209   172.484
7.27827     -8.992  -173.182
7.38413     -7.740  -166.154
7.49154     -6.461  -164.769
7.60050     -5.182  -163.384
7.71105     -4.084  -162.558
7.82321     -3.782  -164.182
7.93701     -3.481  -165.807
8.05245     -3.179  -167.432
8.16958     -4.017  -167.706
8.28841     -4.898  -167.930
8.40896     -5.779  -168.155
8.53128     -7.605  -151.101
8.65537     -9.553  -131.819
8.78126    -11.500  -112.537
8.90899     -8.751   -95.607
9.03857     -5.694   -78.832
9.17004     -2.783   -63.963
9.30342     -1.036   -64.266
9.43874      0.712   -64.570
9.57603      1.997   -65.055
9.71532      2.576   -65.814
9.85663      3.155   -66.575
10.0000      3.154   -63.052
10.1455      2.991   -58.337
10.2930      3.088   -51.663
10.4427      3.913   -39.516
10.5946      4.737   -27.370
10.7487      6.605   -21.468
10.9051      8.681   -16.812
11.0637     10.569   -15.715
11.2246     12.258   -18.385
11.3879     13.815   -21.719
11.5535     14.886   -27.477
11.7216     15.948   -33.260
11.8921     16.420   -40.518
12.0650     16.893   -47.776
12.2405     16.778   -55.781
12.4186     16.588   -63.884
12.5992     15.624   -72.288
12.7825     14.489   -80.761
12.9684     11.628   -88.347
13.1570      8.365   -95.726
13.3484      4.675   -35.416
13.5426      0.915    35.886
13.7395      7.505    35.947
13.9394     13.984    32.462
14.1421     16.586    22.862
14.3478     18.786    13.025
14.5565     20.120     2.683
14.7683     21.015    -7.735
14.9831     21.569   -18.212
15.2010     21.558   -28.429
15.4221     21.320   -38.407
15.6464     20.510   -47.531
15.8740     19.209   -55.005
16.1049     17.515   -61.161
16.3392     14.789   -57.911
16.5768     12.679   -45.329
16.8179     11.520   -19.702
17.0626     13.725    -4.521
17.3107     16.124     3.490
17.5625     18.153     2.637
17.8180     19.294    -1.258
18.0771     20.050    -5.077
18.3401     20.453    -8.380
18.6068     20.542    -9.670
18.8775     20.612    -8.920
19.1521     20.771    -6.801
19.4306     21.094    -3.697
19.7133     21.644    -0.703
20.0000     22.253     1.697
20.2909     22.867     3.793
20.5860     23.472     5.815
20.8855     24.088     8.000
21.1893     24.789    10.190
21.4975     25.559    11.805
21.8102     26.333    12.591
22.1274     27.034    12.588
22.4492     27.602    12.116
22.7758     28.013    11.707
23.1071     28.299    11.925
23.4432     28.549    13.110
23.7841     28.880    15.085
24.1301     29.337    17.045
24.4811     29.857    18.378
24.8372     30.339    19.020
25.1984     30.710    19.436
25.5649     30.976    20.349
25.9368     31.234    22.303
26.3141     31.625    25.196
26.6968     32.247    28.143
27.0851     33.054    30.067
27.4791     33.899    30.453
27.8788     34.635    29.660
28.2843     35.203    28.518
28.6957     35.631    27.779
29.1131     35.996    27.911
29.5365     36.403    28.938
29.9661     36.925    30.440
30.4020     37.570    31.812
30.8442     38.284    32.558
31.2929     38.988    32.741
31.7480     39.641    32.598
32.2098     40.239    32.383
32.6783     40.796    32.272
33.1536     41.328    32.282
33.6359     41.846    32.403
34.1251     42.356    32.692
34.6215     42.876    33.190
35.1250     43.432    33.802
35.6359     44.040    34.270
36.1543     44.669    34.402
36.6802     45.278    34.234
37.2137     45.851    34.008
37.7550     46.416    33.904
38.3041     47.000    33.861
38.8613     47.601    33.703
39.4265     48.193    33.393
40.0000     48.770    33.074
40.5818     49.344    32.798
41.1721     49.920    32.483
41.7710     50.488    32.101
42.3785     51.041    31.741
42.9949     51.600    31.418
43.6203     52.168    31.001
44.2548     52.724    30.418
44.8985     53.261    29.829
45.5515     53.801    29.288
46.2141     54.358    28.611
46.8863     54.897    27.687
47.5683     55.395    26.749
48.2602     55.887    25.986
48.9621     56.399    25.201
49.6743     56.907    24.202
50.3968     57.382    23.117
51.1299     57.837    22.105
51.8736     58.293    21.088
52.6281     58.740    19.968
53.3936     59.168    18.784
54.1702     59.582    17.570
54.9581     59.982    16.313
55.7575     60.365    15.026
56.5685     60.732    13.717
57.3914     61.077    12.389
58.2261     61.394    11.107
59.0730     61.692     9.912
59.9323     61.974     8.727
60.8040     62.225     7.553
61.6884     62.457     6.474
62.5857     62.681     5.374
63.4960     62.873     4.170
64.4196     63.018     3.073
65.3566     63.146     2.237
66.3073     63.274     1.551
67.2717     63.378     0.986
68.2502     63.467     0.814
69.2429     63.597     0.812
70.2501     63.694     0.605
71.2719     63.764     0.995
72.3086     63.942     1.217
73.3603     64.030     0.647
74.4274     64.023     0.780
75.5099     64.081     1.155
76.6083     64.118     1.532
77.7226     64.180     2.182
78.8531     64.240     2.783
80.0000     64.296     3.565
81.1636     64.349     4.368
82.3442     64.393     5.264
83.5419     64.421     6.186
84.7570     64.444     7.352
85.9899     64.482     8.484
87.2406     64.494     9.699
88.5096     64.502    11.095
89.7970     64.498    12.592
91.1031     64.478    14.264
92.4282     64.457    16.195
93.7726     64.450    18.245
95.1366     64.451    20.446
96.5204     64.467    22.781
97.9243     64.506    25.244
99.3486     64.561    27.665
100.794     64.609    30.145
102.260     64.664    32.624
103.747     64.717    35.212
105.256     64.781    37.621
106.787     64.808    40.109
108.340     64.818    42.723
109.916     64.834    45.644
111.515     64.872    48.662
113.137     64.916    51.602
114.783     64.944    54.646
116.452     64.966    57.768
118.146     64.984    60.980
119.865     64.998    64.426
121.608     65.031    67.974
123.377     65.075    71.563
125.171     65.127    75.160
126.992     65.165    78.756
128.839     65.205    82.514
130.713     65.245    86.329
132.615     65.289    90.232
134.543     65.334    94.269
136.500     65.385    98.431
138.486     65.431   102.141
140.500     65.485   106.252
142.544     65.528   110.509
