Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.645    28.819
5.07273    -13.085    34.179
5.14651    -13.288    40.123
5.22137    -12.826    47.698
5.29732    -12.364    55.273
5.37437    -11.902    62.847
5.45254    -11.440    70.422
5.53185    -10.857    75.344
5.61231    -10.146    77.462
5.69394     -9.435    79.579
5.77676     -8.723    81.696
5.86079     -8.020    83.772
5.94604     -7.810    83.388
6.03252     -7.600    83.003
6.12027     -7.390    82.619
6.20929     -7.179    82.234
6.29961     -7.547    82.360
6.39124     -8.042    82.600
6.48420     -8.537    82.839
6.57851     -9.033    83.078
6.67420    -10.100    90.721
6.77128    -11.260    99.567
6.86977    -12.420   108.413
6.96969    -13.303   117.851
7.07107    -12.085   131.802
7.17392    -10.867   145.751
7.27827     -9.649   159.701
7.38413     -8.397   166.334
7.49154     -7.118   167.316
7.60050     -5.839   168.297
7.71105     -4.741   168.716
7.82321     -4.439   166.668
7.93701     -4.136   164.620
8.05245     -3.834   162.571
8.16958     -4.672   161.854
8.28841     -5.553   161.187
8.40896     -6.433   160.519
8.53128     -8.259   177.112
8.65537    -10.206  -164.069
8.78126    -12.153  -145.250
8.90899     -9.404  -128.801
9.03857     -6.346  -112.508
9.17004     -3.435   -98.124
9.30342     -1.687   -98.930
9.43874      0.061   -99.736
9.57603      1.347  -100.730
9.71532      1.927  -102.012
9.85663      2.507  -103.294
10.0000      2.506  -100.309
10.1455      2.344   -96.136
10.2930      2.441   -90.008
10.4427      3.266   -78.423
10.5946      4.091   -66.838
10.7487      5.959   -61.514
10.9051      8.036   -57.439
11.0637      9.925   -56.933
11.2246     11.616   -60.203
11.3879     13.173   -64.143
11.5535     14.245   -70.521
11.7216     15.308   -76.925
11.8921     15.781   -84.823
12.0650     16.254   -92.721
12.2405     16.140  -101.384
12.4186     15.950  -110.146
12.5992     14.988  -119.227
12.7825     13.854  -128.379
12.9684     10.994  -136.660
13.1570      7.732  -144.739
13.3484      4.043   -85.145
13.5426      0.285   -14.562
13.7395      6.876   -15.239
13.9394     13.355   -19.465
14.1421     15.958   -29.824
14.3478     18.159   -40.425
14.5565     19.496   -51.545
14.7683     20.391   -62.752
14.9831     20.947   -74.027
15.2010     20.937   -85.058
15.4221     20.700   -95.858
15.6464     19.892  -105.819
15.8740     18.592  -114.141
16.1049     16.899  -121.154
16.3392     14.175  -118.780
16.5768     12.067  -107.082
16.8179     10.908   -82.352
17.0626     13.116   -68.085
17.3107     15.516   -60.997
17.5625     17.547   -62.786
17.8180     18.690   -67.635
18.0771     19.448   -72.419
18.3401     19.852   -76.699
18.6068     19.943   -78.985
18.8775     20.015   -79.244
19.1521     20.176   -78.148
19.4306     20.501   -76.079
19.7133     21.054   -74.139
20.0000     21.665   -72.808
20.2909     22.281   -71.796
20.5860     22.888   -70.873
20.8855     23.506   -69.802
21.1893     24.210   -68.744
21.4975     24.983   -68.279
21.8102     25.759   -68.658
22.1274     26.463   -69.843
22.4492     27.033   -71.514
22.7758     27.446   -73.139
23.1071     27.735   -74.155
23.4432     27.989   -74.221
23.7841     28.323   -73.517
24.1301     28.783   -72.847
24.4811     29.306   -72.821
24.8372     29.791   -73.507
25.1984     30.165   -74.437
25.5649     30.436   -74.890
25.9368     30.696   -74.321
26.3141     31.091   -72.834
26.6968     31.717   -71.313
27.0851     32.526   -70.836
27.4791     33.376   -71.919
27.8788     34.115   -74.202
28.2843     34.688   -76.856
28.6957     35.120   -79.129
29.1131     35.490   -80.552
29.5365     35.901   -81.104
29.9661     36.426   -81.203
30.4020     37.076   -81.455
30.8442     37.795   -82.360
31.2929     38.504   -83.849
31.7480     39.162   -85.690
32.2098     39.765   -87.625
32.6783     40.327   -89.485
33.1536     40.864   -91.248
33.6359     41.388   -92.924
34.1251     41.904   -94.461
34.6215     42.429   -95.815
35.1250     42.991   -97.080
35.6359     43.604   -98.520
36.1543     44.240  -100.322
36.6802     44.854  -102.452
37.2137     45.433  -104.670
37.7550     46.006  -106.793
38.3041     46.596  -108.887
38.8613     47.203  -111.124
39.4265     47.803  -113.545
40.0000     48.386  -116.006
40.5818     48.967  -118.454
41.1721     49.551  -120.974
41.7710     50.126  -123.593
42.3785     50.688  -126.224
42.9949     51.254  -128.850
43.6203     51.829  -131.603
44.2548     52.395  -134.558
44.8985     52.939  -137.554
45.5515     53.488  -140.537
46.2141     54.053  -143.691
46.8863     54.602  -147.128
47.5683     55.109  -150.618
48.2602     55.610  -153.971
48.9621     56.131  -157.383
49.6743     56.649  -161.048
50.3968     57.133  -164.838
51.1299     57.598  -168.595
51.8736     58.065  -172.397
52.6281     58.521  -176.344
53.3936     58.960   179.603
54.1702     59.384   175.479
54.9581     59.795   171.268
55.7575     60.191   166.983
56.5685     60.569   162.632
57.3914     60.925   158.217
58.2261     61.254   153.803
59.0730     61.564   149.427
59.9323     61.858   145.015
60.8040     62.122   140.568
61.6884     62.366   136.165
62.5857     62.603   131.693
63.4960     62.807   127.066
64.4196     62.967   122.497
65.3566     63.107   118.134
66.3073     63.248   113.871
67.2717     63.366   109.675
68.2502     63.470   105.818
69.2429     63.614   102.077
70.2501     63.726    98.074
71.2719     63.810    94.612
72.3086     64.003    90.924
73.3603     64.107    86.387
74.4274     64.114    82.492
75.5099     64.188    78.780
76.6083     64.241    75.009
77.7226     64.318    71.448
78.8531     64.394    67.776
80.0000     64.467    64.221
81.1636     64.536    60.622
82.3442     64.597    57.050
83.5419     64.641    53.437
84.7570     64.682    50.000
85.9899     64.738    46.461
87.2406     64.767    42.934
88.5096     64.792    39.518
89.7970     64.805    36.130
