Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.324    27.860
5.07273    -12.765    33.206
5.14651    -12.968    39.136
5.22137    -12.506    46.697
5.29732    -12.044    54.257
5.37437    -11.582    61.817
5.45254    -11.120    69.377
5.53185    -10.536    74.284
5.61231     -9.825    76.386
5.69394     -9.114    78.488
5.77676     -8.403    80.589
5.86079     -7.700    82.649
5.94604     -7.490    82.248
6.03252     -7.280    81.847
6.12027     -7.070    81.446
6.20929     -6.859    81.044
6.29961     -7.227    81.153
6.39124     -7.722    81.375
6.48420     -8.217    81.597
6.57851     -8.713    81.818
6.67420     -9.780    89.443
6.77128    -10.940    98.270
6.86977    -12.100   107.097
6.96969    -12.984   116.517
7.07107    -11.766   130.448
7.17392    -10.548   144.378
7.27827     -9.330   158.308
7.38413     -8.077   164.921
7.49154     -6.798   165.882
7.60050     -5.519   166.842
7.71105     -4.421   167.240
7.82321     -4.119   165.171
7.93701     -3.817   163.101
8.05245     -3.515   161.031
8.16958     -4.353   160.292
8.28841     -5.234   159.602
8.40896     -6.114   158.912
8.53128     -7.940   175.481
8.65537     -9.887  -165.723
8.78126    -11.834  -146.927
8.90899     -9.085  -130.503
9.03857     -6.027  -114.235
9.17004     -3.116   -99.875
9.30342     -1.368  -100.706
9.43874      0.380  -101.538
9.57603      1.665  -102.558
9.71532      2.245  -103.866
9.85663      2.825  -105.175
10.0000      2.824  -102.217
10.1455      2.662   -98.071
10.2930      2.759   -91.971
10.4427      3.584   -80.414
10.5946      4.409   -68.858
10.7487      6.277   -63.562
10.9051      8.354   -59.517
11.0637     10.242   -59.041
11.2246     11.932   -62.341
11.3879     13.489   -66.311
11.5535     14.561   -72.720
11.7216     15.624   -79.156
11.8921     16.097   -87.085
12.0650     16.570   -95.015
12.2405     16.456  -103.711
12.4186     16.266  -112.507
12.5992     15.303  -121.622
12.7825     14.169  -130.808
12.9684     11.309  -139.123
13.1570      8.047  -147.237
13.3484      4.358   -87.678
13.5426      0.599   -17.132
13.7395      7.190   -17.845
13.9394     13.669   -22.108
14.1421     16.272   -32.504
14.3478     18.472   -43.143
14.5565     19.808   -54.302
14.7683     20.703   -65.548
14.9831     21.259   -76.862
15.2010     21.249   -87.934
15.4221     21.012   -98.774
15.6464     20.203  -108.776
15.8740     18.903  -117.140
16.1049     17.210  -124.196
16.3392     14.485  -121.864
16.5768     12.377  -110.210
16.8179     11.218   -85.523
17.0626     13.426   -71.301
17.3107     15.825   -64.258
17.5625     17.855   -66.092
17.8180     18.998   -70.988
18.0771     19.755   -75.819
18.3401     20.159   -80.146
18.6068     20.250   -82.480
18.8775     20.321   -82.788
19.1521     20.482   -81.741
19.4306     20.807   -79.722
19.7133     21.359   -77.832
20.0000     21.970   -76.553
20.2909     22.585   -75.592
20.5860     23.191   -74.722
20.8855     23.809   -73.704
21.1893     24.512   -72.700
21.4975     25.285   -72.289
21.8102     26.060   -72.723
22.1274     26.763   -73.964
22.4492     27.332   -75.691
22.7758     27.745   -77.374
23.1071     28.033   -78.447
23.4432     28.286   -78.572
23.7841     28.619   -77.927
24.1301     29.078   -77.317
24.4811     29.601   -77.352
24.8372     30.085   -78.099
25.1984     30.458   -79.091
25.5649     30.727   -79.606
25.9368     30.986   -79.101
26.3141     31.380   -77.678
26.6968     32.005   -76.222
27.0851     32.814   -75.810
27.4791     33.662   -76.960
27.8788     34.401   -79.310
28.2843     34.973   -82.032
28.6957     35.403   -84.374
29.1131     35.772   -85.867
29.5365     36.181   -86.489
29.9661     36.705   -86.659
30.4020     37.354   -86.982
30.8442     38.071   -87.959
31.2929     38.778   -89.522
31.7480     39.435   -91.436
32.2098     40.036   -93.447
32.6783     40.596   -95.382
33.1536     41.132   -97.221
33.6359     41.654   -98.974
34.1251     42.168  -100.589
34.6215     42.691  -102.022
35.1250     43.251  -103.366
35.6359     43.863  -104.886
36.1543     44.495  -106.769
36.6802     45.108  -108.981
37.2137     45.685  -111.281
37.7550     46.255  -113.488
38.3041     46.843  -115.665
38.8613     47.447  -117.987
39.4265     48.044  -120.494
40.0000     48.626  -123.041
40.5818     49.203  -125.576
41.1721     49.785  -128.184
41.7710     50.357  -130.891
42.3785     50.915  -133.611
42.9949     51.479  -136.328
43.6203     52.051  -139.172
