Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.290    29.818
5.07273    -13.730    35.192
5.14651    -13.933    41.151
5.22137    -13.471    48.741
5.29732    -13.008    56.331
5.37437    -12.546    63.921
5.45254    -12.084    71.510
5.53185    -11.500    76.449
5.61231    -10.788    78.583
5.69394    -10.077    80.716
5.77676     -9.365    82.850
5.86079     -8.661    84.941
5.94604     -8.451    84.575
6.03252     -8.240    84.208
6.12027     -8.030    83.840
6.20929     -7.819    83.473
6.29961     -8.186    83.617
6.39124     -8.681    83.875
6.48420     -9.176    84.133
6.57851     -9.671    84.390
6.67420    -10.738    92.053
6.77128    -11.897   100.918
6.86977    -13.057   109.783
6.96969    -13.940   119.241
7.07107    -12.722   133.212
7.17392    -11.503   147.182
7.27827    -10.284   161.153
7.38413     -9.031   167.807
7.49154     -7.752   168.810
7.60050     -6.472   169.812
7.71105     -5.374   170.253
7.82321     -5.071   168.228
7.93701     -4.769   166.202
8.05245     -4.466   164.176
8.16958     -5.303   163.483
8.28841     -6.183   162.839
8.40896     -7.062   162.195
8.53128     -8.887   178.812
8.65537    -10.834  -162.344
8.78126    -12.780  -143.500
8.90899    -10.030  -127.026
9.03857     -6.971  -110.708
9.17004     -4.059   -96.298
9.30342     -2.310   -97.077
9.43874     -0.561   -97.856
9.57603      0.726   -98.824
9.71532      1.306  -100.078
9.85663      1.887  -101.332
10.0000      1.887   -98.319
10.1455      1.725   -94.117
10.2930      1.824   -87.961
10.4427      2.650   -76.346
10.5946      3.476   -64.731
10.7487      5.345   -59.376
10.9051      7.424   -55.270
11.0637      9.314   -54.734
11.2246     11.005   -57.972
11.3879     12.563   -61.880
11.5535     13.637   -68.225
11.7216     14.701   -74.597
11.8921     15.175   -82.461
12.0650     15.650   -90.325
12.2405     15.537   -98.953
12.4186     15.349  -107.681
12.5992     14.388  -116.726
12.7825     13.256  -125.843
12.9684     10.397  -134.088
13.1570      7.137  -142.130
13.3484      3.449   -82.498
13.5426     -0.307   -11.878
13.7395      6.286   -12.516
13.9394     12.768   -16.703
14.1421     15.372   -27.023
14.3478     17.575   -37.583
14.5565     18.913   -48.663
14.7683     19.811   -59.829
14.9831     20.369   -71.062
15.2010     20.361   -82.052
15.4221     20.126   -92.808
15.6464     19.320  -102.726
15.8740     18.022  -111.004
16.1049     16.332  -117.973
16.3392     13.611  -115.554
16.5768     11.505  -103.811
16.8179     10.349   -79.034
17.0626     12.559   -64.720
17.3107     14.961   -57.585
17.5625     16.995   -59.325
17.8180     18.141   -64.125
18.0771     18.902   -68.860
18.3401     19.309   -73.090
18.6068     19.404   -75.325
