Frequency Spectrum for Input Signal

Data Shown:    Control 25T (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	-16.2
23	-14.4
23.6	-12.5
24	-10.7
25	-8.8
25.8	-7
26.5	-5.2
27.2	-3.5
28	-1.7
29	0.1
30	1.8
30.7	3.6
31.5	5.3
32.5	7.1
33.5	8.8
34.5	10.5
35.5	12.2
36.5	13.8
37.5	15.5
38.7	17.2
40	18.8
41.2	20.4
42.5	22.1
43.7	23.7
45	25.4
46.2	27
47.5	28.7
48.7	30.3
50	32
51.5	33.7
53	35.4
54.5	37.1
56	38.8
58	40.6
60	42.4
61.5	44.2
63	46
65	47.8
67	49.7
69	51.5
71	53.4
73	55.3
75	57.2
77.5	59.1
80	61
82.5	62.8
85	64.7
87.5	66.5
90	68.3
92.5	70.1
95	71.8
97.5	73.5
100	75.1
103	76.7
106	78.2
109	79.7
112	81.1
115	82.5
118	83.7
122	84.9
125	86
128	87
132	87.9
136	88.8
140	89.5
145	90.2
150	90.8
155	91.3
160	91.8
165	92.2
170	92.6
175	92.9
180	93.1
185	93.3
190	93.4
195	93.5
200	93.6
206	93.6
212	93.6
218	93.5
224	93.5
230	93.4
236	93.2
240	93.1
250	93
258	92.8
265	92.7
272	92.5
280	92.3
290	92.1
300	91.9
307	91.7
315	91.5
325	91.3
335	91.1
345	90.9
355	90.7
365	90.5
375	90.3
387	90.1
400	89.9
412	89.7
425	89.6
437	89.4
450	89.2
462	89.1
475	89
487	88.8
500	88.7
515	88.6
530	88.6
545	88.5
560	88.4
580	88.4
600	88.4
615	88.3
630	88.3
650	88.3
670	88.3
690	88.3
710	88.3
730	88.3
750	88.3
775	88.3
800	88.3
825	88.2
850	88.2
875	88.2
900	88.2
925	88.1
950	88.1
975	88
1000	88
1030	87.9
1060	87.8
1090	87.7
1120	87.6
1150	87.4
1180	87.3
1220	87.2
1250	87
1280	86.9
1320	86.7
1360	86.5
1400	86.3
1450	86.1
1500	85.9
1550	85.8
1600	85.6
1650	85.4
1700	85.2
1750	85
1800	84.8
1850	84.6
1900	84.4
1950	84.2
2000	84
2060	83.8
2120	83.6
2180	83.4
2240	83.2
2300	83
2360	82.9
2400	82.7
2500	82.5
2580	82.4
2650	82.2
2720	82.1
2800	82
2900	81.8
3000	81.7
3070	81.6
3150	81.5
3250	81.4
3350	81.3
3450	81.2
3550	81.1
3650	81.1
3750	81
3870	81
4000	80.9
4120	80.9
4250	80.9
4370	80.9
4500	80.9
4620	80.9
4750	80.9
4870	80.8
5000	80.8
5150	80.8
5300	80.8
5450	80.8
5600	80.8
5800	80.8
6000	80.8
6150	80.7
6300	80.6
6500	80.5
6700	80.4
6900	80.3
7100	80.2
7300	80
7500	79.9
7750	79.7
8000	79.4
8250	79.2
8500	78.9
8750	78.6
9000	78.3
9250	77.9
9500	77.5
9750	77.2
10000	76.7
10300	76.3
10600	75.9
10900	75.4
11200	74.9
11500	74.4
11800	74
12200	73.4
12500	72.9
12800	72.4
13200	71.9
13600	71.3
14000	70.8
14500	70.3
15000	69.7
15500	69.2
16000	68.6
16500	68
17000	67.5
17500	66.9
18000	66.3
18500	65.7
19000	65
19500	64.4
20000	63.7
20600	63
21200	62.3
21800	61.6
22400	60.9
