Frequency Spectrum for Input Signal

Data Shown:    Control 25T (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-19.5
23	-17.6
23.6	-15.8
24	-13.9
25	-12.1
25.8	-10.3
26.5	-8.5
27.2	-6.7
28	-4.9
29	-3.2
30	-1.4
30.7	0.3
31.5	2.1
32.5	3.8
33.5	5.5
34.5	7.2
35.5	8.9
36.5	10.6
37.5	12.2
38.7	13.9
40	15.6
41.2	17.2
42.5	18.9
43.7	20.5
45	22.2
46.2	23.8
47.5	25.5
48.7	27.2
50	28.8
51.5	30.5
53	32.2
54.5	33.9
56	35.7
58	37.4
60	39.2
61.5	40.9
63	42.7
65	44.5
67	46.4
69	48.2
71	50.1
73	51.9
75	53.8
77.5	55.7
80	57.5
82.5	59.4
85	61.2
87.5	63
90	64.8
92.5	66.5
95	68.2
97.5	69.9
100	71.6
103	73.2
106	74.7
109	76.2
112	77.6
115	79
118	80.3
122	81.6
125	82.7
128	83.8
132	84.8
136	85.8
140	86.6
145	87.4
150	88.2
155	88.9
160	89.5
165	90
170	90.5
175	91
180	91.4
185	91.7
190	92
195	92.2
200	92.5
206	92.6
212	92.8
218	92.9
224	92.9
230	93
236	93
240	93
250	93
258	92.9
265	92.9
272	92.8
280	92.7
290	92.6
300	92.5
307	92.4
315	92.2
325	92.1
335	91.9
345	91.8
355	91.6
365	91.4
375	91.2
387	91.1
400	90.9
412	90.7
425	90.6
437	90.4
450	90.3
462	90.1
475	90
487	89.8
500	89.7
515	89.6
530	89.5
545	89.4
560	89.4
580	89.3
600	89.2
615	89.2
630	89.1
650	89
670	89
690	88.9
710	88.9
730	88.8
750	88.8
775	88.7
800	88.6
825	88.6
850	88.5
875	88.4
900	88.3
925	88.2
950	88
975	87.9
1000	87.7
1030	87.6
1060	87.4
1090	87.1
1120	86.9
1150	86.7
1180	86.4
1220	86.2
1250	86
1280	85.7
1320	85.4
1360	85.2
1400	84.9
1450	84.6
1500	84.3
1550	84.1
1600	83.8
1650	83.5
1700	83.3
1750	83
1800	82.8
1850	82.6
1900	82.4
1950	82.1
2000	82
2060	81.8
2120	81.6
2180	81.5
2240	81.4
2300	81.2
2360	81.1
2400	81
2500	80.9
2580	80.9
2650	80.8
2720	80.7
2800	80.7
2900	80.6
3000	80.6
3070	80.5
3150	80.5
3250	80.5
3350	80.4
3450	80.4
3550	80.4
3650	80.3
3750	80.2
3870	80.2
4000	80.2
4120	80.1
4250	80.1
4370	80
4500	79.9
4620	79.8
4750	79.8
4870	79.7
5000	79.6
5150	79.5
5300	79.3
5450	79.2
5600	79.1
5800	78.9
6000	78.8
6150	78.6
6300	78.4
6500	78.2
6700	78
6900	77.8
7100	77.6
7300	77.3
7500	77
7750	76.7
8000	76.4
8250	76.1
8500	75.8
8750	75.4
9000	75.1
9250	74.7
9500	74.3
9750	73.9
10000	73.5
10300	73.1
10600	72.6
10900	72.2
11200	71.7
11500	71.3
11800	70.8
12200	70.3
12500	69.8
12800	69.3
13200	68.8
13600	68.3
14000	67.8
14500	67.2
15000	66.7
15500	66.2
16000	65.6
16500	65
17000	64.5
17500	63.9
18000	63.3
18500	62.7
19000	62
19500	61.4
20000	60.7
20600	60
21200	59.3
21800	58.6
22400	57.9
