Frequency Spectrum for Input Signal

Data Shown:    Control 25T (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	-13.2
23	-11.4
23.6	-9.5
24	-7.7
25	-5.9
25.8	-4
26.5	-2.2
27.2	-0.5
28	1.3
29	3.1
30	4.9
30.7	6.6
31.5	8.3
32.5	10.1
33.5	11.8
34.5	13.5
35.5	15.1
36.5	16.8
37.5	18.5
38.7	20.1
40	21.8
41.2	23.4
42.5	25.1
43.7	26.7
45	28.3
46.2	30
47.5	31.6
48.7	33.3
50	35
51.5	36.7
53	38.4
54.5	40.1
56	41.8
58	43.6
60	45.3
61.5	47.2
63	49
65	50.8
67	52.7
69	54.6
71	56.5
73	58.4
75	60.3
77.5	62.2
80	64.1
82.5	66
85	67.9
87.5	69.7
90	71.5
92.5	73.3
95	75
97.5	76.7
100	78.3
103	79.9
106	81.4
109	82.9
112	84.3
115	85.6
118	86.8
122	87.9
125	89
128	89.9
132	90.8
136	91.6
140	92.2
145	92.9
150	93.4
155	93.8
160	94.2
165	94.6
170	94.8
175	95
180	95.2
185	95.4
190	95.4
195	95.5
200	95.5
206	95.5
212	95.4
218	95.4
224	95.3
230	95.2
236	95.2
240	95.1
250	95
258	94.9
265	94.8
272	94.8
280	94.7
290	94.7
300	94.6
307	94.6
315	94.6
325	94.6
335	94.6
345	94.5
355	94.6
365	94.6
375	94.6
387	94.6
400	94.7
412	94.7
425	94.8
437	94.8
450	94.9
462	95
475	95
487	95.1
500	95.2
515	95.3
530	95.4
545	95.6
560	95.7
580	95.8
600	96
615	96.1
630	96.2
650	96.4
670	96.5
690	96.6
710	96.8
730	96.9
750	97
775	97.2
800	97.3
825	97.4
850	97.5
875	97.6
900	97.7
925	97.8
950	97.9
975	97.9
1000	98
1030	98
1060	98
1090	98
1120	98
1150	98
1180	98
1220	98
1250	97.9
1280	97.9
1320	97.9
1360	97.8
1400	97.7
1450	97.7
1500	97.6
1550	97.5
1600	97.5
1650	97.4
1700	97.3
1750	97.2
1800	97.2
1850	97.1
1900	97.1
1950	97
2000	97
2060	96.9
2120	96.9
2180	96.9
2240	96.8
2300	96.8
2360	96.8
2400	96.8
2500	96.8
2580	96.8
2650	96.8
2720	96.8
2800	96.9
2900	96.9
3000	96.9
3070	97
3150	97
3250	97.1
3350	97.2
3450	97.2
3550	97.3
3650	97.4
3750	97.5
3870	97.6
4000	97.7
4120	97.8
4250	97.9
4370	98
4500	98.2
4620	98.3
4750	98.4
4870	98.5
5000	98.6
5150	98.7
5300	98.8
5450	98.9
5600	99
5800	99.1
6000	99.1
6150	99.2
6300	99.2
6500	99.2
6700	99.1
6900	99.1
7100	99
7300	98.9
7500	98.8
7750	98.6
8000	98.4
8250	98.2
8500	98
8750	97.7
9000	97.4
9250	97
9500	96.7
9750	96.3
10000	95.9
10300	95.4
10600	95
10900	94.5
11200	94
11500	93.6
11800	93
12200	92.5
12500	92
12800	91.5
13200	90.9
13600	90.4
14000	89.8
14500	89.3
15000	88.7
15500	88.2
16000	87.6
16500	87
17000	86.5
17500	85.9
18000	85.3
18500	84.7
19000	84
19500	83.4
20000	82.7
20600	82
21200	81.3
21800	80.6
22400	79.9
