22.4	63.7
23	65.3
23.6	67
24	70
25	72.3
25.8	73.9
26.5	75.1
27.2	77.1
28	78.9
29	80.6
30	82
30.7	83.6
31.5	85.1
32.5	86.4
33.5	87.4
34.5	88
35.5	88.6
36.5	89.4
37.5	90.3
38.7	91.2
40	91.6
41.2	91.9
42.5	92.3
43.7	92.8
45	94
46.2	94.4
47.5	95
48.7	95.1
50	94.4
51.5	94.1
53	93.5
54.5	93.3
56	93.3
58	93.1
60	92.9
61.5	92.9
63	93
65	93
67	92.7
69	92.5
71	92.6
73	92.8
75	93.3
77.5	93.7
80	94
82.5	94.3
85	94.6
87.5	94.8
90	94.4
92.5	93.8
95	93.2
97.5	92.8
100	92.8
103	93
106	93.2
109	93.2
112	93
115	92.7
118	92.7
122	92.4
125	92.2
128	92.2
132	92.6
136	92.9
140	93
145	92.8
150	92.4
155	92.2
160	92.4
165	92.5
170	92.4
175	92.3
180	92.1
185	91.9
190	91.6
195	91
200	90.6
206	90.1
212	89.4
218	88.9
224	88.4
230	88.2
236	87.8
240	87.7
250	87.2
258	86.6
265	85.4
272	83.9
280	82.9
290	84.7
300	86.7
307	87.3
315	87.1
325	88.3
335	87.6
345	86.9
355	86.5
365	85.4
375	86.2
387	86
400	84.7
412	82.4
425	80.1
437	79.4
450	81
462	82.6
475	82.8
487	82.8
500	83.9
515	84.7
530	85.2
545	86
560	84.6
580	82.7
600	81.2
615	79.4
630	79.6
650	80.8
670	83.1
690	83.8
710	82.5
730	81.3
750	78.4
775	77
800	79.4
825	78.5
850	77.1
875	79.5
900	79.2
925	77.2
950	77.5
975	74.8
1000	73.3
1030	77.4
1060	76.7
1090	72.3
1120	62.6
1150	68.6
1180	62.2
1220	71.8
1250	74.2
1280	73.5
1320	70.7
1360	73.3
1400	66.3
1450	69.6
1500	71.6
1550	71.6
1600	70
1650	67.6
1700	70.4
1750	73.8
1800	74.7
1850	74.1
1900	75.6
1950	74.9
2000	75.2
2060	73.6
2120	73.3
2180	73.8
2240	62.2
2300	65
2360	70.4
2400	68.9
2500	70.4
2580	70.5
2650	69.1
2720	73.2
2800	74.2
2900	72.8
3000	71.4
3070	71
3150	70
3250	69.4
3350	65.4
3450	66.1
3550	70.3
3650	71.7
3750	71.4
3870	70.9
4000	68.5
4120	68
4250	67.8
4370	66
4500	66.4
4620	67.1
4750	67
4870	66.8
5000	67
5150	65.4
5300	64.8
5450	63.5
5600	64.7
5800	67.1
6000	66.3
6150	64.7
6300	66.3
6500	64.7
6700	65.1
6900	66.2
7100	66.9
7300	66.3
7500	66.3
7750	61.2
8000	62.3
8250	63.8
8500	62.6
8750	61.1
9000	57.4
9250	60.3
9500	59.4
9750	60.2
10000	60.5
10300	58.4
10600	53.7
10900	52.9
11200	54.6
11500	54.4
11800	55.4
12200	51.2
12500	49
12800	50.5
13200	50.5
13600	50.6
14000	48.2
14500	48.3
15000	49.3
15500	49.1
16000	48
16500	45.1
17000	46
17500	46.3
18000	46.5
18500	44.4
19000	45.2
19500	44.2
20000	40
20600	39.1
21200	39.2
21800	39.6
22400	37
