22.4	63
23	64.5
23.6	66.1
24	68.6
25	70.8
25.8	72.4
26.5	74
27.2	76.1
28	77.7
29	79.2
30	80.6
30.7	82.2
31.5	83.5
32.5	84.6
33.5	85.6
34.5	86.6
35.5	87.5
36.5	88.2
37.5	88.9
38.7	89.5
40	90
41.2	90.5
42.5	90.9
43.7	91.4
45	91.8
46.2	92.2
47.5	92.5
48.7	92.6
50	92.6
51.5	92.7
53	92.7
54.5	92.7
56	92.8
58	93
60	93.2
61.5	93.5
63	93.8
65	94.1
67	94.4
69	94.6
71	94.8
73	94.9
75	95
77.5	95
80	95
82.5	95
85	95.1
87.5	95.1
90	95.2
92.5	95.3
95	95.4
97.5	95.6
100	95.7
103	95.8
106	95.9
109	96
112	96.1
115	96.1
118	96.2
122	96.2
125	96.2
128	96.2
132	96.2
136	96.1
140	96.1
145	96
150	96
155	96
160	96
165	95.9
170	95.9
175	95.9
180	95.8
185	95.8
190	95.7
195	95.7
200	95.7
206	95.8
212	95.9
218	96.1
224	96.3
230	96.5
236	96.7
240	96.8
250	96.9
258	96.7
265	96.3
272	95.6
280	94.7
290	93.9
300	93.7
307	94.3
315	95.2
325	95.9
335	96.2
345	96.2
355	96.2
365	96.3
375	96.5
387	96.6
400	96.5
412	96.4
425	96.3
437	96.3
450	96.2
462	96.1
475	96
487	96.1
500	96.1
515	96.2
530	96.3
545	96.5
560	96.5
580	96.3
600	96.2
615	96.1
630	96.2
650	96.3
670	96.3
690	96.3
710	96.4
730	96.4
750	96.4
775	96.5
800	96.1
825	95.1
850	94.5
875	94.8
900	95.2
925	95.3
950	94.9
975	95.2
1000	95.6
1030	96.2
1060	95.7
1090	94.5
1120	94.2
1150	95.3
1180	95.2
1220	95.8
1250	96.2
1280	96.1
1320	95.3
1360	94.5
1400	94
1450	93.8
1500	93.8
1550	94.2
1600	94.7
1650	95
1700	95.3
1750	95.5
1800	95.7
1850	95.4
1900	95.4
1950	96
2000	96.3
2060	96.6
2120	96.4
2180	94.9
2240	93.7
2300	94.1
2360	94.9
2400	96
2500	95.3
2580	92.9
2650	92.9
2720	95.3
2800	96.3
2900	96.4
3000	96.1
3070	95.6
3150	95.2
3250	95.1
3350	95
3450	94.4
3550	94.6
3650	94.5
3750	94.7
3870	94.9
4000	95.3
4120	96.3
4250	96.8
4370	96.6
4500	95.5
4620	95.6
4750	94.7
4870	94.8
5000	94.6
5150	94
5300	94.2
5450	94.7
5600	95.4
5800	95.4
6000	94.9
6150	94.6
6300	94.7
6500	95.3
6700	96.4
6900	96.8
7100	96.7
7300	97.4
7500	97.7
7750	97
8000	95.4
8250	94
8500	92.8
8750	92.7
9000	92.3
9250	94
9500	94.6
9750	94.1
10000	94.7
10300	94.4
10600	94
10900	94.6
11200	95.3
11500	94.2
11800	93.6
12200	93.6
12500	93.6
12800	95
13200	91.6
13600	91.2
14000	92.4
14500	93.8
15000	91.6
15500	89.3
16000	91.1
16500	90.8
17000	91
17500	92.3
18000	95.7
18500	95.4
19000	92.8
19500	93
20000	87.6
20600	85.4
21200	87.3
21800	86.5
22400	85.1
